iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00151834	geneComp_00047514	ENST00000361309	CD47	RO_D100	RO_D45	CD47	protein_coding	protein_coding	63.992457605790214	54.773751364605	86.20264936605705	3.388155843785281	14.366256768740618	0.6541515019676389	NA	39.421352742537316	24.436852705481403	60.99313800953249	0.7981653454718395	11.260250730722152	1.3192347128320083	NA	0.5978	0.4479666666666667	0.70535	0.25738333333333335	1.3171749124325502e-5	8.284305655846086e-6	FALSE	4.880356549669716
isoComp_00151967	geneComp_00047552	ENST00000356231	CDAN1	RO_D100	RO_D45	CDAN1	protein_coding	protein_coding	20.815906283417796	15.191817333162502	28.613014120457763	2.163819171481808	2.957160156567603	0.9129317977669146	NA	16.119805464229685	8.23792888793278	25.579963559146435	0.962848415520897	1.1082253941554239	1.6334742937078126	NA	0.7308142857142857	0.5485	0.8996	0.35109999999999997	0.004659405906843101	0.004659405906843101	FALSE	2.3316694540885035
isoComp_00151995	geneComp_00047557	ENST00000356221	CDC16	RO_D100	RO_D45	CDC16	protein_coding	protein_coding	36.47690468878144	28.724163431232203	38.51194511187239	1.291023797757717	5.751392608527436	0.4229135048496622	NA	28.765959114913766	18.96165144115285	33.12102829431848	1.863634447137093	4.307529286428441	0.8043377136338403	NA	0.7711571428571429	0.6588	0.8625499999999999	0.20374999999999988	0.041925804471376935	0.041925804471376935	FALSE	1.3775185954093445
isoComp_00152071	geneComp_00047576	ENST00000656825	CDC42	RO_D100	RO_D45	CDC42	protein_coding	protein_coding	53.8802283981185	51.72738880530506	50.07966949988101	2.8376104558988384	2.320312714858023	-0.04669415031812008	NA	23.73776264824663	18.16150204249301	28.79648043597659	0.7200814480132355	0.8064282720551289	0.6647157268015907	NA	0.4431857142857143	0.35333333333333333	0.577	0.22366666666666662	0.01468257377454924	0.01468257377454924	FALSE	1.8331978083090035
isoComp_00152229	geneComp_00047611	ENST00000268603	CDH11	RO_D100	RO_D45	CDH11	protein_coding	protein_coding	40.35904650753478	47.11042177967574	49.83732833443527	9.05840515772219	4.840910494654704	0.08116372968258628	NA	3.648306535322266	2.1502301197904456	8.247348706347854	0.40930464062895344	0.4361717307635695	1.9344936267390456	NA	0.08568571428571428	0.0457	0.16795	0.12225	0.015703560098869182	7.33598885192346e-4	FALSE	1.8040018790543537
isoComp_00152294	geneComp_00047625	ENST00000299366	CDH23	RO_D100	RO_D45	CDH23	protein_coding	protein_coding	27.408665966685408	27.538910225653787	16.750922347214697	3.2649979731352716	0.17329367050679956	-0.7168937078958953	NA	4.052502892780633	2.8172932849504027	6.540413431071749	0.7984486578117377	0.619831939202732	1.2121644189035996	NA	0.18072857142857143	0.10133333333333333	0.3901	0.28876666666666667	0.002474258770566959	0.002474258770566959	FALSE	2.6065548816057134
isoComp_00152644	geneComp_00047685	ENST00000265334	CDKL3	RO_D100	RO_D45	CDKL3	protein_coding	protein_coding	11.091671183775539	11.254348077489851	11.38425937348639	0.7103319300193199	0.3325060898900345	0.016543332293585088	NA	6.679001235996165	4.756922615131673	9.130252598727694	0.4423903821722269	0.3426787872120416	0.939175830654325	NA	0.6031857142857142	0.42223333333333335	0.80355	0.38131666666666664	0.016553369086492138	0.016553369086492138	FALSE	1.781113601479602
isoComp_00152762	geneComp_00047720	ENST00000420115	CDV3	RO_D100	RO_D45	CDV3	protein_coding	protein_coding	52.18331874010604	37.20179732574825	73.77940364583117	1.6048922904469283	12.266383533021587	0.987653582163987	NA	39.79115620959131	25.089090794796448	63.46503587254763	1.2927690360462984	10.739589571253713	1.338554201170951	NA	0.7398571428571429	0.6739666666666666	0.85975	0.1857833333333334	0.0018760519051764207	0.0018760519051764207	FALSE	2.7267551500615066
isoComp_00152944	geneComp_00047779	ENST00000335756	CENPA	RO_D100	RO_D45	CENPA	protein_coding	protein_coding	22.08812258525947	12.057848883539984	54.400696694881965	2.3399416851930965	1.9048717195158602	2.1727217653805617	NA	18.72547900209704	7.738082845758113	50.2770226538797	1.5077030927595234	2.1229572727259867	2.6982748531940013	NA	0.7586142857142857	0.6508	0.92395	0.27315	0.0012724480585117718	0.0012724480585117718	TRUE	2.895359936584226
isoComp_00152990	geneComp_00047791	ENST00000396679	CENPK	RO_D100	RO_D45	CENPK	protein_coding	protein_coding	30.18618332005062	18.787148450909765	66.6782270707139	0.7903693941610026	0.36771111519566085	1.8269182750547734	NA	14.60925577127169	5.184280760175202	38.404565486770935	0.977178005065202	1.3022521405269492	2.886657533710366	NA	0.40654285714285715	0.27303333333333335	0.57585	0.3028166666666666	0.0017269001901836839	0.0017269001901836839	FALSE	2.7627327626671114
isoComp_00153519	geneComp_00047861	ENST00000565467	CEROX1	RO_D100	RO_D45	CEROX1	lncRNA	lncRNA	12.575620185749864	9.03443520547	8.735547124313536	1.359822950510697	0.052026687202113564	-0.04848177176295896	NA	1.7053633532438675	0	2.09127358741458	0	0.5124516897579574	7.715120204003589	NA	0.11565714285714286	0	0.23904999999999998	0.23904999999999998	0.04156937410330683	0.04156937410330683	NA	1.381226514476861
isoComp_00154890	geneComp_00048173	ENST00000378034	CKAP2	RO_D100	RO_D45	CKAP2	protein_coding	protein_coding	10.916084599460273	9.024636150403452	19.365014734352933	2.135781819009882	0.8138593099175768	1.10065900144798	NA	6.007055055842213	3.021738426482123	13.243560673830933	0.5553214382842321	1.4023964414062675	2.128162812593645	NA	0.509	0.34673333333333334	0.68205	0.3353166666666667	0.04144151298796143	0.04144151298796143	FALSE	1.3825643973186155
isoComp_00155329	geneComp_00048287	ENST00000473565	CLK1	RO_D100	RO_D45	CLK1	protein_coding	retained_intron	85.62272507336361	74.67634543324714	138.2802940793747	11.055795063048167	34.86746602629912	0.8887834934938104	NA	47.7373663024361	32.08594671935484	99.77871732615466	3.81377986017737	27.152912531323285	1.636485589435528	NA	0.5015142857142857	0.4345333333333333	0.7177	0.2831666666666667	3.053731020424636e-9	3.053731020424636e-9	NA	8.515169219240926
isoComp_00155535	geneComp_00048324	ENST00000345807	CLTB	RO_D100	RO_D45	CLTB	protein_coding	protein_coding	68.49792509541021	73.30289440973372	36.23016492170386	9.132000954460631	2.0562642234392814	-1.0164774437788233	NA	13.68029118428946	12.511798084815169	13.253927211763294	1.048724198661567	0.5607637683888322	0.0830662519896316	NA	0.2297142857142857	0.1767	0.3661	0.18939999999999999	0.01059191225410474	0.003962211003032298	FALSE	1.9750256256872272
isoComp_00156064	geneComp_00048439	ENST00000331830	CNTN2	RO_D100	RO_D45	CNTN2	protein_coding	protein_coding	56.51220090372582	68.19235565667262	93.42157335289474	11.122047533710564	4.218141130042142	0.4540885929112305	NA	44.20546792753366	49.958365717048466	79.08739039574954	9.48082380025203	4.8827649519481895	0.6626150641124968	NA	0.6493571428571429	0.729	0.84595	0.11695	0.007913407310040829	0.007913407310040829	FALSE	2.101636480177878
isoComp_00156249	geneComp_00048468	ENST00000462395	COBL	RO_D100	RO_D45	COBL	protein_coding	retained_intron	3.6140982017322334	2.196964896910817	1.9285409721037972	1.2481001764985238	0.3497190744471747	-0.18709245533214242	NA	1.1235014813008983	0.22207508082407415	1.7658083567930145	0.22207508082407418	0.18698645913639197	2.935812370067926	NA	0.35678571428571426	0.04763333333333333	0.92855	0.8809166666666667	0.029034708199894455	0.029034708199894455	NA	1.5370825342875354
isoComp_00156521	geneComp_00048515	ENST00000371817	COL5A1	RO_D100	RO_D45	COL5A1	protein_coding	protein_coding	6.738460877448786	7.338153990060937	4.2621533845207775	0.9079790106613757	1.6584281073482396	-0.7824184147972212	NA	4.622590267327388	3.440426846864387	4.064800959485358	1.3058806010429072	1.4610756823128204	0.23995474373645176	NA	0.7038571428571428	0.4398666666666667	0.96665	0.5267833333333334	0.029823984625749353	0.029823984625749353	FALSE	1.525434333204665
isoComp_00157560	geneComp_00048737	ENST00000525077	CRACR2B	RO_D100	RO_D45	CRACR2B	protein_coding	protein_coding	17.40978430603711	18.886357481372254	13.953364216590975	5.446579389495892	3.2963170317520905	-0.4364615886713335	NA	3.9707801757590806	1.928992664760302	5.228184254553117	0.6151024757154117	1.2811295104115616	1.433759462053717	NA	0.23937142857142857	0.10086666666666666	0.3739	0.27303333333333335	0.01886989712565995	0.01886989712565995	FALSE	1.7242304675022653
isoComp_00157956	geneComp_00048816	ENST00000468016	CRYAA	RO_D100	RO_D45	CRYAA	protein_coding	retained_intron	40.95934857564925	34.541458006265444	91.32306444125803	22.384937721919002	25.904455840656308	1.4023906490413052	NA	12.600084765413687	2.862352810482913	39.80676746322354	1.7362126502169246	4.005538323717783	3.793071229080769	NA	0.19785	0.0887	0.4605	0.3718	0.006039398850463422	0.003175706812025573	NA	2.219006288021184
isoComp_00158201	geneComp_00048875	ENST00000396832	CSNK1E	RO_D100	RO_D45	CSNK1E	protein_coding	protein_coding	40.324530174247336	25.99585863876685	33.664577205120224	2.120575713553677	0.5093223490776815	0.3728231599449941	NA	17.39590905364789	3.458894693404966	19.122675909350537	0.21952138235766555	3.334458181470946	2.463490714183563	NA	0.3730857142857143	0.1346	0.56665	0.43205	4.318885630152306e-5	4.318885630152306e-5	FALSE	4.364628296496935
isoComp_00158463	geneComp_00048946	ENST00000337195	CTBP2	RO_D100	RO_D45	CTBP2	protein_coding	protein_coding	72.0038798062985	44.62249310733838	84.60289919861874	5.363543556779899	1.3200509650083916	0.9227832225993714	NA	25.61876005119936	12.523272362496913	52.01857773888044	0.8363594554677031	0.706868562413483	2.0535411272282187	NA	0.35232857142857144	0.28626666666666667	0.61485	0.32858333333333334	3.0298770000860974e-8	3.0298770000860974e-8	FALSE	7.518575001619194
isoComp_00158502	geneComp_00048955	ENST00000264010	CTCF	RO_D100	RO_D45	CTCF	protein_coding	protein_coding	35.72267829609885	31.288602450157217	49.87194996487988	2.5960034043475195	4.480824777655207	0.6724196243541686	NA	14.66526080950284	8.248565242926789	29.551271575080264	1.6248837836919199	1.2357541805372332	1.8397452584761382	NA	0.3788714285714286	0.2669666666666667	0.59965	0.33268333333333333	0.03358142589720686	0.023199223959143495	FALSE	1.4739008672765475
isoComp_00158949	geneComp_00049032	ENST00000374751	CUL2	RO_D100	RO_D45	CUL2	protein_coding	protein_coding	17.101393455743246	17.252219439326836	17.135259410666542	2.9198792509213756	1.7417502789176886	-0.009808234075545574	NA	3.356531901506089	1.7237102078616116	7.55143070107107	0.19611720153804826	1.2361431104445806	2.124796462956847	NA	0.19601428571428572	0.10213333333333334	0.4379	0.33576666666666666	9.690757987266788e-4	9.690757987266788e-4	FALSE	3.013642252173922
isoComp_00159040	geneComp_00049041	ENST00000374500	CUTA	RO_D100	RO_D45	CUTA	protein_coding	protein_coding	62.94721984813004	56.467940873209855	90.55810060483236	5.10106087219938	4.960617959960125	0.6813155112620688	NA	36.89632206414763	28.879906870323357	63.29545686292205	2.6749059131070614	3.4097651913536526	1.1317643105592237	NA	0.5627428571428571	0.5112666666666666	0.69895	0.1876833333333333	0.0024957084317443925	0.0024957084317443925	FALSE	2.6028061537175664
isoComp_00159742	geneComp_00049246	ENST00000408936	DAB2IP	RO_D100	RO_D45	DAB2IP	protein_coding	protein_coding	26.498192162214128	16.131331599987725	34.31199048753243	4.603997121679448	4.369143507681558	1.0883736231621846	NA	11.887772309788062	4.351676049484286	23.055844543975496	1.236587107262998	4.1788325662579195	2.4028035897167346	NA	0.40555714285714284	0.2739333333333333	0.6672499999999999	0.3933166666666666	9.690757987266788e-4	9.690757987266788e-4	FALSE	3.013642252173922
isoComp_00160711	geneComp_00049431	ENST00000242776	DDX39A	RO_D100	RO_D45	DDX39A	protein_coding	protein_coding	89.26340104108438	68.61017399091534	151.88355086364453	11.167450023635373	0.8674596181705425	1.1463559277546485	NA	66.71170667783343	45.577423242823976	128.7306950532199	7.787007800731356	3.1009284063615397	1.4977603923336262	NA	0.7065428571428571	0.6624	0.84745	0.18505000000000005	1.5862884806294234e-4	1.5862884806294234e-4	FALSE	3.799617829532501
isoComp_00160887	geneComp_00049462	ENST00000534980	DDX6	RO_D100	RO_D45	DDX6	protein_coding	protein_coding	85.2529451204144	82.21965211734674	77.17273610519567	11.54758753026572	8.099282453121665	-0.09138053750027794	NA	55.15119518056763	42.240848044210935	56.77245088136112	7.05290458554414	5.066035606136686	0.42646482200058516	NA	0.6415571428571428	0.5100333333333333	0.7369	0.22686666666666666	1.420913447776051e-4	1.420913447776051e-4	FALSE	3.8474323754842614
isoComp_00160899	geneComp_00049466	ENST00000382409	DEAF1	RO_D100	RO_D45	DEAF1	protein_coding	protein_coding	30.176371580461772	20.77715501848011	38.529153830646266	1.2274892665712298	3.704323815205246	0.8906325751404348	NA	13.427691978847959	6.057756007626583	20.884964122525982	1.210219575567645	2.0079521448084066	1.7839203022814345	NA	0.41332857142857143	0.28873333333333334	0.5421	0.2533666666666667	0.01816009430112279	0.01816009430112279	FALSE	1.7408819006193978
isoComp_00161155	geneComp_00049528	ENST00000361217	DENND4B	RO_D100	RO_D45	DENND4B	protein_coding	protein_coding	23.144577982281263	16.427154843343956	25.877654125671523	1.4147356506915452	5.698780081401018	0.65530363755445	NA	20.693241461851603	12.751503401825401	24.042607917839227	1.1939817781689293	5.165595940121651	0.9143950279897802	NA	0.8723857142857143	0.7751333333333333	0.93025	0.15511666666666668	0.048373834996674234	0.048373834996674234	FALSE	1.3153894811070532
isoComp_00161169	geneComp_00049530	ENST00000328194	DENND5A	RO_D100	RO_D45	DENND5A	protein_coding	protein_coding	52.044594009133164	39.59286299335608	55.36320497623345	4.7914794068432105	0.6849661471434664	0.4835832965964612	NA	27.109778647421532	10.34674256331334	35.54461350666942	1.815172485348956	2.3471107884028797	1.7794664604798716	NA	0.4807571428571429	0.2622333333333333	0.6416	0.37936666666666663	1.3155273368975447e-6	1.3155273368975447e-6	FALSE	5.880900122766114
isoComp_00161312	geneComp_00049560	ENST00000377036	DFFA	RO_D100	RO_D45	DFFA	protein_coding	protein_coding	121.32644694361726	126.14916213227771	113.87369267200768	5.6456807257592825	2.564417909764977	-0.14768380557091948	NA	12.10258020953076	6.276188614648798	20.268652379250796	0.6199709699467532	3.018969986841062	1.689704315617842	NA	0.10182857142857143	0.049633333333333335	0.1775	0.12786666666666666	2.76633283552505e-5	2.0187186024256002e-5	FALSE	4.558095568284637
isoComp_00161437	geneComp_00049583	ENST00000456247	DGKZ	RO_D100	RO_D45	DGKZ	protein_coding	protein_coding	9.968695170131909	6.283181576186871	13.71787053721674	1.600335430747767	1.6756398432187476	1.1252463779797415	NA	5.174813937704548	0.6547509512573233	9.140619136660055	0.3848164288695865	2.3058389970071396	3.7829835186643184	NA	0.4159285714285714	0.08156666666666666	0.6556	0.5740333333333333	0.002401202543800806	0.002401202543800806	FALSE	2.6195712052303453
isoComp_00162171	geneComp_00049707	ENST00000372391	DLG5	RO_D100	RO_D45	DLG5	protein_coding	protein_coding	28.84890261228045	20.1638211479261	32.348829133670655	2.181986662979815	4.358778113815864	0.6816750340313931	NA	15.91883749987047	6.309773552072604	23.77601524901122	1.4083820685513933	4.248072810050509	1.912168834297824	NA	0.5091714285714286	0.30483333333333335	0.73055	0.4257166666666667	9.775918374429727e-6	9.775918374429727e-6	FALSE	5.009842433296565
isoComp_00162314	geneComp_00049739	ENST00000372289	DMAP1	RO_D100	RO_D45	DMAP1	protein_coding	protein_coding	25.912473930188607	21.39413325818311	29.073437926636956	2.907419926131297	3.6871133280213737	0.44230840296829776	NA	16.811260069350663	11.016610902347695	23.509422527873227	2.913225652251941	3.330548483602717	1.0928632003952454	NA	0.6263571428571428	0.4986333333333333	0.8071	0.3084666666666667	0.013646997171539358	0.013646997171539358	FALSE	1.8649628984617383
isoComp_00162537	geneComp_00049779	ENST00000409039	DNAH10	RO_D100	RO_D45	DNAH10	protein_coding	protein_coding	4.425823104641907	4.949893465448495	3.206149714554475	0.7014080078786609	0.04850716792786414	-0.6249745662237582	NA	0.7612180416197641	0.21060078960917494	2.1258933971392167	0.21060078960917497	0.15236664941175537	3.2753297836551827	NA	0.2239857142857143	0.03333333333333333	0.6625	0.6291666666666667	0.00702118100094396	0.00702118100094396	FALSE	2.1535898310248682
isoComp_00162896	geneComp_00049865	ENST00000457167	DNAJC7	RO_D100	RO_D45	DNAJC7	protein_coding	protein_coding	52.94741123466815	61.86017947232545	42.14389705447144	5.702326609550101	0.48428918751082506	-0.5535782069309221	NA	4.288925070677788	1.951103918289974	7.305571108107786	0.38393178942653755	1.772654179074475	1.8993045107885613	NA	0.09141428571428571	0.030933333333333337	0.1729	0.14196666666666666	0.0019084549150679545	0.001254028251998119	FALSE	2.7193180952739504
isoComp_00163275	geneComp_00049935	ENST00000303071	DONSON	RO_D100	RO_D45	DONSON	protein_coding	protein_coding	16.271650738438346	9.928052928289548	27.37686981363653	0.421544205571046	4.594270492193481	1.462449251864826	NA	12.315289435347072	4.728656010418351	24.170720723425376	1.131969080722425	4.642778284464663	2.3513074043287907	NA	0.6825142857142857	0.4696666666666667	0.87915	0.4094833333333333	0.0010601372292958864	0.0010601372292958864	FALSE	2.974637913915918
isoComp_00163300	geneComp_00049940	ENST00000354202	DPAGT1	RO_D100	RO_D45	DPAGT1	protein_coding	protein_coding	9.644851247047404	8.437055089433253	12.824599482561219	0.4436072050657202	0.19402804736813992	0.6035179107281967	NA	3.787839075288093	1.4963167943270528	7.8180233698990795	0.5465215902615173	0.3186199803734402	2.3776228470942673	NA	0.3674142857142857	0.18436666666666665	0.6093999999999999	0.42503333333333326	0.004266188987455877	0.004266188987455877	FALSE	2.3699599096950132
