iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00153424	geneComp_00047169	ENST00000162330	BCAR1	RGC	RO_D45	BCAR1	protein_coding	protein_coding	43.37422348384678	27.466756812299685	64.73048485747937	3.5404981119916443	14.276767669803444	1.2364564429482003	NA	10.762170747473174	2.649506481607511	19.4599233273474	0.5785531015663751	6.181005110855326	2.872016744595145	NA	0.20815	0.098825	0.29385	0.195025	0.018250996481381	0.018250996481381	FALSE	1.73871341862939
isoComp_00153437	geneComp_00047170	ENST00000260502	BCAR3	RGC	RO_D45	BCAR3	protein_coding	protein_coding	14.190568634186299	11.906974123633752	23.045713068818586	0.7854716400073303	6.512635188314213	0.9521063231547822	NA	9.734448304554958	6.859083910177834	20.29961925732721	0.3078950354177624	5.888734191543315	1.563973580681601	NA	0.63275	0.579725	0.8788	0.299075	0.0010740700202499117	0.0010740700202499117	FALSE	2.9689674053991086
isoComp_00153653	geneComp_00047211	ENST00000215115	BCL7C	RGC	RO_D45	BCL7C	protein_coding	protein_coding	100.80583598121756	53.41503728952872	169.50644324072033	4.299017887978725	18.046804441898033	1.6658373078402944	NA	84.7350935022904	39.26215207559671	155.47901272439427	3.0899089706627185	13.992562170913912	1.9852340756476914	NA	0.8045625	0.7361249999999999	0.9189	0.18277500000000013	7.505891247566031e-4	7.505891247566031e-4	FALSE	3.1245977323455483
isoComp_00153878	geneComp_00047260	ENST00000372677	BEX2	RGC	RO_D45	BEX2	protein_coding	protein_coding	223.0976004409055	254.620479539191	172.50776472659757	24.160576520771826	31.393390108268107	-0.5616601930715137	NA	173.2238550903685	185.60785465297818	159.04314008194376	14.289706977553424	30.720151271793853	-0.22282663619064097	NA	0.7899375	0.733275	0.92005	0.18677500000000002	1.413667172244157e-8	1.413667172244157e-8	FALSE	7.849652826940824
isoComp_00153976	geneComp_00047293	ENST00000622694	BID	RGC	RO_D45	BID	protein_coding	protein_coding	34.65216540226161	38.75645483852175	40.92350729112688	4.720599816034798	2.845274503486116	0.07847347819578088	NA	19.38488487112506	15.454807996160762	32.010613441432184	0.593572502639602	0.4236050192035918	1.0500120251333922	NA	0.584225	0.4115	0.78525	0.37375	1.74742618393313e-4	1.74742618393313e-4	FALSE	3.7576011609829187
isoComp_00154010	geneComp_00047301	ENST00000421745	BIRC6	RGC	RO_D45	BIRC6	protein_coding	protein_coding	24.79694614867365	27.250584886818395	18.854908350889197	2.0922781805989676	1.500169613301926	-0.5311114247842386	NA	8.612084134466336	7.1187437633324	10.313443323171256	0.5122560752742099	2.134187014148639	0.5342044828384975	NA	0.3611375	0.261475	0.5414	0.279925	0.015129922860429771	0.015129922860429771	FALSE	1.820163286211783
isoComp_00154441	geneComp_00047437	ENST00000462790	BORCS8	RGC	RO_D45	BORCS8	protein_coding	protein_coding	42.65944803850159	41.63786223016822	45.55693379786626	0.34152435466915293	2.332312345605025	0.12974485030566044	NA	4.476557170147406	0.246473510794314	11.118976151074486	0.05471017435104896	1.5698302535883837	5.4393672343172055	NA	0.1015375	0.0059	0.24295	0.23705	5.688350668290382e-10	5.688350668290382e-10	FALSE	9.245013638612818
isoComp_00154443	geneComp_00047437	ENST00000488252	BORCS8	RGC	RO_D45	BORCS8	protein_coding	nonsense_mediated_decay	42.65944803850159	41.63786223016822	45.55693379786626	0.34152435466915293	2.332312345605025	0.12974485030566044	NA	3.1665393354510734	0.8396832791957834	5.612449695955464	0.27322078785065246	1.2879209963082439	2.7262017685956836	NA	0.0738125	0.020200000000000003	0.12495	0.10475000000000001	0.048191416784390935	5.688350668290382e-10	TRUE	1.317030305643214
isoComp_00154567	geneComp_00047467	ENST00000374825	BRD2	RGC	RO_D45	BRD2	protein_coding	protein_coding	66.4645046779552	69.93328491471719	57.81937648009122	6.959292922529439	7.981684415830304	-0.2743830074057423	NA	16.22460394849452	12.385505532144654	19.318893758830402	1.3420546257916741	2.1354742770437056	0.6409419600658322	NA	0.2489125	0.17754999999999999	0.33540000000000003	0.15785000000000005	0.013460360017194374	0.013460360017194374	FALSE	1.870943324109818
isoComp_00154790	geneComp_00047514	ENST00000407022	BSCL2	RGC	RO_D45	BSCL2	protein_coding	protein_coding	34.990078608836654	33.94969692359941	38.93954399137117	1.3793642988356296	6.506221880928265	0.19778285429474113	NA	11.65785347231516	3.2204840932189134	19.58967613942574	0.23532304746054136	3.2633397444237584	2.6010075393781382	NA	0.32916249999999997	0.094575	0.50315	0.40857499999999997	1.1520319999583251e-11	1.1520319999583251e-11	FALSE	10.938535457360457
isoComp_00155117	geneComp_00047601	ENST00000433922	BZW2	RGC	RO_D45	BZW2	protein_coding	protein_coding	19.158315211494426	25.9405398834475	12.541633865840705	2.4495725019325474	0.5863395148313505	-1.0478893789175376	NA	4.225705778781034	3.769214204070085	6.258876970511919	0.9438420146836741	0.9483024281088438	0.730120724335522	NA	0.2583	0.1383	0.50365	0.36535000000000006	0.009257255459810794	0.009257255459810794	FALSE	2.0335177514748457
isoComp_00155214	geneComp_00047627	ENST00000534325	C11orf80	RGC	RO_D45	C11orf80	protein_coding	protein_coding	30.76795377868536	28.68549640736474	40.439420756725866	3.635990973934429	0.20329771039249422	0.4952947111379508	NA	9.512637130113404	3.716218489110733	18.383807351086368	0.9853728399525423	1.9779727783883148	2.303435960250104	NA	0.29864999999999997	0.12329999999999999	0.45435000000000003	0.33105000000000007	6.2419707561481e-4	6.2419707561481e-4	FALSE	3.204678270350798
isoComp_00155411	geneComp_00047692	ENST00000610527	C18orf21	RGC	RO_D45	C18orf21	protein_coding	protein_coding	22.685613342956007	18.70015114539139	32.940520015096745	2.417476766620393	1.054399667109914	0.8164800205021531	NA	4.30363921612187	1.5499981203473427	9.807326747336418	0.08833096184846152	1.0950751747617868	2.653785942176138	NA	0.1688375	0.08605	0.29695	0.21089999999999998	0.010684178641062246	0.009580927831212043	FALSE	1.971258859121371
isoComp_00155464	geneComp_00047704	ENST00000596655	C19orf48P	RGC	RO_D45	C19orf48P	transcribed_unitary_pseudogene	retained_intron	14.486618995974723	4.315146219852215	39.218621685879356	0.19663025159962946	0.8574811965019968	3.1810858348528948	NA	10.08676117112365	1.81747320492103	31.485783664315267	0.48089897086769484	0.1877883129095572	4.107236550052617	NA	0.5375375	0.41054999999999997	0.80335	0.39280000000000004	0.03588076785844997	0.03588076785844997	NA	1.4451382715053303
isoComp_00155590	geneComp_00047744	ENST00000472617	C1orf35	RGC	RO_D45	C1orf35	protein_coding	protein_coding_CDS_not_defined	44.05737491620039	34.99798665111685	61.60389990929841	3.309821914757951	15.766147018311564	0.8155717621421008	NA	17.00207574395496	7.472109653231435	38.28110071640957	1.609824722094676	12.465748768069753	2.3554921180978443	NA	0.339025	0.20765	0.60955	0.40190000000000003	4.204232540895825e-5	4.204232540895825e-5	NA	4.376313270656437
isoComp_00155597	geneComp_00047745	ENST00000368518	C1orf43	RGC	RO_D45	C1orf43	protein_coding	protein_coding	16.93266561087061	11.226864949996337	24.206552550548487	1.4789793377725302	0.29428342495489623	1.1077539143983595	NA	5.2888469878736615	1.456983086563313	12.199192302526509	0.4716150418243435	1.3415715299140725	3.0570436193761132	NA	0.2585625	0.1222	0.5034	0.3812	0.014100403031083234	0.014100403031083234	FALSE	1.850768473750722
isoComp_00155657	geneComp_00047770	ENST00000337843	C1QTNF6	RGC	RO_D45	C1QTNF6	protein_coding	protein_coding	5.446046590540426	1.8752292534669703	9.888576578113488	0.42458250112529844	0.7655488135682996	2.3924811063845954	NA	1.8933762019677771	0.0011000199814336642	5.748496369298424	0.0011000199814336642	0.8435065133042019	9.018986067458965	NA	0.1873125	6.5e-4	0.5781499999999999	0.5774999999999999	0.04150371511215586	0.04150371511215586	FALSE	1.3819130266494861
isoComp_00156139	geneComp_00047919	ENST00000520044	C8orf44-SGK3	RGC	RO_D45	C8orf44-SGK3	protein_coding	protein_coding	3.8213764109126815	2.1159383262721962	5.950366553623347	0.49435428556531635	2.922150828779177	1.4873013122831809	NA	2.789083163592603	0.7179699496945893	5.778749916658208	0.43341963387980326	2.7505341918140385	2.9913010282608576	NA	0.5875	0.2918	0.98065	0.68885	0.03312181572514764	0.03312181572514764	FALSE	1.4798858633787753
isoComp_00156221	geneComp_00047946	ENST00000369111	CA14	RGC	RO_D45	CA14	protein_coding	protein_coding	28.50417932208794	5.208009743620301	65.47074719206054	1.2407177257887594	0.1694190173333396	3.6494992410829585	NA	26.07249628284794	3.0625130988664044	63.02320360263836	1.2096138713232827	0.46682358953887254	4.3586209219176055	NA	0.7195374999999999	0.500275	0.9625999999999999	0.4623249999999999	0.010761876683795352	0.010761876683795352	FALSE	1.9681119886744016
isoComp_00156295	geneComp_00047965	ENST00000256925	CABLES1	RGC	RO_D45	CABLES1	protein_coding	protein_coding	22.807421953261116	13.534643210603319	28.198730298770045	1.6738784953000758	6.843326622724796	1.0584193393864976	NA	19.104543970328987	8.902493908893485	26.178911978042336	1.43479403730608	6.223552461428384	1.55505503328738	NA	0.78175	0.64955	0.92955	0.28	7.505891247566031e-4	7.505891247566031e-4	FALSE	3.1245977323455483
isoComp_00156340	geneComp_00047978	ENST00000651257	CACHD1	RGC	RO_D45	CACHD1	protein_coding	protein_coding	15.23505071596703	8.202083950144672	28.030657174357643	1.1064026930584365	1.8680995311596664	1.7716998804847224	NA	9.896082537846407	3.1757125725045237	20.25302676677335	0.27109671416568815	0.43366893282144753	2.6691616789437247	NA	0.5674	0.394575	0.7246999999999999	0.3301249999999999	0.01347163600603394	0.01347163600603394	FALSE	1.8705796600120697
isoComp_00156422	geneComp_00047988	ENST00000524607	CACNA1E	RGC	RO_D45	CACNA1E	protein_coding	protein_coding	18.60143779609587	33.9773440225841	3.2575696687756066	4.086838376204043	0.2726247700227169	-3.378707723765047	NA	0.600473218414826	0.5829620024453499	0.8761878235712811	0.05955547861137236	0.1397627783246077	0.5796728454935076	NA	0.12175	0.017575	0.26725	0.24967499999999998	0.004860083924281558	0.004860083924281558	FALSE	2.313356231244356
isoComp_00156450	geneComp_00047995	ENST00000443883	CACNA2D1	RGC	RO_D45	CACNA2D1	protein_coding	protein_coding	26.684110945294048	33.40088247637287	20.73909980247878	4.348517347380479	8.302897856879511	-0.6872693422087904	NA	18.026730881638265	18.85591397460708	17.940321417682917	2.1957359779150485	6.44998840608775	-0.07177231726540276	NA	0.71815	0.567025	0.88185	0.314825	7.105268555087678e-4	7.105268555087678e-4	FALSE	3.1484195025657176
isoComp_00156580	geneComp_00048022	ENST00000331581	CADM1	RGC	RO_D45	CADM1	protein_coding	protein_coding	168.37622923022275	59.638880020039124	58.22076022118326	3.9753514506171737	3.482700169044925	-0.034713596087745824	NA	124.8345645908769	22.44084028674488	44.526225070946175	2.495429459079969	0.8497863275343107	0.9882098362707237	NA	0.585825	0.3805	0.76665	0.38615000000000005	0.0020371762978255424	0.0020371762978255424	FALSE	2.6909713854035067
isoComp_00156605	geneComp_00048024	ENST00000485126	CADM2	RGC	RO_D45	CADM2	protein_coding	protein_coding_CDS_not_defined	137.31403184043933	107.95612644816326	122.30285988260309	4.363021451185946	19.61817087195096	0.1799973469454675	NA	27.791608990643937	15.6753863471686	35.77956400003267	1.0252913147696512	8.52059129646601	1.1901179038077387	NA	0.1985625	0.1449	0.2888	0.1439	0.0012556006706809354	0.0011901831176223795	NA	2.9011484609929004
isoComp_00156636	geneComp_00048034	ENST00000265431	CALB1	RGC	RO_D45	CALB1	protein_coding	protein_coding	38.592406510754614	8.170735323348593	109.07382271238325	1.8030112024622733	24.982507614658566	3.737062828274103	NA	36.269356512096756	6.598822480203051	106.62716629858318	1.4592466771071455	24.983376903802473	4.012173294653713	NA	0.8415625	0.804975	0.97635	0.17137500000000006	0.016810031249246012	0.005020928848192135	FALSE	1.7744314792218918
isoComp_00156768	geneComp_00048062	ENST00000316448	CALR	RGC	RO_D45	CALR	protein_coding	protein_coding	281.53701641780464	168.7898221468131	557.9703707482685	7.683200772687838	40.042141075547306	1.724900986248751	NA	250.61251895266977	127.96695662296915	533.2314589335266	4.706387932535729	36.15426178942593	2.0589048890571102	NA	0.8496874999999999	0.75925	0.9559	0.19665	8.29051869946239e-23	8.29051869946239e-23	FALSE	22.081418296799892
isoComp_00156935	geneComp_00048086	ENST00000160298	CAMSAP3	RGC	RO_D45	CAMSAP3	protein_coding	protein_coding	16.33569465248668	17.831704087243516	12.36056786707659	1.3292801952239923	2.3303469147493443	-0.5283416874495448	NA	5.852120741446303	3.927548008277578	6.881374956538168	0.24163664356020056	1.940183231553248	0.8074943423802918	NA	0.36741250000000003	0.223225	0.54655	0.323325	0.03180750487518206	0.03180750487518206	FALSE	1.4974703975836448
isoComp_00156943	geneComp_00048087	ENST00000473578	CAMTA1	RGC	RO_D45	CAMTA1	protein_coding	protein_coding	276.4639967922344	239.3002561749257	387.5107111434781	3.1852703776739313	31.64013825455805	0.695391189536707	NA	124.2596446356864	75.14117960317952	224.31920818578988	10.238470686440689	20.88535438873033	1.577749820356708	NA	0.428075	0.312625	0.5783499999999999	0.26572499999999993	0.011435093747978112	6.63986148231215e-15	FALSE	1.941760270579516
isoComp_00156948	geneComp_00048087	ENST00000490738	CAMTA1	RGC	RO_D45	CAMTA1	protein_coding	protein_coding_CDS_not_defined	276.4639967922344	239.3002561749257	387.5107111434781	3.1852703776739313	31.64013825455805	0.695391189536707	NA	35.92996717728475	14.370191400024947	77.10641689499045	2.0574977686368996	3.3949865173611045	2.4229551422012237	NA	0.11952499999999999	0.059925	0.1996	0.139675	3.0877695283795753e-6	6.63986148231215e-15	NA	5.510355122937453
isoComp_00157199	geneComp_00048133	ENST00000264202	CAPZB	RGC	RO_D45	CAPZB	protein_coding	protein_coding	41.43758012965099	51.22367391832236	28.386208988192244	1.7641524153626387	3.0203551357257203	-0.851394012992197	NA	6.384617481037886	5.758984745772908	8.454629168445859	0.3940719800420731	2.3840229454175477	0.5531294170313552	NA	0.17685	0.112125	0.2922	0.180075	0.011149951539856111	0.002162874851945035	FALSE	1.9527270201511406
isoComp_00157512	geneComp_00048191	ENST00000308394	CASP3	RGC	RO_D45	CASP3	protein_coding	protein_coding	60.34478850393774	92.78103846013452	28.561870287914218	8.294430793192	3.4324593285961367	-1.6993900031589801	NA	3.0734043331702887	1.0950573560806145	5.490263759895663	0.2550585559331954	3.1804036061739254	2.3153795512214024	NA	0.0850125	0.011525	0.18145	0.169925	0.0011439007208641039	1.520969335213094e-14	FALSE	2.9416116663226
isoComp_00157514	geneComp_00048191	ENST00000523916	CASP3	RGC	RO_D45	CASP3	protein_coding	protein_coding	60.34478850393774	92.78103846013452	28.561870287914218	8.294430793192	3.4324593285961367	-1.6993900031589801	NA	10.587700503486587	12.640102736707611	12.965064535767855	0.6105997092754317	0.21293288689399234	0.03659261263188123	NA	0.226425	0.139425	0.4615	0.322075	1.7194183153500577e-5	1.520969335213094e-14	FALSE	4.764618451441488
isoComp_00157576	geneComp_00048204	ENST00000511097	CAST	RGC	RO_D45	CAST	protein_coding	protein_coding	18.418149342400852	10.293583974891632	28.359518705897973	0.9257373227935328	5.452549829195707	1.4611954268114344	NA	3.1627238014379566	0.06290692610400739	9.32929801409589	0.050767484127712224	2.6632746388837885	7.001114427964131	NA	0.1160875	0.005475000000000001	0.32284999999999997	0.31737499999999996	1.011679859394712e-5	1.011679859394712e-5	FALSE	4.994956895889968
isoComp_00157594	geneComp_00048207	ENST00000414739	CASTOR3P	RGC	RO_D45	CASTOR3P	lncRNA	lncRNA	25.373889634974443	25.577861307289908	24.154159849844774	3.4073174344112735	2.3624304493616	-0.08259073324273408	NA	11.130883100678725	9.11714728856391	15.425641089852467	0.8557013723723018	2.162965628921187	0.758029485745045	NA	0.4432125	0.362175	0.63595	0.273775	0.03814668577651747	0.03814668577651747	NA	1.4185431880235047
isoComp_00157771	geneComp_00048252	ENST00000306193	CBR4	RGC	RO_D45	CBR4	protein_coding	protein_coding	120.21639178099745	134.72488712596936	139.8512332209032	18.83270724253916	15.82613311170298	0.05387267269124588	NA	81.30191317212658	83.78174889336687	105.45509722678435	14.857540402705174	10.690728452365702	0.3318855387572304	NA	0.67825	0.61375	0.7551	0.14134999999999998	0.02108585907233197	0.0012490030982807087	FALSE	1.6760087004222706
isoComp_00157873	geneComp_00048279	ENST00000515124	CC2D2A	RGC	RO_D45	CC2D2A	protein_coding	protein_coding	31.97429885667729	28.094932428085563	17.987309818735277	2.6992220056915315	0.8663591726401627	-0.6430420731314267	NA	7.274649331164499	4.064003115375335	8.152851522117773	0.6482416838702719	1.9023319986440599	1.0026261321720984	NA	0.2427875	0.14250000000000002	0.4492	0.3067	0.0023036972957843787	0.0023036972957843787	FALSE	2.637574587491522
isoComp_00157983	geneComp_00048298	ENST00000597275	CCDC120	RGC	RO_D45	CCDC120	protein_coding	protein_coding	12.475240134134054	13.361718499873591	9.011113852017367	1.0184560410136956	0.42131114350141535	-0.5678074073496835	NA	7.435343881719112	5.825645006660721	7.7732635073086325	0.951660657497732	0.9308697928140091	0.41548307725004713	NA	0.6079375	0.428575	0.8596999999999999	0.4311249999999999	0.03020452566265131	0.03020452566265131	FALSE	1.5199279801202665
isoComp_00158088	geneComp_00048320	ENST00000700843	CCDC144NL	RGC	RO_D45	CCDC144NL	lncRNA	lncRNA	9.426085770363839	11.23174155377937	4.346955636893425	3.287234491959625	0.7302220252718228	-1.36747322430354	NA	3.0740826913111508	1.9709484149236276	3.6246895381064563	0.53509483916023	0.772565516958303	0.8756408275923815	NA	0.4481625	0.216475	0.82735	0.6108750000000001	0.002019306151031963	2.2490653952170103e-4	NA	2.694797831812102
isoComp_00158231	geneComp_00048352	ENST00000653362	CCDC18-AS1	RGC	RO_D45	CCDC18-AS1	lncRNA	lncRNA	37.853834842739346	45.421269846442	37.24421115232021	7.305231973485576	6.384237494885234	-0.2862821160597395	NA	13.364317274668794	11.09230274962476	23.204925781276955	1.2372536945973358	2.1969047831026085	1.064193728857685	NA	0.37275	0.25585	0.6315	0.37564999999999993	3.32297402603843e-4	3.32297402603843e-4	NA	3.478473053362357
isoComp_00158440	geneComp_00048393	ENST00000392456	CCDC50	RGC	RO_D45	CCDC50	protein_coding	protein_coding	98.79219829511827	108.65122419191418	106.08913609051726	4.8336366343060595	2.0910447546906923	-0.03442429661581619	NA	27.790523717750812	15.298707751381187	47.74711232488471	0.8855742228690304	0.8353296974956237	1.641363099173053	NA	0.2977625	0.1424	0.4501	0.3077	3.752994288300763e-8	3.395092130708732e-8	FALSE	7.42562209654118
