iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00286572	geneComp_00091234	ENST00000311052	CARHSP1	RO_D209	RO_D45	CARHSP1	protein_coding	protein_coding	89.28804963552837	35.193299842746384	148.85402101798408	10.721770056751994	2.813002976866329	2.0802125368781192	NA	68.97654260270266	20.131759801469375	130.4307833098379	7.2285896879231	3.3356255432263207	2.6951333663819237	NA	0.7139285714285715	0.5616	0.87615	0.31455	6.067035749995163e-10	6.067035749995163e-10	FALSE	9.217023445969108
isoComp_00286681	geneComp_00091254	ENST00000659720	CASC15	RO_D209	RO_D45	CASC15	lncRNA	lncRNA	86.41137569706287	52.752063369907546	76.38331974651742	8.258376023841699	8.888694235533208	0.5339455012860739	NA	9.598461533613577	1.7949022956017628	12.035190978796194	1.3499651673693716	0.9834376951998367	2.7384646207321697	NA	0.1029	0.03075	0.1582	0.12745	0.002393141082557737	0.002393141082557737	NA	2.6210316977216146
isoComp_00286799	geneComp_00091278	ENST00000523916	CASP3	RO_D209	RO_D45	CASP3	protein_coding	protein_coding	22.483007324024907	24.465833420685488	26.28976762162983	6.668358670978949	3.002147752911238	0.10369206674495338	NA	6.184850607070085	3.509424856932079	11.976317272935965	0.05007028172903061	0.2595518095595395	1.767976878512475	NA	0.27322857142857143	0.15555000000000002	0.4627	0.30715	0.012517340575142791	0.012517340575142791	FALSE	1.9024879312073977
isoComp_00287079	geneComp_00091345	ENST00000310942	CBX2	RO_D209	RO_D45	CBX2	protein_coding	protein_coding	52.630673478903326	15.755737887104566	108.74604222027457	3.742442030023071	8.096150615068117	2.786230956333711	NA	39.79971677328682	8.867338646659386	89.15942059271728	3.0831588104353287	5.8765686130470485	3.328349904485782	NA	0.6819999999999999	0.5472	0.82045	0.27325	0.0031366587965643206	3.835009895373244e-4	FALSE	2.5035327209671054
isoComp_00287209	geneComp_00091375	ENST00000308964	CCDC106	RO_D209	RO_D45	CCDC106	protein_coding	protein_coding	21.439654003433297	32.17536555413078	27.307630766220594	1.4747206908779693	3.8740998394677497	-0.23657248934791575	NA	6.339250445834585	4.648560288410532	9.756930932245222	0.24574529134874187	1.2948223513511357	1.068021130638351	NA	0.35695714285714286	0.1451	0.35775	0.21265	0.012668993267478796	0.012668993267478796	FALSE	1.8972578946469356
isoComp_00287266	geneComp_00091386	ENST00000444614	CCDC122	RO_D209	RO_D45	CCDC122	protein_coding	protein_coding	25.252171229478197	31.278458601118135	19.4549875342869	8.320924108787448	3.832633583118332	-0.6847491664459049	NA	6.171688087587196	3.835550339970769	8.060362819244796	1.9486294962532873	2.201979515523248	1.0694434559187438	NA	0.25917142857142855	0.11415	0.40785	0.29369999999999996	0.0017783442816567618	4.337180701765378e-6	FALSE	2.7499841572299433
isoComp_00287400	geneComp_00091414	ENST00000389175	CCDC150	RO_D209	RO_D45	CCDC150	protein_coding	protein_coding	8.900205660827215	3.758686975544759	22.817025290557325	0.6441280215170305	3.8711625186778544	2.5986089907818615	NA	5.259784001390789	1.0086854298589791	15.428327776830377	0.563748301626588	2.7977525955773976	3.9217359725753513	NA	0.4291857142857143	0.25	0.6748	0.42479999999999996	0.039356889177383794	0.03790026916155179	FALSE	1.4049792361169144
isoComp_00287481	geneComp_00091436	ENST00000690592	CCDC18	RO_D209	RO_D45	CCDC18	protein_coding	nonsense_mediated_decay	15.897228122295783	5.97173330230093	29.807495937565925	0.6324896507102555	0.1901176205366344	2.317523611770926	NA	11.924186847750457	2.370289425453627	23.069730653492094	0.1456047278906811	0.6125965626706087	3.277417477176157	NA	0.6822428571428572	0.39885000000000004	0.7738499999999999	0.3749999999999999	0.011079328765303358	0.011079328765303358	TRUE	1.9554865502894685
isoComp_00287695	geneComp_00091479	ENST00000442740	CCDC51	RO_D209	RO_D45	CCDC51	protein_coding	protein_coding	10.077182355127036	11.521805274384008	10.44248057886967	2.71617528026043	1.0039763061108902	-0.14177301805971818	NA	1.6119877572049521	0.6021802125488434	3.0780369612783103	0.28769310031692924	0.47431168410577307	2.334661701972887	NA	0.16442857142857142	0.049100000000000005	0.2931	0.24400000000000002	0.04701827539383912	0.04701827539383912	FALSE	1.327733304617187
isoComp_00287795	geneComp_00091501	ENST00000239830	CCDC77	RO_D209	RO_D45	CCDC77	protein_coding	protein_coding	13.301247180732723	8.407246792155785	21.01307567942549	0.3983832019677935	1.4851332404647888	1.320553428635292	NA	6.47123571716782	1.8333342065240181	13.392406555281804	0.05358663719346334	2.0011063225269456	2.862102508069003	NA	0.4272714285714286	0.21825	0.63375	0.41550000000000004	0.0066155627213597456	0.0066155627213597456	FALSE	2.1794332087119614
isoComp_00288105	geneComp_00091578	ENST00000300213	CCNDBP1	RO_D209	RO_D45	CCNDBP1	protein_coding	protein_coding	40.975273387768745	40.60940498594606	36.825742964770996	2.7897698453710187	2.8810746625268844	-0.14106276484506236	NA	16.550616364666748	14.183304155618998	22.14184036114527	2.1700082985375055	1.6171569402958141	0.6422160786986916	NA	0.40641428571428573	0.3472	0.60155	0.25435	0.0056958811225139286	0.0056958811225139286	FALSE	2.244439083341526
isoComp_00288514	geneComp_00091681	ENST00000318443	CD276	RO_D209	RO_D45	CD276	protein_coding	protein_coding	48.38301990732607	32.006483627208056	83.54689625761571	3.5305234615181824	3.0269832231878766	1.3839440388716244	NA	35.37182188624015	16.44993666215013	68.8872474978156	3.9917036768362464	3.3661412424390345	2.0654875629388174	NA	0.6847	0.5063500000000001	0.8241499999999999	0.31779999999999986	2.625175682233164e-4	1.5959758602411084e-4	FALSE	3.5808416273927404
isoComp_00288804	geneComp_00091758	ENST00000245960	CDC25B	RO_D209	RO_D45	CDC25B	protein_coding	protein_coding	10.130109056467377	6.40503113050854	13.949844020663427	2.4005988636150395	2.233078557287001	1.1217546503105769	NA	6.246129800402351	2.776794628382759	11.069160108763853	0.9970470590522041	1.9561199225599646	1.9911699247229881	NA	0.5688	0.4365	0.79135	0.35485	0.03452631334600694	0.03452631334600694	FALSE	1.4618497923126856
isoComp_00289079	geneComp_00091819	ENST00000299366	CDH23	RO_D209	RO_D45	CDH23	protein_coding	protein_coding	27.408665966685408	37.87104319770355	16.750922347214697	0.4963442417619106	0.17329367050679956	-1.1763745192302975	NA	4.052502892780633	3.4174067662348615	6.540413431071749	0.5870255006586391	0.619831939202732	0.934468543862839	NA	0.18072857142857143	0.09045	0.3901	0.29964999999999997	2.0350885449668722e-4	2.0350885449668722e-4	FALSE	3.69141669024518
isoComp_00289162	geneComp_00091840	ENST00000563332	CDIP1	RO_D209	RO_D45	CDIP1	protein_coding	protein_coding	49.82901140068227	67.01926225738792	43.871567798365575	18.52114170082957	5.466613381687291	-0.6111759840360445	NA	19.137693843067737	15.64856507013614	24.845905600527452	0.07577407439353667	2.3887715097059665	0.6666366553649798	NA	0.4147142857142857	0.25245	0.56835	0.3159	0.015817885443512394	0.015817885443512394	FALSE	1.8008515740364452
isoComp_00289547	geneComp_00091914	ENST00000420115	CDV3	RO_D209	RO_D45	CDV3	protein_coding	protein_coding	52.18331874010604	53.05951595591759	73.77940364583117	2.1126577497305976	12.266383533021587	0.47553026625463274	NA	39.79115620959131	38.17037466882726	63.46503587254763	2.3188822975431123	10.739589571253713	0.7333580450442022	NA	0.7398571428571429	0.7188	0.85975	0.14095000000000002	0.016301393737566994	0.016301393737566994	FALSE	1.7877752626722287
isoComp_00289638	geneComp_00091957	ENST00000631460	CELF2	RO_D209	RO_D45	CELF2	protein_coding	protein_coding	41.50491806989509	48.47618067550731	54.00599002409116	2.246624578614014	2.299577246239995	0.15581292761753227	NA	7.865548735097491	3.7586865037452544	14.718522465660346	0.6441284933165357	0.9038314855082196	1.9664790142473016	NA	0.18922857142857144	0.07830000000000001	0.27235	0.19404999999999997	1.948783667084776e-4	1.948783667084776e-4	FALSE	3.7102363688895217
isoComp_00289669	geneComp_00091962	ENST00000590011	CELF4	RO_D209	RO_D45	CELF4	protein_coding	protein_coding_CDS_not_defined	21.067024570072217	37.21527587616174	11.467385102452258	1.049296392645683	3.178572012784942	-1.697488551022461	NA	1.3677372393446463	0	1.5684553074142782	0	0.38433950851512816	7.302369602351759	NA	0.0953	0	0.1381	0.1381	0.0013676582761335083	0.0013676582761335083	NA	2.86402240212523
isoComp_00289735	geneComp_00091976	ENST00000493504	CENPBD2P	RO_D209	RO_D45	CENPBD2P	transcribed_processed_pseudogene	processed_transcript	33.48500533152156	31.810807702751337	33.99004488080507	4.669657978159631	0.8347862787026371	0.09556619490949005	NA	17.230704724606642	11.52532117242994	21.954853902008878	2.626583325777166	0.14865141649719682	0.9291387306095488	NA	0.5093571428571428	0.3579	0.64645	0.28855	0.0027407202647747038	0.0027407202647747038	NA	2.5621352890370863
isoComp_00289853	geneComp_00092002	ENST00000306704	CENPX	RO_D209	RO_D45	CENPX	protein_coding	protein_coding	57.283646616993295	57.05934210551469	81.40359473431238	6.781473979625769	6.2210143421969795	0.512553789260169	NA	7.959879037368115	4.45288527879082	15.913005426835177	0.8933901401297103	2.243445147529346	1.8350640397919615	NA	0.12875714285714285	0.07725	0.1945	0.11725000000000001	0.014977101212080797	0.002139641828069499	FALSE	1.8245722353295506
isoComp_00290252	geneComp_00092046	ENST00000556440	CEP95	RO_D209	RO_D45	CEP95	protein_coding	protein_coding	30.411587436053747	33.62898718300415	29.49591676415097	1.5935318786531738	3.0506543488057662	-0.18912998465054498	NA	12.796946370586886	8.407246792155785	16.65742997569651	0.3983832019677935	0.7096096498397032	0.9856113433550213	NA	0.43078571428571427	0.25	0.57335	0.32335	0.019117212923554207	0.019117212923554207	FALSE	1.71857542273717
isoComp_00290381	geneComp_00092068	ENST00000568470	CES2	RO_D209	RO_D45	CES2	protein_coding	nonsense_mediated_decay	23.27291847288686	21.190515498676383	20.11980706983326	4.282914061835619	0.38453334912548337	-0.07476599979959365	NA	13.215135408697558	9.193463657898569	15.009369030623946	1.1846000677105772	1.5893829005426576	0.7065753894976723	NA	0.5756714285714286	0.44055	0.74475	0.3042	0.022913646733182105	0.022913646733182105	TRUE	1.6399057868445188
isoComp_00291221	geneComp_00092248	ENST00000446446	CHN2	RO_D209	RO_D45	CHN2	protein_coding	protein_coding	40.52678859468154	117.62677222177996	2.3924842975572385	28.312526576127517	0.7651570003827396	-5.613668292555438	NA	0.10288144009891491	0	0.3600850403462022	0	0.03461980972463663	5.209784914787744	NA	0.04642857142857143	0	0.1625	0.1625	0.017585977697003295	0.0027407202647747038	FALSE	1.7548334819611884
isoComp_00291222	geneComp_00092248	ENST00000461824	CHN2	RO_D209	RO_D45	CHN2	protein_coding	protein_coding_CDS_not_defined	40.52678859468154	117.62677222177996	2.3924842975572385	28.312526576127517	0.7651570003827396	-5.613668292555438	NA	0.14937663648294872	0	0.5228182276903205	0	0.12811337761948163	5.735571532680579	NA	0.075	0	0.2625	0.2625	0.0027407202647747038	0.0027407202647747038	NA	2.5621352890370863
isoComp_00291225	geneComp_00092248	ENST00000483081	CHN2	RO_D209	RO_D45	CHN2	protein_coding	protein_coding_CDS_not_defined	40.52678859468154	117.62677222177996	2.3924842975572385	28.312526576127517	0.7651570003827396	-5.613668292555438	NA	0.3092611648004695	0.15724355611595708	0.592057899449575	0.15724355611595708	0.592057899449575	1.847951611554489	NA	0.06028571428571428	0.00175	0.1875	0.18575	0.021109472250331232	0.0027407202647747038	NA	1.675522624183296
isoComp_00291233	geneComp_00092252	ENST00000320585	CHORDC1	RO_D209	RO_D45	CHORDC1	protein_coding	protein_coding	50.06134009208758	45.165947655458865	48.386621063084775	2.0070688632931666	6.942549371315021	0.09935146067272853	NA	19.51439186538582	11.52180527438401	26.40751508566027	2.7161752802604298	5.48812556605334	1.195876387686797	NA	0.38734285714285716	0.25830000000000003	0.5406500000000001	0.28235000000000005	0.04352871491794305	1.3715296076047614e-4	FALSE	1.3612241541677659
isoComp_00292114	geneComp_00092481	ENST00000473565	CLK1	RO_D209	RO_D45	CLK1	protein_coding	retained_intron	85.62272507336361	49.38472552752722	138.2802940793747	5.335974366094742	34.86746602629912	1.4852710031773166	NA	47.7373663024361	19.173144653339428	99.77871732615466	3.1554165293644316	27.152912531323285	2.379037467799639	NA	0.5015142857142857	0.3858	0.7177	0.33190000000000003	7.73254086805488e-9	7.73254086805488e-9	NA	8.111677775983843
isoComp_00292313	geneComp_00092517	ENST00000345519	CLTA	RO_D209	RO_D45	CLTA	protein_coding	protein_coding	69.88448700660875	101.77089285638033	39.37744093039811	25.036119807123434	3.250746560270794	-1.3696591615536762	NA	31.84011060702561	23.67610021385928	28.79648043597659	0.5393818125620644	0.8064282720551289	0.28235271704812587	NA	0.5206285714285714	0.24905	0.7346	0.48555000000000004	1.0275531953440532e-4	1.8972951022437613e-7	FALSE	3.9881956859031047
isoComp_00292320	geneComp_00092518	ENST00000345807	CLTB	RO_D209	RO_D45	CLTB	protein_coding	protein_coding	68.49792509541021	93.5582312976313	36.23016492170386	8.332314451645708	2.0562642234392814	-1.368429261888579	NA	13.68029118428946	15.85939480602706	13.253927211763294	2.0663513796150124	0.5607637683888322	-0.2587391158052847	NA	0.2297142857142857	0.17285	0.3661	0.19324999999999998	0.04386153052191425	0.04386153052191425	FALSE	1.357916217947494
isoComp_00292390	geneComp_00092531	ENST00000692774	CLUL1	RO_D209	RO_D45	CLUL1	protein_coding	protein_coding	5.841185165723399	17.09515443111814	1.4057215480368244	10.490931478106951	0.2216057491376744	-3.594821688127205	NA	0.43733178838251935	0	0.8829038923798394	0	0.09349294355152821	6.480432994255436	NA	0.32	0	0.63335	0.63335	8.823793779009936e-4	4.675512260132234e-4	FALSE	3.0543446503507976
isoComp_00292825	geneComp_00092625	ENST00000409862	CNRIP1	RO_D209	RO_D45	CNRIP1	protein_coding	protein_coding	59.25573314757352	77.30748694416431	45.60627648905151	8.12039544010333	0.6098549032110476	-0.7612460574226321	NA	8.73815417533978	4.936253860526966	8.735547124313538	0.8479259756970902	0.052026687202114445	0.8222123562331574	NA	0.1588	0.0634	0.19155	0.12815	0.003173229426671462	0.003173229426671462	FALSE	2.4984985269744833
isoComp_00292849	geneComp_00092633	ENST00000331830	CNTN2	RO_D209	RO_D45	CNTN2	protein_coding	protein_coding	56.51220090372582	2.0825963251366977	93.42157335289474	0.7477849404395245	4.218141130042142	5.480544223905316	NA	44.20546792753366	0.694198775045566	79.08739039574954	0.2492616468131748	4.8827649519481895	6.811503569807145	NA	0.6493571428571429	0.3333	0.84595	0.51265	0.0018385366907944518	0.0018385366907944518	FALSE	2.735527698702072
isoComp_00293022	geneComp_00092661	ENST00000393818	COASY	RO_D209	RO_D45	COASY	protein_coding	protein_coding	34.8854198207623	16.99501388204108	40.807416322260536	3.4720826934607945	1.4260650696508852	1.2632246811617873	NA	28.933798347209947	9.872507249254426	35.208781113772176	1.695851479594675	0.7094151848860298	1.833395966385422	NA	0.7893	0.5849500000000001	0.8632500000000001	0.2783	4.816808812931844e-4	4.816808812931844e-4	FALSE	3.317240591206122
isoComp_00293034	geneComp_00092662	ENST00000462395	COBL	RO_D209	RO_D45	COBL	protein_coding	retained_intron	3.6140982017322334	7.425355388592795	1.9285409721037972	0.751301295903957	0.3497190744471747	-1.9394304730521312	NA	1.1235014813008983	1.8333342065240181	1.7658083567930145	0.05358663719346334	0.18698645913639197	-0.053841767056509074	NA	0.35678571428571426	0.24875	0.92855	0.6798	0.01591835286005727	0.01591835286005727	NA	1.7981018725780364
isoComp_00293116	geneComp_00092672	ENST00000562595	COG8	RO_D209	RO_D45	COG8	protein_coding	protein_coding	70.31402066039638	57.97600897287694	94.90690230699985	6.80826753412225	1.7564153400056808	0.7109601730165998	NA	49.66125057370197	31.036229665233833	66.78208660450777	1.670395243079179	0.7125463985962455	1.1052591106929974	NA	0.7047142857142857	0.5394	0.7040500000000001	0.16465000000000007	0.045040628666427635	0.045040628666427635	FALSE	1.346395556334884
isoComp_00293313	geneComp_00092711	ENST00000374866	COL5A2	RO_D209	RO_D45	COL5A2	protein_coding	protein_coding	13.788070507706124	7.728203200799929	14.303083863071482	3.2788347492730456	5.22485857588922	0.8872640264648646	NA	12.528116910597667	5.580381882043996	13.977618632449918	2.9107609998476685	4.899393345267657	1.3231316242720634	NA	0.8728714285714285	0.6857	0.98335	0.29764999999999997	0.014991006585678326	0.014991006585678326	FALSE	1.824169205048402
isoComp_00293542	geneComp_00092752	ENST00000510181	COPB2	RO_D209	RO_D45	COPB2	protein_coding	protein_coding	28.925741221452828	39.88137993109413	24.82517127597609	9.061675866498604	1.537550158570859	-0.6836923339333608	NA	2.1793571166248946	0.7594233112462996	4.276040690414024	0.13045000161947298	1.90780784392909	2.477796101809409	NA	0.08397142857142857	0.0193	0.16815	0.14884999999999998	0.023376913244473115	0.023376913244473115	FALSE	1.6312128348933486
isoComp_00293896	geneComp_00092812	ENST00000391839	COX20	RO_D209	RO_D45	COX20	protein_coding	protein_coding_CDS_not_defined	131.50521049917205	133.94868501852457	143.3557239509854	0.022682077698561898	3.0800001888898545	0.09791202473790947	NA	71.41162832977888	59.09647333700076	93.7642527644501	1.8598802048714942	4.912112093028887	0.6658757189676584	NA	0.5391428571428571	0.44115000000000004	0.6536500000000001	0.21250000000000002	2.198165047595632e-5	9.212296663186332e-6	NA	4.657939702008536
isoComp_00294668	geneComp_00092994	ENST00000420820	CROCCP3	RO_D209	RO_D45	CROCCP3	transcribed_unprocessed_pseudogene	transcribed_unprocessed_pseudogene	32.45561148808346	35.987638252032	28.239041774218318	3.9521820040820113	0.5744559849850894	-0.34970032551752817	NA	6.109596686581155	3.91592960244271	9.036759655176164	0.8013715920139918	1.2255826795918807	1.2043668405203523	NA	0.1954857142857143	0.10765	0.31930000000000003	0.21165000000000003	0.008641844765963734	0.006419448934585469	NA	2.0633935392155847
isoComp_00294751	geneComp_00093011	ENST00000650687	CRYAB	RO_D209	RO_D45	CRYAB	protein_coding	protein_coding	12.138576881896276	4.871028838145723	23.052322007604626	0.46821292624693184	9.708229247053703	2.240280596043319	NA	8.245882081872873	0.6021802125488434	18.00075887063219	0.28769310031692924	7.260390243187132	4.878758745734174	NA	0.47494285714285717	0.11904999999999999	0.788	0.66895	5.31943766478353e-7	5.31943766478353e-7	FALSE	6.2741342759736805
