isoform_id	gene_id	gene_name	iso_value_1	iso_value_2	IF1	IF2
ENST00000684867.1	ENSG00000288821		0	0.7337609666937662	NA	1
ENST00000684867.1	ENSG00000288821		0	0.7337609666937662	NA	1
ENST00000685819.1	ENSG00000288918		0	0.8149522689447571	NA	1
ENST00000685819.1	ENSG00000288918		0	0.8149522689447571	NA	1
ENST00000685819.1	ENSG00000288918		0	0.8149522689447571	NA	1
ENST00000687290.2	ENSG00000288997		0	0.6478958685066837	NA	1
ENST00000687290.2	ENSG00000288997		0	0.6478958685066837	NA	1
ENST00000687290.2	ENSG00000288997		0	0.6478958685066837	NA	1
ENST00000685957.2	ENSG00000289071		0	0.6664775012533578	NA	1
ENST00000685957.2	ENSG00000289071		0	0.6664775012533578	NA	1
ENST00000685957.2	ENSG00000289071		0	0.6664775012533578	NA	1
ENST00000687105.1	ENSG00000289098		0	0.5096803030094692	NA	1
ENST00000687105.1	ENSG00000289098		0	0.5096803030094692	NA	1
ENST00000687105.1	ENSG00000289098		0	0.5096803030094692	NA	1
ENST00000689024.2	ENSG00000289303		0	0.40086253007676936	NA	1
ENST00000689024.2	ENSG00000289303		0	0.40086253007676936	NA	1
ENST00000689024.2	ENSG00000289303		0	0.40086253007676936	NA	1
ENST00000689198.1	ENSG00000289362		0	0.2850405287326699	NA	1
ENST00000689198.1	ENSG00000289362		0	0.2850405287326699	NA	1
ENST00000689198.1	ENSG00000289362		0	0.2850405287326699	NA	1
ENST00000689893.2	ENSG00000289395		0	0.3686188105498837	NA	1
ENST00000689893.2	ENSG00000289395		0	0.3686188105498837	NA	1
ENST00000689893.2	ENSG00000289395		0	0.3686188105498837	NA	1
ENST00000687059.1	ENSG00000289423		0	0.36970686095022876	NA	1
ENST00000687059.1	ENSG00000289423		0	0.36970686095022876	NA	1
ENST00000687059.1	ENSG00000289423		0	0.36970686095022876	NA	1
ENST00000688048.1	ENSG00000289435		0	0.3282423815012705	NA	1
ENST00000688048.1	ENSG00000289435		0	0.3282423815012705	NA	1
ENST00000688048.1	ENSG00000289435		0	0.3282423815012705	NA	1
ENST00000686725.1	ENSG00000289540		0	0.3908939717523707	NA	1
ENST00000686725.1	ENSG00000289540		0	0.3908939717523707	NA	1
ENST00000686725.1	ENSG00000289540		0	0.3908939717523707	NA	1
ENST00000691261.1	ENSG00000289572		0	1.0699456277354624	NA	1
ENST00000691261.1	ENSG00000289572		0	1.0699456277354624	NA	1
ENST00000691261.1	ENSG00000289572		0	1.0699456277354624	NA	1
ENST00000687721.1	ENSG00000289588		0	0.2850405287326699	NA	1
ENST00000687721.1	ENSG00000289588		0	0.2850405287326699	NA	1
ENST00000687721.1	ENSG00000289588		0	0.2850405287326699	NA	1
ENST00000701320.1	ENSG00000289877		0	0.6478958685066837	NA	1
ENST00000701320.1	ENSG00000289877		0	0.6478958685066837	NA	1
ENST00000701320.1	ENSG00000289877		0	0.6478958685066837	NA	1
ENST00000701323.1	ENSG00000289878		0	0.5507528347212133	NA	1
ENST00000701323.1	ENSG00000289878		0	0.5507528347212133	NA	1
ENST00000701323.1	ENSG00000289878		0	0.5507528347212133	NA	1
ENST00000701665.1	ENSG00000289916		0	2.2462417111531371e-10	NA	1
ENST00000701665.1	ENSG00000289916		0	2.2462417111531371e-10	NA	1
ENST00000701665.1	ENSG00000289916		0	2.2462417111531371e-10	NA	1
ENST00000702297.1	ENSG00000289984		0	0.5656371655236742	NA	1
ENST00000702297.1	ENSG00000289984		0	0.5656371655236742	NA	1
ENST00000702297.1	ENSG00000289984		0	0.5656371655236742	NA	1
ENST00000702351.1	ENSG00000289989		0	0.2896323790146154	NA	1
ENST00000702351.1	ENSG00000289989		0	0.2896323790146154	NA	1
ENST00000702351.1	ENSG00000289989		0	0.2896323790146154	NA	1
ENST00000702375.1	ENSG00000289991		0	2.2462417111531371e-10	NA	1
ENST00000702375.1	ENSG00000289991		0	2.2462417111531371e-10	NA	1
ENST00000702375.1	ENSG00000289991		0	2.2462417111531371e-10	NA	1
ENST00000702464.1	ENSG00000290011		0	0.4008362874506473	NA	1
ENST00000702464.1	ENSG00000290011		0	0.4008362874506473	NA	1
ENST00000702464.1	ENSG00000290011		0	0.4008362874506473	NA	1
ENST00000702735.1	ENSG00000290036		0	0.2850405287326699	NA	1
ENST00000702735.1	ENSG00000290036		0	0.2850405287326699	NA	1
ENST00000702735.1	ENSG00000290036		0	0.2850405287326699	NA	1
ENST00000702707.1	ENSG00000290057		0	0.9193682115784475	NA	1
ENST00000702707.1	ENSG00000290057		0	0.9193682115784475	NA	1
ENST00000702707.1	ENSG00000290057		0	0.9193682115784475	NA	1
ENST00000702910.1	ENSG00000290086		0	0.5134000795144943	NA	1
ENST00000702910.1	ENSG00000290086		0	0.5134000795144943	NA	1
ENST00000702910.1	ENSG00000290086		0	0.5134000795144943	NA	1
ENST00000703022.1	ENSG00000290115		0	0.6493057696312612	NA	1
ENST00000703022.1	ENSG00000290115		0	0.6493057696312612	NA	1
ENST00000703022.1	ENSG00000290115		0	0.6493057696312612	NA	1
ENST00000356347.3	ENSG00000290382	ZNF876P	0	2.0968694543385054	NA	1
ENST00000356347.3	ENSG00000290382	ZNF876P	0	2.0968694543385054	NA	1
ENST00000356347.3	ENSG00000290382	ZNF876P	0	2.0968694543385054	NA	1
transcript27983.chr16.nic	ENSG00000290396	NA	0	5.014926111373534	NA	1
ENST00000567036.1	ENSG00000290414		0	10.135744518290359	NA	0.7827999999999999
ENST00000567036.1	ENSG00000290414		0	10.135744518290359	NA	0.7827999999999999
transcript56787.chr16.nnic	ENSG00000290414		0	2.412131682711913	NA	0.2172
transcript56787.chr16.nnic	ENSG00000290414		0	2.412131682711913	NA	0.2172
transcript56787.chr16.nnic	ENSG00000290414		0	2.412131682711913	NA	0.2172
ENST00000567036.1	ENSG00000290414		0	10.135744518290359	NA	0.7827999999999999
ENST00000580995.1	ENSG00000290461		0	0.45396458779856813	NA	1
ENST00000580995.1	ENSG00000290461		0	0.45396458779856813	NA	1
ENST00000580995.1	ENSG00000290461		0	0.45396458779856813	NA	1
ENST00000428301.1	ENSG00000290541		0	2.2143197423924397	NA	1
ENST00000428301.1	ENSG00000290541		0	2.2143197423924397	NA	1
ENST00000428301.1	ENSG00000290541		0	2.2143197423924397	NA	1
transcript119984.chr2.nic	ENSG00000290596		0	1.3045348654041506	NA	1
transcript119984.chr2.nic	ENSG00000290596		0	1.3045348654041506	NA	1
transcript119984.chr2.nic	ENSG00000290596		0	1.3045348654041506	NA	1
ENST00000568097.1	ENSG00000290845		0	0.2850405287326699	NA	1
ENST00000568097.1	ENSG00000290845		0	0.2850405287326699	NA	1
ENST00000568097.1	ENSG00000290845		0	0.2850405287326699	NA	1
ENST00000636531.1	ENSG00000290846		0	0.2896966204405936	NA	0.3420666666666667
ENST00000636531.1	ENSG00000290846		0	0.2896966204405936	NA	0.3420666666666667
ENST00000636531.1	ENSG00000290846		0	0.2896966204405936	NA	0.3420666666666667
transcript93463.chr2.nnic	ENSG00000290846		0	0.5573576133803503	NA	0.6579333333333334
transcript93463.chr2.nnic	ENSG00000290846		0	0.5573576133803503	NA	0.6579333333333334
transcript93463.chr2.nnic	ENSG00000290846		0	0.5573576133803503	NA	0.6579333333333334
ENST00000641316.1	ENSG00000290888		0	0.2869215069277356	NA	1
ENST00000641316.1	ENSG00000290888		0	0.2869215069277356	NA	1
ENST00000641316.1	ENSG00000290888		0	0.2869215069277356	NA	1
ENST00000648259.1	ENSG00000290919		0	12.939068725799897	NA	0.9412333333333334
ENST00000688301.1	ENSG00000290919		0	0.7941338411120619	NA	0.05876666666666667
ENST00000648259.1	ENSG00000290919		0	12.939068725799897	NA	0.9412333333333334
ENST00000648259.1	ENSG00000290919		0	12.939068725799897	NA	0.9412333333333334
ENST00000688301.1	ENSG00000290919		0	0.7941338411120619	NA	0.05876666666666667
ENST00000688301.1	ENSG00000290919		0	0.7941338411120619	NA	0.05876666666666667
ENST00000684904.1	ENSG00000290951		0	1.2243238300736115	NA	0.5564333333333333
ENST00000684904.1	ENSG00000290951		0	1.2243238300736115	NA	0.5564333333333333
ENST00000684904.1	ENSG00000290951		0	1.2243238300736115	NA	0.5564333333333333
ENST00000687422.1	ENSG00000290951		0	0.9734959477438329	NA	0.44356666666666666
ENST00000687422.1	ENSG00000290951		0	0.9734959477438329	NA	0.44356666666666666
ENST00000687422.1	ENSG00000290951		0	0.9734959477438329	NA	0.44356666666666666
ENST00000377614.7	ENSG00000291011		0	0.8690192272468007	NA	0.3521666666666667
transcript37429.chr9.nnic	ENSG00000291011		0	1.3575847255088858	NA	0.6478333333333334
transcript37429.chr9.nnic	ENSG00000291011		0	1.3575847255088858	NA	0.6478333333333334
transcript37429.chr9.nnic	ENSG00000291011		0	1.3575847255088858	NA	0.6478333333333334
ENST00000377614.7	ENSG00000291011		0	0.8690192272468007	NA	0.3521666666666667
ENST00000377614.7	ENSG00000291011		0	0.8690192272468007	NA	0.3521666666666667
ENST00000565949.6	ENSG00000291023		0	0.2896966204405936	NA	1
ENST00000565949.6	ENSG00000291023		0	0.2896966204405936	NA	1
ENST00000565949.6	ENSG00000291023		0	0.2896966204405936	NA	1
transcript9096.chr5.nic	ENSG00000291102		0	0.4947502678925145	NA	1
transcript9096.chr5.nic	ENSG00000291102		0	0.4947502678925145	NA	1
transcript9096.chr5.nic	ENSG00000291102		0	0.4947502678925145	NA	1
ENST00000618253.2	ENSG00000291141	EMBP1	0	0.3686188106701663	NA	1
ENST00000618253.2	ENSG00000291141	EMBP1	0	0.3686188106701663	NA	1
ENST00000618253.2	ENSG00000291141	EMBP1	0	0.3686188106701663	NA	1
ENST00000690971.2	ENSG00000291212		0	0.32861038211186705	NA	1
ENST00000690971.2	ENSG00000291212		0	0.32861038211186705	NA	1
ENST00000690971.2	ENSG00000291212		0	0.32861038211186705	NA	1
transcript11124.chr1.nnic	novel_gene_chr1_11125	NA	0	0.4113467818709285	NA	1
transcript167615.chr1.nnic	novel_gene_chr1_167616	NA	0	0.6206501643274746	NA	1
transcript18941.chr1.nnic	novel_gene_chr1_18942	NA	0	0.36868907241537147	NA	1
transcript245669.chr1.nnic	novel_gene_chr1_245670	NA	0	0.6478958685066837	NA	1
transcript263335.chr1.nnic	novel_gene_chr1_263336	NA	0	0.2896323784893045	NA	1
transcript26429.chr1.nnic	novel_gene_chr1_26430	NA	0	0.74775721420379615	NA	1
transcript289215.chr1.nnic	novel_gene_chr1_289216	NA	0	0.3281472244998355	NA	1
transcript86380.chr1.nnic	novel_gene_chr1_86381	NA	0	1.7418444464567528e-10	NA	1
transcript110535.chr10.nnic	novel_gene_chr10_110536	NA	0	4.690041688348856e-10	NA	1
transcript116093.chr10.nnic	novel_gene_chr10_116094	NA	0	0.36821823121889524	NA	1
transcript77663.chr10.nnic	novel_gene_chr10_77664	NA	0	0.537677058795757	NA	1
transcript8874.chr10.nnic	novel_gene_chr10_8875	NA	0	0.400530135982871	NA	1
transcript132602.chr11.nnic	novel_gene_chr11_132603	NA	0	0.339803134456422	NA	1
transcript32418.chr11.nnic	novel_gene_chr11_32419	NA	0	0.33979213464697705	NA	1
transcript129341.chr12.nnic	novel_gene_chr12_129342	NA	0	0.9065749437376731	NA	1
transcript131421.chr12.nnic	novel_gene_chr12_131422	NA	0	1.8372797672496481	NA	1
transcript11778.chr14.nnic	novel_gene_chr14_11779	NA	0	0.9199134791799595	NA	1
transcript23476.chr14.nnic	novel_gene_chr14_23477	NA	0	0.5503727334118589	NA	1
transcript40564.chr14.nnic	novel_gene_chr14_40565	NA	0	0.5096803030094692	NA	1
transcript15021.chr15.nnic	novel_gene_chr15_15022	NA	0	0.33988198045771106	NA	1
transcript75723.chr15.nnic	novel_gene_chr15_75724	NA	0	0.33988198045771106	NA	1
transcript117663.chr16.nnic	novel_gene_chr16_117664	NA	0	1.174072804854205	NA	1
transcript28020.chr16.nnic	novel_gene_chr16_28021	NA	0	0.339803134456422	NA	1
transcript32448.chr16.nnic	novel_gene_chr16_32449	NA	0	0.3909941343542456	NA	1
transcript56062.chr16.nnic	novel_gene_chr16_56307	NA	0	1.6797904277969324	NA	0.809
transcript56306.chr16.nnic	novel_gene_chr16_56307	NA	0	0.4432256374198728	NA	0.191
transcript105130.chr17.nnic	novel_gene_chr17_105131	NA	0	0.8092234744904522	NA	1
transcript130104.chr17.nnic	novel_gene_chr17_130105	NA	0	0.6554760710122363	NA	1
transcript62846.chr17.nnic	novel_gene_chr17_62847	NA	0	0.6206501643274746	NA	1
transcript18125.chr18.nnic	novel_gene_chr18_18126	NA	0	0.8049070938550703	NA	1
transcript3939.chr18.nnic	novel_gene_chr18_3940	NA	0	0.6481148107329834	NA	1
transcript7991.chr18.nnic	novel_gene_chr18_7992	NA	0	1.7418444464567528e-10	NA	1
transcript155384.chr19.nnic	novel_gene_chr19_155385	NA	0	0.6481148107329834	NA	1
transcript159570.chr19.nnic	novel_gene_chr19_159571	NA	0	0.6526254716713017	NA	1
transcript79659.chr19.nnic	novel_gene_chr19_79660	NA	0	0.40086253007676936	NA	1
transcript83990.chr19.nnic	novel_gene_chr19_83991	NA	0	0.7030780393508705	NA	1
transcript104319.chr2.nnic	novel_gene_chr2_104320	NA	0	0.5572225606378537	NA	1
transcript105205.chr2.nnic	novel_gene_chr2_105206	NA	0	0.5572225605970967	NA	1
transcript113139.chr2.nnic	novel_gene_chr2_113140	NA	0	0.677175537063259	NA	1
transcript146159.chr2.nnic	novel_gene_chr2_146160	NA	0	6.958667716124486e-10	NA	1
transcript175258.chr2.nnic	novel_gene_chr2_175259	NA	0	2.9008638165124605	NA	1
transcript178031.chr2.nnic	novel_gene_chr2_178032	NA	0	0.4113184154617075	NA	1
transcript208460.chr2.nnic	novel_gene_chr2_208461	NA	0	1.5251281682731797	NA	1
transcript211410.chr2.nnic	novel_gene_chr2_211411	NA	0	1.8219448450456717	NA	1
transcript19422.chr20.nnic	novel_gene_chr20_19423	NA	0	0.5573576134463883	NA	1
transcript26507.chr20.nnic	novel_gene_chr20_26508	NA	0	0.6553780853658276	NA	1
transcript71366.chr20.nnic	novel_gene_chr20_71367	NA	0	0.9453187885372867	NA	1
transcript77644.chr21.nnic	novel_gene_chr21_77645	NA	0	1.7418444464567528e-10	NA	1
transcript66843.chr22.nnic	novel_gene_chr22_66844	NA	0	0.3623623739346962	NA	1
transcript70387.chr22.nnic	novel_gene_chr22_70388	NA	0	1.662899490783828	NA	1
transcript75564.chr22.nnic	novel_gene_chr22_75565	NA	0	0.652494126788324	NA	1
transcript82336.chr22.nnic	novel_gene_chr22_82337	NA	0	0.8092666803833184	NA	1
transcript117844.chr3.nnic	novel_gene_chr3_117845	NA	0	0.6924784528361149	NA	1
transcript119183.chr3.nnic	novel_gene_chr3_119184	NA	0	0.3281472244998355	NA	1
transcript157192.chr3.nnic	novel_gene_chr3_157193	NA	0	0.2896966204405936	NA	1
transcript160513.chr3.nnic	novel_gene_chr3_160514	NA	0	0.5573576136169606	NA	1
transcript161607.chr3.nnic	novel_gene_chr3_161761	NA	0	0.436926826671167	NA	0.5841666666666667
transcript161760.chr3.nnic	novel_gene_chr3_161761	NA	0	0.3623623739346962	NA	0.41583333333333333
transcript2819.chr3.nnic	novel_gene_chr3_2820	NA	0	0.9457872547832465	NA	1
transcript38379.chr3.nnic	novel_gene_chr3_38380	NA	0	0.8760177107081202	NA	1
transcript119671.chr4.nnic	novel_gene_chr4_119672	NA	0	0.6053175751479977	NA	1
transcript121922.chr4.nnic	novel_gene_chr4_121923	NA	0	0.5573576138182706	NA	1
transcript15847.chr4.nnic	novel_gene_chr4_15848	NA	0	0.3912892284489115	NA	1
transcript18692.chr4.nnic	novel_gene_chr4_18693	NA	0	0.40053013593547454	NA	1
transcript57763.chr4.nnic	novel_gene_chr4_57764	NA	0	0.6543967479203308	NA	1
transcript5823.chr4.nnic	novel_gene_chr4_5824	NA	0	4.769015571823484	NA	1
transcript71868.chr4.nnic	novel_gene_chr4_71869	NA	0	0.3635210939802358	NA	1
transcript10125.chr5.nnic	novel_gene_chr5_10227	NA	0	0.28963237863861147	NA	0.5
transcript10226.chr5.nnic	novel_gene_chr5_10227	NA	0	0.2896323782397144	NA	0.5
transcript10242.chr5.nnic	novel_gene_chr5_10243	NA	0	0.36857541413098754	NA	1
transcript116512.chr5.nnic	novel_gene_chr5_116513	NA	0	1.7418444464567528e-10	NA	1
transcript123120.chr5.nnic	novel_gene_chr5_123121	NA	0	0.3686188105498837	NA	1
transcript124681.chr5.nnic	novel_gene_chr5_124682	NA	0	0.3666843492541452	NA	1
transcript30636.chr5.nnic	novel_gene_chr5_30637	NA	0	0.40086253007676936	NA	1
transcript33745.chr5.nnic	novel_gene_chr5_33746	NA	0	0.8092666803833184	NA	1
transcript38517.chr5.nnic	novel_gene_chr5_38518	NA	0	0.2869477711802601	NA	1
transcript43705.chr5.nnic	novel_gene_chr5_43706	NA	0	0.3396093335397879	NA	1
transcript87921.chr5.nnic	novel_gene_chr5_87922	NA	0	0.3623623739346962	NA	1
transcript93080.chr5.nnic	novel_gene_chr5_93081	NA	0	0.7877054056295685	NA	1
transcript102992.chr6.nnic	novel_gene_chr6_102993	NA	0	0.6473277714100227	NA	1
transcript107019.chr6.nnic	novel_gene_chr6_107020	NA	0	0.6449308887572739	NA	1
transcript57422.chr6.nnic	novel_gene_chr6_57423	NA	0	2.248709641875473	NA	1
transcript57511.chr6.nnic	novel_gene_chr6_57512	NA	0	0.9349301872540047	NA	1
transcript58738.chr6.nnic	novel_gene_chr6_58739	NA	0	0.2896966204405936	NA	1
transcript79313.chr6.nnic	novel_gene_chr6_79314	NA	0	0.5572225605970967	NA	1
transcript79951.chr6.nnic	novel_gene_chr6_79952	NA	0	1.662952171439674	NA	1
transcript18358.chr7.nnic	novel_gene_chr7_18359	NA	0	0.5572225601430831	NA	1
transcript48209.chr7.nnic	novel_gene_chr7_48210	NA	0	0.6478958685066837	NA	1
transcript88228.chr7.nnic	novel_gene_chr7_88229	NA	0	0.7754980685134731	NA	1
transcript41497.chr8.nnic	novel_gene_chr8_41498	NA	0	0.557357613740657	NA	1
transcript44740.chr8.nnic	novel_gene_chr8_44741	NA	0	0.6463076327324973	NA	1
transcript61703.chr8.nnic	novel_gene_chr8_61704	NA	0	1.6579336909455826	NA	1
transcript78430.chr8.nnic	novel_gene_chr8_78431	NA	0	0.6543967479203308	NA	1
transcript35840.chr9.nnic	novel_gene_chr9_35841	NA	0	1.0447126899650494	NA	1
transcript36082.chr9.nnic	novel_gene_chr9_36083	NA	0	0.36856054879859784	NA	1
transcript40243.chr9.nnic	novel_gene_chr9_40244	NA	0	0.4113184154617075	NA	1
transcript70709.chr9.nnic	novel_gene_chr9_70710	NA	0	0.3685605490147696	NA	1
transcript8137.chr9.nnic	novel_gene_chr9_8138	NA	0	1.7418444464567528e-10	NA	1
transcript21402.chrX.nnic	novel_gene_chrX_21476	NA	0	0.2869477711802601	NA	0.323
transcript21475.chrX.nnic	novel_gene_chrX_21476	NA	0	0.6163166339778563	NA	0.677
transcript3910.chrX.nnic	novel_gene_chrX_3911	NA	0	1.754819181378489	NA	1
