gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000155833	5.29686444175342	1.6549807413259054	4.623511914593443	0.0578264152142055	0.5371688553034334	CYLC2	protein_coding	9	0.26988917538151525	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000156042	5.296818202687673	1.988872094368181	7.310918795745738	0.024931968814865823	0.42300515956878204	CFAP70	protein_coding	10	0.37365433532333786	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172482	5.282111728280648	3.4535202407046195	18.405292815648945	0.0011081736754080217	0.1631627961435697	AGXT	protein_coding	2	0.787378860726127	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000185483	5.270400784635165	2.463831842566624	6.13486012058741	0.02955692327793596	0.45113112940742534	ROR1	protein_coding	1	0.3456972042403038	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000105926	5.265120114989653	2.473025429652067	6.721707031030905	0.021559276294408902	0.40945539124403807	PALS2	protein_coding	7	0.38779340621577196	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000170054	5.264265444265006	1.4639826984304227	5.09103485752919	0.05522231954008847	0.531319831507179	SERPINA9	protein_coding	14	0.2746439737507203	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000149541	5.2426399934076295	2.037088177549334	6.4198573229969895	0.02529376152083374	0.425269379654485	B3GAT3	protein_coding	11	0.37133588633331127	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000196116	5.241944675692599	2.3432484268698994	5.316880005782672	0.03865424574151003	0.48722826038331357	TDRD7	protein_coding	9	0.3122675295447588	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000281106	5.241168327212839	2.7744124027860004	5.683079490292465	0.03216574244922569	0.46032150748765843	TMEM272	protein_coding	13	0.3369387331985798	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000141161	5.209321166210899	1.7365172221511807	6.110596335085678	0.03153808150340503	0.45877149138318635	UNC45B	protein_coding	17	0.338403577518046	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000174837	-5.2079202493996855	1.3020735868496378	3.49324480148954	0.10561712569965788	0.6470793009092499	ADGRE1	protein_coding	19	0.18904249238096346	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000140015	5.197953957344194	1.2949327570482	6.960245221118449	0.030746408519089764	0.45700128946327834	KCNH5	protein_coding	14	0.3400825745340965	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000121743	-5.1969453037240605	3.6607834489436026	12.907596755115062	0.0030298280064781683	0.22836189338760066	GJA3	protein_coding	13	0.641376364840437	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000113073	5.175063718275346	1.7840832014243768	5.243789530109114	0.04143009607733023	0.497307162077134	SLC4A9	protein_coding	5	0.3033752861364052	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000151882	5.174916485771512	1.3072850223869854	7.7258797977875	0.03370905210847503	0.47054521098961455	CCL28	protein_coding	5	0.32739864228985927	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000183185	5.162227184605406	4.045866621011591	16.641571189366328	0.0010235067863167224	0.15323358743713217	GABRR3	protein_coding	3	0.8146460307880204	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000084693	5.157437595659237	1.2603221450479554	5.162194500005966	0.05011828938190339	0.5205262017004336	AGBL5	protein_coding	2	0.28355740454439304	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000166363	5.145870505785804	1.575849760992522	3.9710103369547327	0.07238008901232237	0.5768788769628143	OR10A5	protein_coding	11	0.2389153629077611	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000140743	5.134081326274319	1.405048112972531	5.228497503916751	0.040049415848362746	0.4900564846151698	CDR2	protein_coding	16	0.30975385967987473	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000165376	5.133892962516334	1.889641650410093	6.82391165747225	0.02075626201554983	0.4028252331906708	CLDN2	protein_coding	X	0.39488333282488797	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000206531	5.128042402653295	1.6167331839144181	6.021066098175283	0.030821742225275575	0.45700128946327834	CD200R1L	protein_coding	3	0.3400825745340965	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000143278	5.122126788765877	1.4042660149477622	9.66851556471443	0.010233240240221998	0.33194682150662974	F13B	protein_coding	1	0.47893148550099013	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000128165	5.12170512743219	2.1672396751960776	12.697926738907784	0.003209400445757833	0.2329615861766691	ADM2	protein_coding	22	0.6327156853554259	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000177058	-5.117771423151696	1.9576770857217598	3.3556494644263775	0.09049504202148755	0.6136906184672705	SLC38A9	protein_coding	5	0.21205051575637854	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000161798	-5.098056227948168	4.336834085520015	15.464267541806175	0.0013758233498205852	0.178315235632006	AQP5	protein_coding	12	0.7488115481974673	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000070729	5.097594831683946	6.937737248388614	46.66345111841778	4.442406016329795e-6	0.007565417445809641	CNGB1	protein_coding	16	2.1211671034094945	TRUE	H1_Stage2	H1_Stage3	NA
ENSG00000101049	5.09276065231747	3.2444819095272486	6.913456860936193	0.02008124456258398	0.3999808127494798	SGK2	protein_coding	20	0.3979608414642562	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000070526	5.0858483665462835	1.450411582138758	6.957330714889006	0.022045114700175998	0.4098849763629343	ST6GALNAC1	protein_coding	17	0.3873379997177746	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000179071	5.085819702538991	1.3274313757875054	5.183554762600525	0.049739652644915755	0.5205262017004336	CCDC89	protein_coding	11	0.28355740454439304	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000164626	5.080654177322196	2.667719957724217	8.237999554823515	0.01439017504296833	0.37135108749426365	KCNK5	protein_coding	6	0.4302152999237809	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000125954	-5.07964102230387	3.035157398265182	3.8733553884639016	0.0696147046132352	0.5653008226674666	CHURC1-FNTB	protein_coding	14	0.24772038252204787	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000163359	5.074993255153149	3.301009378688116	5.324485610462717	0.03499517593986008	0.4744022656762724	COL6A3	protein_coding	2	0.3238532455115146	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000073737	5.0550928631362115	4.821908895977998	9.697622530087767	0.006795529057828608	0.28939175385835986	DHRS9	protein_coding	2	0.5385138481473002	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171903	5.0417519294256765	1.3520035785912683	4.168465142672539	0.0692780074349131	0.5653008226674666	CYP4F11	protein_coding	19	0.24772038252204787	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000170099	5.041649188548023	1.5244093812575361	5.031437092272807	0.04949573728064344	0.5194804962521684	SERPINA6	protein_coding	14	0.28443075326381345	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000166006	5.041548882776655	1.7012704697678724	2.4884178497726324	0.15024510650666753	0.7154710375045513	KCNC2	protein_coding	12	0.1454079419273186	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000120498	5.037348390742613	2.4906965027598167	7.145855155837411	0.022118385188321706	0.4098849763629343	TEX11	protein_coding	X	0.3873379997177746	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000173698	5.028872134595332	2.768214933324828	9.06025465988213	0.012193928961834242	0.34682690642177394	ADGRG2	protein_coding	X	0.45988721783589026	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000185742	5.022343265409696	2.0626327090607606	4.626600314058061	0.04981798346323354	0.5205262017004336	C11orf87	protein_coding	11	0.28355740454439304	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000125864	-5.0131997103759565	5.481214629578816	12.925569728511407	0.0024846021566516142	0.20640377915988778	BFSP1	protein_coding	20	0.6852823552363962	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000105664	5.003548106306338	1.6572144905394237	8.270030059518188	0.01697419909640748	0.385439613165484	COMP	protein_coding	19	0.4140436532117032	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000164061	4.99720214421329	2.4293187757265247	5.064459824180055	0.04446870548426859	0.5070713070792325	BSN	protein_coding	3	0.29493096355923343	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000165309	4.997147297417728	1.816798127838146	4.241362521949731	0.06726515621126188	0.561440425824783	ARMC3	protein_coding	10	0.2506963197376684	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000173253	4.997140706773947	1.5344865115717239	4.76075811776112	0.05024987516051804	0.5205262017004336	DMRT2	protein_coding	9	0.28355740454439304	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000144591	4.990728119826832	1.712420096398303	8.657097267312817	0.013743600488909028	0.36428562852314517	GMPPA	protein_coding	2	0.4385579618248132	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000175826	4.984812303035309	2.4816245283922562	5.835693360610731	0.030276861871750133	0.4558308486880753	CTDNEP1	protein_coding	17	0.34119628696245574	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000075073	4.984273814249406	1.6418212499744127	6.034306986903189	0.032407911168011526	0.4621767581433277	TACR2	protein_coding	10	0.33519189802587424	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000105370	-4.974931738891018	3.9377188097257223	6.738307789734208	0.021426414544779785	0.40945539124403807	LIM2	protein_coding	19	0.38779340621577196	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000261873	4.970504625839306	2.258604544318857	6.227239477973534	0.03824859602528681	0.48722826038331357	SMIM36	protein_coding	17	0.3122675295447588	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000179774	-4.963918071512743	8.162079316746985	6.542815822219144	0.021278445631653504	0.4088822895425209	ATOH7	protein_coding	10	0.38840170020753717	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171873	4.958363397884114	1.7504294353179801	3.8047717794830045	0.07774197533587464	0.5887474552395531	ADRA1D	protein_coding	20	0.23007095702280675	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000187258	4.95819513898086	1.4593105980912326	3.8516510576820013	0.07895115463259694	0.5913369797618523	NPSR1	protein_coding	7	0.2281649611762066	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000165983	4.9497107789908545	4.581560784095314	14.406390303683922	0.0016332359257259202	0.1838942665461978	PTER	protein_coding	10	0.7354318109803284	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000122584	4.929448551439859	1.2750762776327569	2.869512121053252	0.13012018639659526	0.6881822280540426	NXPH1	protein_coding	7	0.16229654699803128	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000279000	4.922501286601123	1.6452753945610583	5.624938098190822	0.034221789280559835	0.47268097779406015	OR10A6	protein_coding	11	0.3254318747550521	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000244588	4.922421283194479	1.8092160074674328	4.7998660986485895	0.054027146733694804	0.5261371315938942	RAD21L1	protein_coding	20	0.2789010472291107	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000180376	-4.919561648920187	2.2538607189218958	5.6994683738348515	0.03195641113642424	0.45877149138318635	CCDC66	protein_coding	3	0.338403577518046	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000211445	4.915920101081974	8.41398670199092	10.158960338596179	0.005834114737404054	0.2794793195500711	GPX3	protein_coding	5	0.5536503227957146	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000168329	4.915828344501197	1.4900449284825077	4.543360720934338	0.06285491201886982	0.5521181955803239	CX3CR1	protein_coding	3	0.25796794003625123	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000236279	4.915751047575981	1.676894774001667	6.537510105643423	0.024220042502105788	0.4204773554480068	CLEC2L	protein_coding	7	0.37625738790122715	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000182511	4.915306536855915	2.095209619436845	9.245632735143648	0.008987344346380361	0.32478403017264207	FES	protein_coding	15	0.4884053334284292	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000213413	-4.91059591120212	1.6482075239627973	3.468575223849027	0.10093067641434489	0.6351406630341963	PVRIG	protein_coding	7	0.19713008192940246	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000125533	-4.904595809233018	1.6835151698378312	8.142069393541552	0.01297903290824368	0.35446898677395294	BHLHE23	protein_coding	20	0.4504217561427789	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000185686	4.902291540190506	1.3544704145885975	6.006924894015428	0.030983395461285375	0.45720085064757393	PRAME	protein_coding	22	0.33989297024700144	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000138356	4.902216024878228	1.6911259966291914	9.071564053132215	0.010224782443708981	0.33194682150662974	AOX1	protein_coding	2	0.47893148550099013	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000114446	4.895431932996074	1.590083583320734	8.858753172464045	0.0160963360102081	0.38405688581974634	IFT57	protein_coding	3	0.41560444394528384	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000154227	4.89540461049804	1.822640952393605	3.92037320347542	0.0697676618691335	0.5655609687965127	CERS3	protein_coding	15	0.24752057025289356	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000100276	4.888609028619427	1.3948045206757176	7.993798492573249	0.014527100332567128	0.372725451847259	RASL10A	protein_coding	22	0.42861095009722416	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000120088	4.883551731716099	2.7664590276359884	8.39013495248116	0.010665861972813325	0.3355832275108155	CRHR1	protein_coding	17	0.4741997533902091	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000125285	4.874873171334968	1.518246090777337	6.412912488730674	0.030369512098976988	0.45617886751539416	SOX21	protein_coding	13	0.34086483728389655	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000173421	4.868303727566493	2.077259922522233	4.419771717004767	0.05604327794313166	0.5322642936150924	IHO1	protein_coding	3	0.27387266703419727	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000147130	-4.862631563273438	1.2747588185592156	6.354857789328985	0.033511204733907084	0.4694593056559317	ZMYM3	protein_coding	X	0.32840204790275596	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000153086	-4.853436937932348	2.324144103527167	4.649667926456999	0.048036575172482304	0.516807274170137	ACMSD	protein_coding	2	0.2866713821845704	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000010671	4.849850114704706	2.531516836612396	7.70303040499551	0.015116273665329931	0.37618654528738454	BTK	protein_coding	X	0.4245967415127513	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000162735	4.847185381587577	1.5771318838821715	4.19783602928454	0.06170038639069542	0.548675321813618	PEX19	protein_coding	1	0.260684572957178	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000156510	4.84485143548131	3.8802406390201876	25.548970655282773	1.2378164537147948e-4	0.05621337121803455	HKDC1	protein_coding	10	1.2501603684966653	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000153064	4.8296554339310305	2.5826246263480597	7.296682634152988	0.018449136139041016	0.39151250896930656	BANK1	protein_coding	4	0.4072543575152158	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000122133	4.807643386979009	1.2454338593622662	3.268308246603734	0.10962907089819741	0.652681311299998	PAEP	protein_coding	9	0.1852988225966311	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000142327	4.806179240397319	2.277618129962598	3.797443049167359	0.07374458500871357	0.5807492636755571	RNPEPL1	protein_coding	2	0.23601133216370654	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171195	4.8003166201908805	1.383291203500756	4.739961832351935	0.05275792540004349	0.5235061730882684	MUC7	protein_coding	4	0.2810781928344901	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000173599	4.7918039707152795	2.5211534760268464	2.110734042675673	0.16876465491456197	0.7364066480430916	PC	protein_coding	11	0.1328822994789983	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000023839	4.785671476604864	1.7378746115115806	5.650255708224927	0.035416746580368426	0.4753713254875987	ABCC2	protein_coding	10	0.32296701856511467	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000216921	4.78564408967119	1.832435990583138	4.254094192699258	0.06425624036318098	0.5553337748056895	FAM240C	protein_coding	2	0.255445912398716	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000120738	4.778543720303292	6.939889039616272	6.696263974280874	0.020037426746173537	0.3999808127494798	EGR1	protein_coding	5	0.3979608414642562	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000163520	4.777840104787449	6.242170331932705	44.430256276733274	5.948032668508511e-6	0.0078040639474083635	FBLN2	protein_coding	3	2.1076791806034034	TRUE	H1_Stage2	H1_Stage3	NA
ENSG00000187416	4.768949433423965	4.151756734297506	10.835103689001896	0.0054808592996098615	0.2747441543773063	LHFPL3	protein_coding	7	0.5610715391180721	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171560	4.763795548687614	1.283337046414482	5.499289371982453	0.04454029313325767	0.5070713070792325	FGA	protein_coding	4	0.29493096355923343	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000179873	4.76379529035482	1.2766628655196703	5.075535961849086	0.0516921200013027	0.5228310637696719	NLRP11	protein_coding	19	0.2816386169159537	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000183291	4.7564728098434115	1.7044872797083928	3.5558651521546696	0.09303948889514005	0.6192330223289634	SELENOF	protein_coding	1	0.20814589174240605	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000214787	4.756421556538038	1.36566125495232	5.267346453377551	0.03942892468099114	0.4882501576474862	MS4A4E	protein_coding	11	0.31135760781394867	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000117586	4.756396260102105	1.2138015917637077	5.755773298197191	0.04434078243910745	0.5070713070792325	TNFSF4	protein_coding	1	0.29493096355923343	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000176160	4.749077849488578	1.5695693138124465	7.012181020406535	0.020399066114987582	0.4020834253545355	HSF5	protein_coding	17	0.3956838289747463	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000167105	4.741664907307671	1.5358694512716373	3.752048538143685	0.07723005506801112	0.5861739667111885	TMEM92	protein_coding	17	0.2319734734525777	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000180316	4.7345884072504845	1.9890878571446555	7.591560156448806	0.016654981301002295	0.3845889241438225	PNPLA1	protein_coding	6	0.4150032272542844	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000078328	4.7326875971716795	6.413217695564581	21.819027569689087	2.675600357250992e-4	0.08284631651633527	RBFOX1	protein_coding	16	1.0817267962632595	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000162415	4.726762208690847	1.4988894146260403	2.8073589165108137	0.12566611298778615	0.6799345207885619	ZSWIM5	protein_coding	1	0.16753290880765898	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172716	4.7266698476599025	1.3609625177292488	3.5701676547096723	0.09248372099268515	0.6170724216603982	SLFN11	protein_coding	17	0.20966386273866364	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000156265	4.724879618027195	3.125569243662831	7.327751255611749	0.015732845201936692	0.3811569456920084	MAP3K7CL	protein_coding	21	0.41889616182277534	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000114455	4.717815042828151	2.2816747414882657	5.409663516035851	0.038838810266654415	0.48722826038331357	HHLA2	protein_coding	3	0.3122675295447588	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000175344	-4.7036839683098925	3.928857362160722	2.5050060494558317	0.14009341597490563	0.7011866179225037	CHRNA7	protein_coding	15	0.15416638096653582	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000215262	-4.699028012289871	2.4755579919990227	7.768805687545006	0.014771419808077313	0.3747594477937529	KCNU1	protein_coding	8	0.42624740965253916	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000185480	-4.696080844139703	2.0607038687799255	3.3667874410809153	0.0883027924798566	0.610059454739131	PARPBP	protein_coding	12	0.21462783776485428	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000170955	-4.688486455215973	3.6212943468522787	8.44934279888349	0.01101771207245527	0.33807502088993374	CAVIN3	protein_coding	11	0.4709869164582024	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000175857	4.674576948527296	1.2773163654048922	2.766853502167307	0.13620343412023628	0.6960845609592319	GAPT	protein_coding	5	0.15733799871237608	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000204632	4.6744738221909765	1.4211090201612182	3.5824788212926504	0.08570101725686491	0.6073745417579776	HLA-G	protein_coding	6	0.21654341558822	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000011243	4.669062773559823	3.0810260940482066	7.486090901802657	0.014826602164738563	0.37476368811205596	AKAP8L	protein_coding	19	0.4262424957366042	FALSE	H1_Stage2	H1_Stage3	NA
