gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000008128	ENST00000378633	RGC	Stage_1	25.710847249844367	17.793739636653235	4.100833995524976	1.131395264967737	-0.0916	0.1604	0.0688	0.43681392490913545	-1.8143487895781552	0.9678676256568948	2.9815949675829194	0.13167171061529498	0.3876640927211972	-1.0638292068452375	5.217377574034982	4.789304423717673	0.05587290291977787	0.12325199620098468	FALSE	FALSE	FALSE	0.43681392490913545	FALSE	FALSE	protein_coding	CDK11A	protein_coding	0.411544423535561
ENSG00000008128	ENST00000404249	RGC	Stage_1	25.710847249844367	17.793739636653235	9.709380057965774	8.46617050895109	0.12745	0.37745	0.5049	0.5820638091988996	-0.20096501133282357	3.3156712480138975	0.1518851322578202	0.7064066231828128	0.8783504163380014	-1.0638292068452375	5.217377574034982	4.789304423717673	0.05587290291977787	0.12325199620098468	FALSE	FALSE	FALSE	0.5820638091988996	FALSE	FALSE	protein_coding	CDK11A	protein_coding	0.05633218851168746
ENSG00000008128	ENST00000479362	RGC	Stage_1	25.710847249844367	17.793739636653235	2.710810520466583	0.6035887175912051	-0.07350000000000001	0.10545	0.03195	0.13456479941966973	-2.1317196847844975	0.4548376279719345	2.668868456355652	0.13905690584581765	0.3968215807827039	-1.0638292068452375	5.217377574034982	4.789304423717673	0.05587290291977787	0.12325199620098468	FALSE	FALSE	FALSE	0.13456479941966973	FALSE	FALSE	protein_coding	CDK11A	protein_coding	0.40140471716306136
ENSG00000008128	ENST00000356200	RGC	Stage_1	25.710847249844367	17.793739636653235	0.6133771512440063	0.10060824893927786	-0.01994999999999999	0.02389999999999999	0.00395	0.6953667601208771	-2.357289001625046	-0.29885120074810717	1.6414494003313125	0.2342595513287455	0.5044573741352222	-1.0638292068452375	5.217377574034982	4.789304423717673	0.05587290291977787	0.12325199620098468	FALSE	FALSE	FALSE	0.6953667601208771	FALSE	FALSE	protein_coding	CDK11A	protein_coding	0.2971755250860647
ENSG00000011243	ENST00000397410	RGC	Stage_1	197.2029436833914	81.90713119079714	112.74957924204836	41.63828549638921	-0.0555000000000001	0.5644	0.5088999999999999	0.832911700201711	-1.4405273917343602	5.992496493048432	25.591921932824608	8.349514380368816e-4	0.02595896049997483	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	TRUE	FALSE	0.832911700201711	TRUE	FALSE	protein_coding	AKAP8L	protein_coding	1.5857127024018556
ENSG00000011243	ENST00000593845	RGC	Stage_1	197.2029436833914	81.90713119079714	2.94652429313117	3.1863026753570516	0.0243	0.01484999999999999	0.03915	0.3971165769271851	0.08837782792754459	2.309847177220048	0.01318302612277584	0.9112790089134756	0.9851777470419678	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.3971165769271851	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.006485406461463066
ENSG00000011243	ENST00000594594	RGC	Stage_1	197.2029436833914	81.90713119079714	6.289635582735696	5.862512429167787	0.0383	0.0329	0.0712	0.46120999981863847	-0.09009174185983226	2.4404298615666153	0.01520316897081225	0.9047592462325346	0.9826540762431925	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.46120999981863847	FALSE	FALSE	nonsense_mediated_decay	AKAP8L	protein_coding	0.007599339969353855
ENSG00000011243	ENST00000595465	RGC	Stage_1	197.2029436833914	81.90713119079714	2.473966971501227	0.31543285343727995	-0.00879999999999999	0.0127	0.0039	0.5776023447121971	-2.895680277920717	0.11306136508979428	2.43502162676187	0.16017009248580558	0.422189411116577	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.5776023447121971	FALSE	FALSE	protein_coding	AKAP8L	protein_coding	0.3744926633810609
ENSG00000011243	ENST00000595879	RGC	Stage_1	197.2029436833914	81.90713119079714	1.112035317878305	0.5995274948850227	0.00134999999999999	0.00595	0.0073	0.9085059737775542	-0.7988911148799628	0.563253627920517	0.5214264532114263	0.4897859764838341	0.7316304895535457	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.9085059737775542	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.135708204276883
ENSG00000011243	ENST00000596213	RGC	Stage_1	197.2029436833914	81.90713119079714	0.6682821688274615	0.32602644016197374	9.5e-4	0.00305	0.004	1	-1.2111099509734724	0.30687513621529827	0.5204397751905833	0.4901850501695309	0.7319213815731799	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	1	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.13553556563917876
ENSG00000011243	ENST00000600065	RGC	Stage_1	197.2029436833914	81.90713119079714	2.8617063711121165	0	-0.0158	0.0158	0	0.09120317853080084	-7.058886396147387	0.2621533830433575	10.248969503954	0.0213561230185035	0.1666053558003375	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.09120317853080084	FALSE	FALSE	protein_coding_CDS_not_defined	AKAP8L	protein_coding	0.7783110416018248
ENSG00000011243	ENST00000679638	RGC	Stage_1	197.2029436833914	81.90713119079714	7.818147963326701	6.195267876074855	0.03344999999999999	0.0422	0.07565	0.571796651785821	-0.3049221352124084	2.6780038542425797	0.1941357746312797	0.6705822403719142	0.8570709063308432	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.571796651785821	FALSE	FALSE	protein_coding	AKAP8L	protein_coding	0.06698324697486083
ENSG00000011243	ENST00000680103	RGC	Stage_1	197.2029436833914	81.90713119079714	7.872089779644653e-7	0.7115108610096672	0.00875	0	0.00875	0.04729426982638047	5.139120024272623	0.35876535505238183	8.825013683339396	0.01941957324488941	0.15860837258888486	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.04729426982638047	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.799673890958027
ENSG00000011243	ENST00000680303	RGC	Stage_1	197.2029436833914	81.90713119079714	0.15283189981793313	0.3892301749517921	0.004	7e-4	0.0047	0.8500091915725346	0.869544197491196	-0.2464888706517744	0.17839499024083874	0.6865255022656238	0.8666377304077193	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.8500091915725346	FALSE	FALSE	nonsense_mediated_decay	AKAP8L	protein_coding	0.062162407211210045
ENSG00000011243	ENST00000680323	RGC	Stage_1	197.2029436833914	81.90713119079714	2.066448968895872	0	-0.01185	0.01185	0	0.8446048150410526	-6.524126808701365	0.12468977188002216	4.157321725938711	0.07852148729423901	0.30805144193114853	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.8446048150410526	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.5113767540146213
ENSG00000011243	ENST00000680649	RGC	Stage_1	197.2029436833914	81.90713119079714	33.04833698176651	3.593791561939125	-0.12555	0.1694	0.04385	1.261017803214122e-6	-3.1940255073759216	3.586781741858361	59.16938550492159	4.360365673664059e-5	0.0050502844694373	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	TRUE	TRUE	FALSE	1.261017803214122e-6	TRUE	FALSE	protein_coding	AKAP8L	protein_coding	2.29668415850958
ENSG00000011243	ENST00000680703	RGC	Stage_1	197.2029436833914	81.90713119079714	1.7916511477618136	0.16891163483371985	-0.00609999999999999	0.00815	0.00205	0.8658324090167033	-3.3610653886935866	-0.0394931967553396	2.365348026503427	0.1655022001163477	0.4285311890539918	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.8658324090167033	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.36801756407657615
ENSG00000011243	ENST00000680774	RGC	Stage_1	197.2029436833914	81.90713119079714	6.934877695065709	4.484123136778782	0.01675	0.03834999999999999	0.05509999999999999	0.827545639774657	-0.5841968878777822	2.2419720243151	0.29395231829243895	0.6017391633159515	0.8114392614834933	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.827545639774657	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.09074398278757323
ENSG00000011243	ENST00000680803	RGC	Stage_1	197.2029436833914	81.90713119079714	1.2643150848663225	4.52407590316637	0.0494	0.00575	0.05515	0.00783838006179528	1.623871880508038	1.9236177018677472	2.140369151610637	0.17974294586664424	0.44477314964812886	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.00783838006179528	FALSE	FALSE	nonsense_mediated_decay	AKAP8L	protein_coding	0.3518614384035751
ENSG00000011243	ENST00000680865	RGC	Stage_1	197.2029436833914	81.90713119079714	2.043852711340524	0.29267110603366053	-0.0058	0.0093	0.0035	0.925538813180376	-2.821566201655584	0.4094473789917065	2.116210739330776	0.18196189436249852	0.4474376447398207	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.925538813180376	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.34926747974987676
ENSG00000011243	ENST00000681405	RGC	Stage_1	197.2029436833914	81.90713119079714	0.7263774041922612	2.7488439434432204	0.02999999999999999	0.0033	0.03329999999999999	0.14637227094281482	1.64175343713541	1.407846631966335	1.8823418774462153	0.20548275312991768	0.4735921455863083	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.14637227094281482	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.32459550889664657
ENSG00000011243	ENST00000681744	RGC	Stage_1	197.2029436833914	81.90713119079714	12.25437309191442	6.870617603167636	0.02220000000000001	0.06139999999999999	0.08360000000000001	0.7764633332073699	-0.8431163260289976	2.899331532077417	2.461658510130817	0.15338826006363118	0.4145460776536275	-1.139958106799653	7.509039445668383	6.500168105034208	0.03080023495276858	0.0804907789419328	FALSE	FALSE	FALSE	0.7764633332073699	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.3824271897011112
ENSG00000011304	ENST00000349038	RGC	Stage_1	78.33651269070465	245.11389848216947	18.72533462287657	88.010101314514	0.15445000000000003	0.2048	0.35925	0.6632076127201337	2.1663447579115314	5.5491685080107045	9.7169284648694	0.01340330490597314	0.13015042421826709	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	0.6632076127201337	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.8855544119930684
ENSG00000011304	ENST00000350092	RGC	Stage_1	78.33651269070465	245.11389848216947	7.939759008994239	0	-0.093	0.093	0	8.046122603465317e-9	-8.608824651174402	1.6281539128111162	12.836974588728417	0.00809936815800806	0.09898264528272	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	8.046122603465317e-9	FALSE	TRUE	protein_coding	PTBP1	protein_coding	1.0044409439746793
ENSG00000011304	ENST00000394601	RGC	Stage_1	78.33651269070465	245.11389848216947	0	2.014382586749886	0.0083	0	0.0083	0.07509436419353026	6.6153042975001775	0.12245524901825276	4.159789385862601	0.07844978855011009	0.3079768025765612	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	0.07509436419353026	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.5114819941891676
ENSG00000011304	ENST00000586944	RGC	Stage_1	78.33651269070465	245.11389848216947	2.7618228970360708	3.8705968069699495	-0.0197	0.03555	0.01585	0.1827790962600132	0.4585122286525658	1.707158637098641	0.3262294718047638	0.582797479237994	0.7981947003198202	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	0.1827790962600132	FALSE	TRUE	retained_intron	PTBP1	protein_coding	0.09789116007679989
ENSG00000011304	ENST00000356948	RGC	Stage_1	78.33651269070465	245.11389848216947	27.909692529532425	89.62771319793978	0.01560000000000005	0.35095	0.36655	0.9729019734762032	1.664736474170594	5.441152476762822	10.568157316447682	0.0108962279185368	0.11645146763009938	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	0.9729019734762032	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.9338550337103467
ENSG00000011304	ENST00000592804	RGC	Stage_1	78.33651269070465	245.11389848216947	2.4863524225976064	7.345946239945681	-0.00565	0.0359	0.03025	0.9686063962838198	1.5939882874618818	1.9223798434827193	3.636244749110831	0.09112104797765222	0.32988204523692466	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	0.9686063962838198	FALSE	TRUE	retained_intron	PTBP1	protein_coding	0.481641321516579
ENSG00000011304	ENST00000627714	RGC	Stage_1	78.33651269070465	245.11389848216947	0.8269606697247368	49.3399380428971	0.19065	0.0085	0.19915	5.927771796017122e-5	5.45764699273944	4.399583455367907	24.094992560405647	0.00101522559090883	0.02890559291921122	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	TRUE	TRUE	TRUE	5.927771796017122e-5	TRUE	TRUE	protein_coding	PTBP1	protein_coding	1.5390181178335585
ENSG00000011304	ENST00000635647	RGC	Stage_1	78.33651269070465	245.11389848216947	17.686590539943012	3.559734903608428	-0.25625	0.2713	0.01505	0.10618008506361226	-2.271101244584236	4.144967291312077	3.387002579830881	0.10110421065532817	0.34493314631660077	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	0.10618008506361226	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.4622650701419821
ENSG00000011304	ENST00000679114	RGC	Stage_1	78.33651269070465	245.11389848216947	0	1.3454853895446588	0.0056	0	0.0056	0.26774570046955165	6.040907683588496	-0.3181723403065369	6.548918796938656	0.03579451509074091	0.21502512796666529	1.5125045628822138	6.804631674926746	42.428946707174454	1.0113057974194536e-4	0.00170329378006315	FALSE	FALSE	TRUE	0.26774570046955165	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.6675107852025662
ENSG00000013441	ENST00000481641	RGC	Stage_1	186.88972377279077	130.14230221115741	0.45933641786787666	0.09293119629660113	-0.00175	0.0027	9.5e-4	0.9552871405447184	-1.7501077049894895	-0.5028232394877563	0.5531808775908603	0.47724612048938286	0.7221920998197948	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	FALSE	FALSE	FALSE	0.9552871405447184	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.14134726670320388
ENSG00000013441	ENST00000496205	RGC	Stage_1	186.88972377279077	130.14230221115741	2.0533850248546957	0	-0.00995	0.00995	0	0.5149788808409629	-6.774556740580124	1.4642784844701735	3.8573989975194825	0.08791470478931411	0.32490933280403334	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	FALSE	FALSE	FALSE	0.5149788808409629	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.48823781365631214
ENSG00000013441	ENST00000321356	RGC	Stage_1	186.88972377279077	130.14230221115741	73.34603679687527	28.137130691946552	-0.1614	0.3821	0.2207	0.392121069026513	-1.3895846488973378	5.278863307847658	6.307892700131153	0.03488289565423589	0.21226437533506803	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	FALSE	FALSE	FALSE	0.392121069026513	FALSE	FALSE	protein_coding	CLK1	protein_coding	0.673122888046145
ENSG00000013441	ENST00000432425	RGC	Stage_1	186.88972377279077	130.14230221115741	65.4369644566503	14.361968237001632	-0.24494999999999997	0.35505	0.1101	6.002761167929239e-6	-2.1852668863649294	5.696738746176928	45.3427374767154	1.160521592781828e-4	0.00839391931991893	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	TRUE	TRUE	FALSE	6.002761167929239e-6	TRUE	FALSE	nonsense_mediated_decay	CLK1	protein_coding	2.0760352094255055
ENSG00000013441	ENST00000434813	RGC	Stage_1	186.88972377279077	130.14230221115741	0.2533765921104885	0.9794579862946278	0.0059	0.00125	0.00715	0.30040359410729045	1.538182179551935	-0.11067319754097704	1.1040104984632608	0.322585732024658	0.5913370457471072	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	FALSE	FALSE	FALSE	0.30040359410729045	FALSE	FALSE	protein_coding	CLK1	protein_coding	0.2281649127147853
ENSG00000013441	ENST00000461981	RGC	Stage_1	186.88972377279077	130.14230221115741	10.398067433060406	4.156733562630418	-0.0354	0.0618	0.0264	0.9482487819552936	-1.2655752718625817	2.7941553242079165	0.5382023304990897	0.48308895809640673	0.7262137582020457	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	FALSE	FALSE	FALSE	0.9482487819552936	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.13893552758695266
ENSG00000013441	ENST00000464454	RGC	Stage_1	186.88972377279077	130.14230221115741	5.695365639331461	1.304244289950134	-0.0144	0.02755	0.01315	0.956446049359008	-2.176584876622358	1.9114570693116044	0.8285135198102913	0.3879982120942867	0.6490221718563324	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	FALSE	FALSE	FALSE	0.956446049359008	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.18774046660428068
ENSG00000013441	ENST00000473565	RGC	Stage_1	186.88972377279077	130.14230221115741	29.247191412040277	81.10983624703746	0.4619	0.15965	0.62155	3.9903140301593614e-12	1.4757835244868471	5.512460526425669	24.63250616714163	9.454047053363804e-4	0.02781445519205715	-0.6503883164649649	6.966024391494691	7.056216512091417	0.02581526374379644	0.07099819884021932	TRUE	TRUE	FALSE	3.9903140301593614e-12	TRUE	FALSE	retained_intron	CLK1	protein_coding	1.555729442262808
ENSG00000018610	ENST00000320339	RGC	Stage_1	17.837055821177525	24.620063590064824	0.4179969463734395	0.432916863860612	-0.00264999999999999	0.02075	0.0181	0.9103675017399668	-0.23800027660026457	0.3308993139700745	0.01456532226823394	0.9067675083757208	0.9834410563757814	-0.1521058600443821	4.68687996714328	0.4236225956672705	0.5311160323316522	0.6504299395447815	FALSE	FALSE	FALSE	0.9103675017399668	FALSE	FALSE	protein_coding	STEEP1	protein_coding	0.007251664883307481
