gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000008128	ENST00000509982	Stage_1	Stage_2	17.724243504629264	28.83792817428785	0	0.21786249593513743	0.00923333333333333	0	0.00923333333333333	0.5680353648467829	3.6698031349573954	-0.6406503338925087	2.7548052293842686	0.14967353400181843	0.4704954055508732	0.7858592438873624	5.1061507974362845	2.6469442702016153	0.14409083329791084	0.32604873758651265	FALSE	FALSE	FALSE	0.5680353648467829	FALSE	FALSE	nonsense_mediated_decay	CDK11A	protein_coding	0.3274446131583938
ENSG00000008128	ENST00000460465	Stage_1	Stage_2	17.724243504629264	28.83792817428785	0.3867786946096411	2.242471484413553	0.06316666666666666	0.0152	0.07836666666666667	0.09446611078701704	2.4920029033537867	1.0403573047606918	3.7872087352041257	0.09387528034463112	0.4009817602697985	0.7858592438873624	5.1061507974362845	2.6469442702016153	0.14409083329791084	0.32604873758651265	FALSE	FALSE	FALSE	0.09446611078701704	FALSE	FALSE	nonsense_mediated_decay	CDK11A	protein_coding	0.3968753819791657
ENSG00000008128	ENST00000404249	Stage_1	Stage_2	17.724243504629264	28.83792817428785	8.43009982703613	8.121897845780705	-0.20163333333333333	0.5049	0.3032666666666667	0.28529756942220674	-0.05305365269268562	3.287401705200168	0.01307820843685949	0.9122521899623414	0.9756755358992172	0.7858592438873624	5.1061507974362845	2.6469442702016153	0.14409083329791084	0.32604873758651265	FALSE	FALSE	FALSE	0.28529756942220674	FALSE	FALSE	protein_coding	CDK11A	protein_coding	0.010694584378885881
ENSG00000011243	ENST00000397410	Stage_1	Stage_2	80.99105358913874	96.8418680709526	41.42634627264087	58.90221262026127	0.09450000000000004	0.512	0.6065	0.1961750937004836	0.508315866890634	5.60668978919005	5.412902150736122	0.05390001600791307	0.33305367632601024	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.1961750937004836	FALSE	FALSE	protein_coding	AKAP8L	protein_coding	0.4774857681344664
ENSG00000011243	ENST00000679638	Stage_1	Stage_2	80.99105358913874	96.8418680709526	6.1625287053587305	2.667350241660827	-0.04893333333333333	0.0761	0.02716666666666667	0.04614502729044069	-1.1978679670914254	2.5514143613105937	4.8312918582056765	0.06499730888259211	0.35370421834828963	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.04614502729044069	FALSE	FALSE	protein_coding	AKAP8L	protein_coding	0.4513597606702344
ENSG00000011243	ENST00000680103	Stage_1	Stage_2	80.99105358913874	96.8418680709526	0.7086697517932223	1.291739521071137	0.00439999999999999	0.0088	0.0132	0.6455895385228394	0.8559367047641586	0.5491592559161963	1.061731590878065	0.33803410211982593	0.6541110757890605	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.6455895385228394	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.18434849707909215
ENSG00000011243	ENST00000680803	Stage_1	Stage_2	80.99105358913874	96.8418680709526	4.498666199411058	1.1071660567741854	-0.04428333333333333	0.05545	0.01116666666666666	1.2032466282059655e-4	-2.004640855200958	2.088367851779216	11.161094357988688	0.01292645843151259	0.19704849631095095	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	1.2032466282059655e-4	FALSE	FALSE	nonsense_mediated_decay	AKAP8L	protein_coding	0.7054268749133145
ENSG00000011243	ENST00000680865	Stage_1	Stage_2	80.99105358913874	96.8418680709526	0.2902302096422942	1.2282082393647662	0.00998333333333333	0.00355	0.01353333333333333	0.44814715844634606	2.000152579495645	-0.10341245483852816	1.789530080623415	0.2239451307498053	0.550604935946113	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.44814715844634606	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.25915989965436426
ENSG00000011243	ENST00000593845	Stage_1	Stage_2	80.99105358913874	96.8418680709526	3.173495115136105	7.367286201705552	0.03728333333333333	0.03945	0.07673333333333333	0.22478510742774027	1.211736684353644	2.4066040236936903	3.175196163602536	0.11917254570078872	0.4353841564073224	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.22478510742774027	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.36112737894689384
ENSG00000011243	ENST00000594594	Stage_1	Stage_2	80.99105358913874	96.8418680709526	5.825182971380499	4.147281583613349	-0.02758333333333333	0.07155	0.04396666666666667	0.5998493316021571	-0.48842272397661735	2.3284485687082785	0.5620856274486603	0.4785249870589775	0.7612344721174653	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.5998493316021571	FALSE	FALSE	nonsense_mediated_decay	AKAP8L	protein_coding	0.11848155313408261
ENSG00000011243	ENST00000595879	Stage_1	Stage_2	80.99105358913874	96.8418680709526	0.5956650878430957	1.090978145138337	0.00436666666666666	0.0073	0.01166666666666666	0.81396799019148	0.8445806606648344	0.5371775591145971	0.8437395604827038	0.38971609814106134	0.694510258214462	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.81396799019148	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.158321335163179
ENSG00000011243	ENST00000596213	Stage_1	Stage_2	80.99105358913874	96.8418680709526	0.3238946938482186	0.7099293167561577	0.0033	0.004	0.0073	0.8808327746741833	1.1022012795483995	0.27964487173126334	0.6484266323665276	0.44788443964114943	0.7403797990136339	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.8808327746741833	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.13054543932025872
ENSG00000011243	ENST00000600065	Stage_1	Stage_2	80.99105358913874	96.8418680709526	0	0	0	0	0	NA	0	-0.3656335871639556	0	1	1	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding_CDS_not_defined	AKAP8L	protein_coding	-0
ENSG00000011243	ENST00000680649	Stage_1	Stage_2	80.99105358913874	96.8418680709526	3.5739099777333334	8.087571302790717	0.03913333333333332	0.0441	0.08323333333333333	0.04034808982122848	1.1751929606095592	2.5601772605469497	6.724628524144403	0.03665969775326817	0.2906289333417483	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.04034808982122848	FALSE	FALSE	protein_coding	AKAP8L	protein_coding	0.5366611520298602
ENSG00000011243	ENST00000680774	Stage_1	Stage_2	80.99105358913874	96.8418680709526	4.46624940612312	2.459261446492738	-0.02939999999999999	0.05549999999999999	0.02609999999999999	0.6306219769510094	-0.8593160347796016	2.0186539368313876	0.9385849164121192	0.3657948274813782	0.6766518528018113	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.6306219769510094	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.16963472466386825
ENSG00000011243	ENST00000680303	Stage_1	Stage_2	80.99105358913874	96.8418680709526	0.3859839695360055	0	-0.0047	0.0047	0	0.714995025416261	-4.4409885784234975	-0.19772342474391813	2.9790499077800523	0.1472851736755491	0.4674910553303936	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.714995025416261	FALSE	FALSE	nonsense_mediated_decay	AKAP8L	protein_coding	0.3302266942199451
ENSG00000011243	ENST00000680323	Stage_1	Stage_2	80.99105358913874	96.8418680709526	0	0.4166801729758253	0.00393333333333333	0	0.00393333333333333	0.7758203254346051	4.580572231017791	-0.24099583903993052	2.6873479438558396	0.15389979969886444	0.47586650338571906	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.7758203254346051	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.322514864452627
ENSG00000011243	ENST00000681405	Stage_1	Stage_2	80.99105358913874	96.8418680709526	2.7306371055580447	3.119535446995166	-0.00203333333333333	0.0335	0.03146666666666667	0.992320436163362	0.19407264026371004	1.57321819551107	0.06585053786345589	0.8050594405268481	0.9348449433624392	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.992320436163362	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.029260416749311017
ENSG00000011243	ENST00000681744	Stage_1	Stage_2	80.99105358913874	96.8418680709526	6.829594123134132	4.246667775352589	-0.04001666666666666	0.08405	0.04403333333333333	0.1931719752154391	-0.6828922409730135	2.5620181401143993	2.1067625708874056	0.19112549080243327	0.5171063060525475	0.07472077807861766	7.166634534251307	0.04067546313727041	0.8454201876633168	0.915085528722122	FALSE	FALSE	FALSE	0.1931719752154391	FALSE	FALSE	retained_intron	AKAP8L	protein_coding	0.2864201660238596
ENSG00000011304	ENST00000349038	Stage_1	Stage_2	243.86722872024643	140.10700857244325	87.5594721539149	46.5835466247615	-0.02495000000000002	0.35925	0.3343	0.7993655516937914	-0.909457792729722	5.7561139883444294	27.521742328509298	0.00130104598362763	0.08021496678457621	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.7993655516937914	FALSE	TRUE	protein_coding	PTBP1	protein_coding	1.0957445919961342
ENSG00000011304	ENST00000350092	Stage_1	Stage_2	243.86722872024643	140.10700857244325	0	2.9165017047851824	0.01933333333333333	0	0.01933333333333333	0.03137726979234455	7.285079790823205	0.6173854454378479	8.085858395868378	0.03050927566680783	0.2713732602341578	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.03137726979234455	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.5664329477775125
ENSG00000011304	ENST00000356948	Stage_1	Stage_2	243.86722872024643	140.10700857244325	89.15836514490707	31.139850476858125	-0.1433166666666667	0.36655	0.22323333333333337	0.4177804093580903	-1.516140844364834	5.560788003431202	11.914661025802362	0.01114321983877049	0.18575184097360872	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.4177804093580903	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.7310668732835779
ENSG00000011304	ENST00000394601	Stage_1	Stage_2	243.86722872024643	140.10700857244325	2.003535293624724	0.3993044967538944	-0.00526666666666666	0.0083	0.00303333333333333	0.5502760659393184	-2.2303720817923054	0.2887650766311839	1.696650302851783	0.2350597113534872	0.5617393676839288	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.5502760659393184	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.2504651389353553
ENSG00000011304	ENST00000586944	Stage_1	Stage_2	243.86722872024643	140.10700857244325	3.8500508096067794	1.9401557445754452	-0.00204999999999999	0.01585	0.0138	0.8937855522624722	-0.9850177202283436	1.6885545753641358	2.1852802640761815	0.18405151590632543	0.5099425104626417	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.8937855522624722	FALSE	TRUE	retained_intron	PTBP1	protein_coding	0.2924787823259203
ENSG00000011304	ENST00000592804	Stage_1	Stage_2	243.86722872024643	140.10700857244325	7.304756162072907	2.3042905573647987	-0.01418333333333333	0.03025	0.01606666666666666	0.34287362460594284	-1.6591520355614549	1.9953881143071983	6.180288013107379	0.04277768804219163	0.3082073778394221	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.34287362460594284	FALSE	TRUE	retained_intron	PTBP1	protein_coding	0.5111569693924253
ENSG00000011304	ENST00000627714	Stage_1	Stage_2	243.86722872024643	140.10700857244325	49.1198153380111	23.124316338376804	-0.03661666666666666	0.19915	0.16253333333333334	0.8525179613368271	-1.0856444588388152	4.724614376888691	2.3094623077549588	0.1735863994523553	0.49775866260033647	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.8525179613368271	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.3029811731151417
ENSG00000011304	ENST00000635647	Stage_1	Stage_2	243.86722872024643	140.10700857244325	3.534123584693744	31.574912582648775	0.21171666666666664	0.01505	0.22676666666666667	0.07145374796675565	3.152104399366401	4.116054198109992	6.295592601003835	0.04137585563354638	0.3037646501889301	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.07145374796675565	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.5174627674091669
ENSG00000011304	ENST00000679114	Stage_1	Stage_2	243.86722872024643	140.10700857244325	1.337110233415206	0.12413004631872786	-0.00466666666666666	0.0056	9.333333333333332e-4	0.24786623936168817	-3.1850652605263936	-0.20447681093405667	5.677035947594664	0.04968305856388776	0.32458588325050536	-0.8576742236734074	6.975930275384769	17.94221816513633	0.00315108308595267	0.0397008396820363	FALSE	FALSE	FALSE	0.24786623936168817	FALSE	TRUE	protein_coding	PTBP1	protein_coding	0.48867037224769705
ENSG00000013441	ENST00000473565	Stage_1	Stage_2	129.2707209043651	165.62876468857408	80.6216727908641	43.17123286867113	-0.3581	0.6221	0.264	8.903355283827318e-19	-0.8999797518017635	5.632128081415846	12.181702472397715	0.01058856780744109	0.18249830182471352	0.28252097071457005	6.826447584968675	1.5277855609227555	0.25301717111548994	0.4591482475407378	TRUE	FALSE	FALSE	8.903355283827318e-19	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.7387411723668902
ENSG00000013441	ENST00000432425	Stage_1	Stage_2	129.2707209043651	165.62876468857408	14.27561429949944	70.16214171373224	0.3096333333333333	0.1102	0.41983333333333334	1.0337689217492742e-28	2.2963845584753386	5.557577427734104	50.17780222939682	2.238106770626088e-4	0.03949055206960378	0.28252097071457005	6.826447584968675	1.5277855609227555	0.25301717111548994	0.4591482475407378	TRUE	TRUE	FALSE	1.0337689217492742e-28	TRUE	FALSE	nonsense_mediated_decay	CLK1	protein_coding	1.4035067948755946
ENSG00000013441	ENST00000434813	Stage_1	Stage_2	129.2707209043651	165.62876468857408	0.9730030612650394	0.44430136657359354	-0.00451666666666666	0.00715	0.00263333333333333	0.286608689714239	-1.0919552949756992	-0.07467612968981281	0.9986139931480013	0.3518351386297321	0.6646106236745147	0.28252097071457005	6.826447584968675	1.5277855609227555	0.25301717111548994	0.4591482475407378	FALSE	FALSE	FALSE	0.286608689714239	FALSE	FALSE	protein_coding	CLK1	protein_coding	0.17743272088706447
ENSG00000013441	ENST00000461981	Stage_1	Stage_2	129.2707209043651	165.62876468857408	4.1230387292007	4.337097126152925	0.0046	0.0264	0.031	1	0.06944416061250955	2.5629871171598957	0.00239488034403942	0.962373891696	0.9905388507612292	0.28252097071457005	6.826447584968675	1.5277855609227555	0.25301717111548994	0.4591482475407378	FALSE	FALSE	FALSE	1	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.004128485960541052
ENSG00000013441	ENST00000464454	Stage_1	Stage_2	129.2707209043651	165.62876468857408	1.3014368747908522	5.397360996961386	0.0271	0.0132	0.0403	0.9530358498164294	2.037113518671423	1.5609111344093414	0.9013924908348636	0.3748880618235475	0.6840571289900487	0.28252097071457005	6.826447584968675	1.5277855609227555	0.25301717111548994	0.4591482475407378	FALSE	FALSE	FALSE	0.9530358498164294	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.16490762668767683
ENSG00000013441	ENST00000321356	Stage_1	Stage_2	129.2707209043651	165.62876468857408	27.975955148744987	38.71518469079	0.00195	0.22095	0.2229	0.991612102209914	0.46942829916921974	4.825804029555184	0.9134184101921612	0.3719088840774187	0.6813661365535844	0.28252097071457005	6.826447584968675	1.5277855609227555	0.25301717111548994	0.4591482475407378	FALSE	FALSE	FALSE	0.991612102209914	FALSE	FALSE	protein_coding	CLK1	protein_coding	0.1666194543803623
ENSG00000013441	ENST00000496205	Stage_1	Stage_2	129.2707209043651	165.62876468857408	0	3.401445925692803	0.01926666666666666	0	0.01926666666666666	0.8510464096375377	7.508888653334544	1.44644496220212	4.632854930023656	0.07637016109034465	0.3729992051570156	0.28252097071457005	6.826447584968675	1.5277855609227555	0.25301717111548994	0.4591482475407378	FALSE	FALSE	FALSE	0.8510464096375377	FALSE	FALSE	retained_intron	CLK1	protein_coding	0.42829209365053467
ENSG00000018610	ENST00000320339	Stage_1	Stage_2	24.48868157737707	24.608505811781743	0.43198500190476585	0.8380629813331015	0.01566666666666666	0.0181	0.03376666666666667	0.8993303621589762	0.9565118178835286	0.3910863107762044	0.3030791068527981	0.5995498487635902	0.836190908091242	0.20570815648422747	4.720404069491123	1.183892357603439	0.3096236329957691	0.5162602248349925	FALSE	FALSE	FALSE	0.8993303621589762	FALSE	FALSE	protein_coding	STEEP1	protein_coding	0.0776945588464387
ENSG00000018610	ENST00000644802	Stage_1	Stage_2	24.48868157737707	24.608505811781743	13.541113811718883	15.137928658810324	0.0661666666666666	0.5517000000000001	0.6178666666666667	0.8306837543792205	0.16103188522774475	4.0746733585128645	0.3354033350305725	0.5811435849899879	0.8261540918219015	0.20570815648422747	4.720404069491123	1.183892357603439	0.3096236329957691	0.5162602248349925	FALSE	FALSE	FALSE	0.8306837543792205	FALSE	FALSE	protein_coding	STEEP1	protein_coding	0.08293894179996252
ENSG00000018610	BambuTx809	Stage_1	Stage_2	24.48868157737707	24.608505811781743	10.515582763753418	8.632514171638316	-0.08180000000000004	0.4302	0.3484	0.6974770669168527	-0.2828157188879691	3.1445005049557784	0.5463574737109215	0.4845114896047298	0.765061371478063	0.20570815648422747	4.720404069491123	1.183892357603439	0.3096236329957691	0.5162602248349925	FALSE	FALSE	FALSE	0.6974770669168527	FALSE	FALSE	NA	STEEP1	protein_coding	0.11630372533630765
ENSG00000020129	ENST00000373253	Stage_1	Stage_2	25.485932036378017	30.19410363725303	2.171428107071858	3.1232373144254084	0.01185	0.08945	0.1013	0.9091392077809328	0.5183815077205912	1.937433424685242	0.4138258332269724	0.5410896669260614	0.8012994063958694	0.2256172756449233	4.999397570612052	1.2081430195160427	0.3050548498265822	0.5115192032809927	FALSE	FALSE	FALSE	0.9091392077809328	FALSE	FALSE	protein_coding	NCDN	protein_coding	0.09620517898502717
