iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00104080	geneComp_00025995	ENST00000409400	BIN1	RGC	RO_D45	BIN1	protein_coding	protein_coding	111.68736803484568	108.46784951082593	142.26063632440895	2.1826970399753534	17.76641647605352	0.3912374467465355	NA	6.844031090463972	0.610007300553427	21.009917856900753	0.3327546569078056	4.973801979076292	5.083328017963729	NA	0.05505	0.005475	0.1456	0.140125	5.39516689876649e-4	1.1460180339053955e-35	FALSE	3.2679951159315466
isoComp_00104171	geneComp_00026018	ENST00000679879	BLTP1	RGC	RO_D45	BLTP1	protein_coding	protein_coding	24.68398392933753	32.47774258412737	14.1811894255033	7.04021840280778	0.8728165652708793	-1.1948999882274665	NA	3.8940051773849294	1.5336902260010856	5.044966106148426	0.21722472284206182	0.4947936315290389	1.7113181443389096	NA	0.20784999999999998	0.049275	0.35495	0.305675	0.0027147966185845696	0.0027147966185845696	FALSE	2.5662627004158063
isoComp_00104385	geneComp_00026083	ENST00000462790	BORCS8	RGC	RO_D45	BORCS8	protein_coding	protein_coding	41.50912067052799	42.19823273381749	47.890997551550555	2.112641318287809	6.379042710726846	0.1825312761351875	NA	7.180233048520852	0.3921566426840732	19.227919563759134	0.17902498216278714	2.602730909070281	5.580051430530068	NA	0.170575	0.009925	0.4014	0.39147499999999996	1.211805279084562e-11	8.751578099546729e-15	FALSE	10.916567159883472
isoComp_00104675	geneComp_00026138	ENST00000407022	BSCL2	RGC	RO_D45	BSCL2	protein_coding	protein_coding	245.89428032813143	284.833437083507	262.9819549178162	19.978877814589918	7.392741533721362	-0.11515049898821997	NA	33.53552965060603	7.527084463061648	52.90756562791181	0.4378281894872323	1.8403850692358112	2.811668229502291	NA	0.173275	0.026625	0.20115	0.17452499999999999	2.662853961494644e-24	2.662853961494644e-24	FALSE	23.5746526508559
isoComp_00104747	geneComp_00026150	ENST00000528120	BTBD10	RGC	RO_D45	BTBD10	protein_coding	protein_coding	56.39137085249821	65.34109812739626	53.93469939269865	3.8665382576704475	1.2998474070206567	-0.2767302711230513	NA	9.582720883013906	7.575798329566695	18.262755047592606	1.9245736192201632	0.20684920353627942	1.2683212477448322	NA	0.17125	0.1124	0.3389	0.22649999999999998	2.9876705899184263e-4	2.9876705899184263e-4	FALSE	3.5246672880036005
isoComp_00104871	geneComp_00026186	ENST00000302759	BUB1	RGC	RO_D45	BUB1	protein_coding	protein_coding	16.77818588158738	1.463505905591318	59.7061568791745	0.09782980830076601	0.09960524574254137	5.340796574013369	NA	15.71615223497816	0.7525249532213674	56.879984246167346	0.09155121961530634	0.360246010180731	6.2212463215407565	NA	0.7507625	0.5252	0.95265	0.42745	0.023124244616065274	0.023124244616065274	FALSE	1.6359324451589947
isoComp_00104964	geneComp_00026215	ENST00000438576	C11orf68	RGC	RO_D45	C11orf68	protein_coding	protein_coding	72.77888302120338	58.235101883518155	81.38588291518019	2.9568004481377184	3.3790736724847004	0.48281909182374344	NA	24.838252098434005	13.163953656061194	34.55431736832019	1.318135379384703	4.320898579473306	1.391595053199766	NA	0.3214375	0.224275	0.42310000000000003	0.19882500000000003	0.023620884552836455	0.022603651939224863	FALSE	1.6267038429958822
isoComp_00105007	geneComp_00026232	ENST00000443585	C12orf75	RGC	RO_D45	C12orf75	protein_coding	protein_coding	75.6997555066526	85.75849164136574	101.0410780592351	5.222443756255516	4.1082008521293645	0.23656505891194646	NA	57.5816014513147	59.98081245244855	86.77977270111052	4.865989778257491	3.7770463340978533	0.5327834756497831	NA	0.7531375	0.697975	0.8587499999999999	0.1607749999999999	0.03013350815579711	0.03013350815579711	FALSE	1.520950304635524
isoComp_00105091	geneComp_00026267	ENST00000610527	C18orf21	RGC	RO_D45	C18orf21	protein_coding	protein_coding	63.505924806617735	47.516815031474096	87.82672805948764	5.658904458992563	3.7713747709796834	0.8860825906704544	NA	17.676097967461484	4.041951700115149	37.83903252573026	0.9007337361096744	3.2815271752972386	3.2235675411685896	NA	0.23726250000000002	0.0818	0.43000000000000005	0.34820000000000007	5.625794846081552e-4	5.440459889314735e-4	FALSE	3.249816109148998
isoComp_00105184	geneComp_00026297	ENST00000421241	C1orf159	RGC	RO_D45	C1orf159	protein_coding	protein_coding	15.064242880068111	13.93539232870263	21.958138986135847	2.8263562491775174	2.3852632198465002	0.6556241355605917	NA	6.295385988214352	3.9092034740445136	13.502276892081767	0.16955281125839852	2.6609603975699483	1.7856384164273482	NA	0.40097499999999997	0.31384999999999996	0.60895	0.29510000000000003	0.005469137833889335	0.005469137833889335	FALSE	2.262081131344095
isoComp_00105235	geneComp_00026310	ENST00000471115	C1orf52	RGC	RO_D45	C1orf52	protein_coding	protein_coding	70.68556801130147	88.77806700021357	50.57122156480828	16.460684727931863	4.901115287372889	-0.8117639139675602	NA	22.820748787232695	19.1395491739288	24.7454595194329	2.3180874362401136	0.41896493411471164	0.37043630128773636	NA	0.3656875	0.226475	0.49315	0.266675	7.726506804395403e-4	7.000582307614888e-4	FALSE	3.112016808599484
isoComp_00105266	geneComp_00026328	ENST00000337843	C1QTNF6	RGC	RO_D45	C1QTNF6	protein_coding	protein_coding	4.091908885575784	2.944964849360524	6.169665286328497	0.5974979023560136	1.5416728488801117	1.0643877295161739	NA	1.9852334511316494	0.0010861941711443057	5.360387999002087	0.0010861941711443057	1.5293028404195521	8.920118332069004	NA	0.3353875	4.25e-4	0.8606	0.860175	5.828992704542358e-4	1.6070429541109919e-4	FALSE	3.2344064882350207
isoComp_00105518	geneComp_00026417	ENST00000376473	C6orf136	RGC	RO_D45	C6orf136	protein_coding	protein_coding	25.686960121180164	15.724914918296037	30.770971792980255	3.1593909627829695	0.7251642010855529	0.9680694023060632	NA	13.105534460630507	4.1925570777396794	19.217706815223647	0.8515667483175239	2.6463200278908547	2.193847391575615	NA	0.4507375	0.280775	0.62285	0.342075	0.04582134119925659	0.04582134119925659	FALSE	1.338932203079585
isoComp_00105916	geneComp_00026520	ENST00000537140	CADM1	RGC	RO_D45	CADM1	protein_coding	protein_coding_CDS_not_defined	235.1427731009909	189.32899288554864	158.8616716293931	13.663035420739133	13.241488757206895	-0.2531096524028551	NA	32.53425061270318	3.196741655004379	51.75669843515051	0.7398718781961171	6.556180983142798	4.012844273640258	NA	0.134375	0.016225	0.3246	0.308375	1.0832784194465716e-24	1.0832784194465716e-24	NA	23.965259908573834
isoComp_00106162	geneComp_00026570	ENST00000490738	CAMTA1	RGC	RO_D45	CAMTA1	protein_coding	protein_coding_CDS_not_defined	361.77847588754304	160.40724302121288	623.9655712625929	16.562970706664373	37.9083352858135	1.9596603251003915	NA	132.74089953793396	10.610221392228366	261.3265675941762	3.445561207463044	6.994562686818654	4.621023261890759	NA	0.2569	0.062625	0.42105	0.358425	0.02993030633528258	9.804189557298379e-5	NA	1.5238888381533935
isoComp_00106322	geneComp_00026594	ENST00000341394	CAPRIN1	RGC	RO_D45	CAPRIN1	protein_coding	protein_coding	131.35613855081058	139.70565796127505	150.14291976199956	11.176161907492801	0.4750693460774755	0.10393881581751603	NA	78.41324769557063	73.86205340790333	100.5649442099321	4.44985219589876	3.012900367308795	0.44517035203401295	NA	0.603925	0.531625	0.6697500000000001	0.13812500000000005	0.039347753347805874	3.582834010943805e-6	FALSE	1.405080059658292
isoComp_00106678	geneComp_00026653	ENST00000511097	CAST	RGC	RO_D45	CAST	protein_coding	protein_coding	31.779743710793134	9.779648782832709	52.61534348649945	0.8913892434537776	8.131584250848816	2.4264287375110625	NA	5.933698202422482	0.17802545286126237	12.478665786664537	0.16712400425214852	3.0507328880813325	6.053547574518578	NA	0.1178625	0.019575	0.23375	0.214175	0.038691233062396475	0.038691233062396475	FALSE	1.4123874293983896
isoComp_00106865	geneComp_00026703	ENST00000396811	CBY1	RGC	RO_D45	CBY1	protein_coding	protein_coding	66.5828019493553	44.09562244810525	112.51500407040362	5.276924897354972	20.583594585813778	1.351211133997783	NA	10.043918173513534	1.2529128532608593	19.82297993276819	0.12703801823575792	8.72110131220241	3.973074465642103	NA	0.1274375	0.028775000000000002	0.16765	0.138875	0.04057853168631546	0.04057853168631546	FALSE	1.3917036717449556
isoComp_00107255	geneComp_00026796	ENST00000317945	CCDC34	RGC	RO_D45	CCDC34	protein_coding	protein_coding	107.79923093621605	26.560085330675864	311.5005551868222	4.891004444227682	35.93974160981716	3.551406281976082	NA	25.95936876312994	2.3226348677074586	82.20230416691444	0.436334381900761	3.7038566356111033	5.139321926617748	NA	0.1774	0.094125	0.2661	0.171975	0.014242929641799034	0.013544001284574367	FALSE	1.8464006710639662
isoComp_00107279	geneComp_00026802	ENST00000392456	CCDC50	RGC	RO_D45	CCDC50	protein_coding	protein_coding	59.38809899284487	50.50191270588935	73.44680139328983	3.7627123796000976	1.393585160228305	0.540272404134153	NA	46.71721104032809	32.60567995303403	65.1323575479687	3.0245463262040673	0.51941317007000265	0.9980302275165293	NA	0.7666875	0.64315	0.88695	0.24380000000000002	0.0022957081201308233	0.0022957081201308233	FALSE	2.639083329634067
isoComp_00107282	geneComp_00026803	ENST00000442740	CCDC51	RGC	RO_D45	CCDC51	protein_coding	protein_coding	25.343591916969178	23.600565608666418	26.236638199751177	2.9186138147233507	1.4816434938988772	0.15270004422629707	NA	1.795521890051277	0.11142670636369667	5.641369686069345	0.07431408269962045	0.4597683611027863	5.540442901345222	NA	0.0685875	0.005600000000000001	0.2167	0.2111	9.354359074030674e-4	9.354359074030674e-4	FALSE	3.0289859633908387
isoComp_00107298	geneComp_00026807	ENST00000548126	CCDC59	RGC	RO_D45	CCDC59	protein_coding	protein_coding_CDS_not_defined	46.46263955060467	37.463353212393116	61.69920405861359	2.8059714271761864	1.9615777686613354	0.7196206069273495	NA	15.712474670697056	7.844533348989529	29.746870284690026	0.6363526891134336	0.8856474897725732	1.9216253269613186	NA	0.317175	0.21465	0.48214999999999997	0.26749999999999996	0.0017600588479087704	0.0017600588479087704	NA	2.754472811222902
isoComp_00107611	geneComp_00026881	ENST00000300213	CCNDBP1	RGC	RO_D45	CCNDBP1	protein_coding	protein_coding	61.69633849335852	72.43776856313559	43.83735153301793	7.489533019182778	3.735685124746794	-0.7244515508910184	NA	24.60010619620632	26.577740279790465	25.116080402300508	2.6732233714118094	2.4534619508000404	-0.08157553381408207	NA	0.4135375	0.36724999999999997	0.5723	0.20505000000000007	0.004851166461618131	0.0012588398808507971	FALSE	2.3141538228544842
isoComp_00107742	geneComp_00026914	ENST00000533244	CCS	RGC	RO_D45	CCS	protein_coding	protein_coding	31.651168167623958	13.889824297177105	56.01862253316109	3.165733038335992	18.45779696801614	2.0110973778052537	NA	27.286484841080185	7.795787971802146	52.98803677959253	2.616788465302481	17.701467190334405	2.7633227379544736	NA	0.7237375	0.5016	0.94435	0.44275	0.03504632624874201	0.03504632624874201	FALSE	1.4553575004796444
isoComp_00107822	geneComp_00026936	ENST00000397420	CD151	RGC	RO_D45	CD151	protein_coding	protein_coding	291.15174795159	267.50766927599346	390.5562141124368	25.944221786725183	3.6397113866110824	0.5459329712124632	NA	63.44423372825712	30.2000877544184	112.60149993585691	0.9536780216568947	1.0209936455633013	1.8982518836602504	NA	0.2146625	0.11545	0.2884	0.17295	6.437280960461578e-6	6.437280960461578e-6	FALSE	5.191297535314835
isoComp_00107958	geneComp_00026978	ENST00000355354	CD47	RGC	RO_D45	CD47	protein_coding	protein_coding	65.05981355953669	60.41047979144524	74.69944328600852	10.165197603817338	7.551974660481889	0.3062529710610814	NA	14.445617511510058	1.025740554623786	32.84760827152635	0.5184216443745501	0.36661049427635106	4.987492900405014	NA	0.2056625	0.014425	0.44475	0.43032499999999996	2.309533164388966e-11	2.309533164388966e-11	FALSE	10.636475796999287
isoComp_00108335	geneComp_00027083	ENST00000566621	CDIN1	RGC	RO_D45	CDIN1	protein_coding	protein_coding	10.78296694551082	9.083177953027544	9.075921398180892	1.0532993656316711	0.2455905377220686	-0.0011517618166865169	NA	8.306759144396889	5.646295510669318	8.362421260638298	0.6031413138457095	0.37565772741819003	0.5657874079270245	NA	0.7576	0.625275	0.9209499999999999	0.2956749999999999	0.0022365319252296363	0.0022365319252296363	FALSE	2.6504248981387164
isoComp_00108459	geneComp_00027102	ENST00000261692	CDK2AP1	RGC	RO_D45	CDK2AP1	protein_coding	protein_coding	334.1655395952527	90.31998061578315	642.8018621898907	12.858217957021404	43.974556899962515	2.8311197478653303	NA	286.8157053627603	68.6628875164419	573.5481222167916	10.043246229351492	43.42219005417865	3.0621271593433885	NA	0.8132375	0.758025	0.89185	0.13382500000000008	2.2907325598606714e-4	2.2907325598606714e-4	FALSE	3.6400256111844738
isoComp_00108708	geneComp_00027170	ENST00000631460	CELF2	RGC	RO_D45	CELF2	protein_coding	protein_coding	43.51747293570146	38.787910191718886	50.61946122446686	4.774694490586806	0.3637063001391496	0.3839981865626587	NA	8.584441046271946	1.8411150237302103	19.33194290512446	0.6419899975712294	0.31715414864451574	3.3852662727054015	NA	0.17965	0.0445	0.3819	0.33740000000000003	2.9218786162463437e-6	2.9218786162463437e-6	FALSE	5.534337829944976
isoComp_00108774	geneComp_00027186	ENST00000335756	CENPA	RGC	RO_D45	CENPA	protein_coding	protein_coding	27.14076285805245	2.0355671474092745	96.34841537618655	0.5880758792578681	5.356042230779315	5.557837867749924	NA	24.55234915259914	0.6229757537613483	89.59275660931755	0.2146598839957724	3.1708258262756104	7.145249068894415	NA	0.5961	0.2546	0.9309499999999999	0.67635	0.03937973994137466	0.03937973994137466	TRUE	1.4047271562120927
isoComp_00108975	geneComp_00027231	ENST00000255759	CEP20	RGC	RO_D45	CEP20	protein_coding	protein_coding	32.40088333812149	33.08243298880693	35.48842240115668	3.7805527398079852	6.408065468067286	0.10125354675122691	NA	28.78140588272998	26.89253622891566	34.536443507568094	3.6565925347658883	6.3748760720913	0.3607950066171157	NA	0.8874125	0.807525	0.97245	0.164925	0.002546291646976062	0.002546291646976062	FALSE	2.594091854642157
isoComp_00109318	geneComp_00027267	ENST00000317551	CERS5	RGC	RO_D45	CERS5	protein_coding	protein_coding	47.08144061747085	44.48299619351061	50.99632817309038	1.5719720866965394	3.2566930667281255	0.1970979942042958	NA	32.18402641304846	22.442903681364157	44.73718214968544	1.1022837167849384	1.0292766359821925	0.9948948038818267	NA	0.6712	0.504075	0.87955	0.375475	2.3889372877091426e-10	2.3889372877091426e-10	FALSE	9.621795250819124
isoComp_00109328	geneComp_00027268	ENST00000305747	CERS6	RGC	RO_D45	CERS6	protein_coding	protein_coding	19.722277066746294	23.889958836534323	14.842611172878796	6.976079588403387	0.249356894650969	-0.6862915461651143	NA	4.436554462667124	0.33269632338885224	7.554252959246768	0.07521023031711074	0.6620827307801358	4.464194990717785	NA	0.281075	0.01475	0.50835	0.4936	2.5520680968867784e-5	1.1621248122465868e-5	FALSE	4.59310774150746
isoComp_00109421	geneComp_00027294	ENST00000290155	CFAP298	RGC	RO_D45	CFAP298	protein_coding	protein_coding	46.87710158028477	32.31037342403313	62.75017368024882	0.7604183688170847	14.923701927203126	0.9574054779376778	NA	19.220975741231594	7.771412751224725	32.095217105260346	0.8661593054192837	4.430144146068512	2.0447037426630734	NA	0.370875	0.23965	0.5243	0.28464999999999996	0.03256667561677589	0.03256667561677589	FALSE	1.4872265716462574
isoComp_00109794	geneComp_00027375	ENST00000423902	CHD7	RGC	RO_D45	CHD7	protein_coding	protein_coding	242.1788730211081	331.0238506895388	162.5330595982421	37.635436853390836	14.364081733809513	-1.0261567950206973	NA	80.34305405513763	99.6143169551818	75.17795692877323	11.039417946683091	5.74778484254292	-0.40599632792802326	NA	0.3475875	0.3012	0.46305	0.16185	6.793372037921241e-8	6.793372037921241e-8	FALSE	7.167914600690903
isoComp_00110215	geneComp_00027476	ENST00000369094	CIART	RGC	RO_D45	CIART	protein_coding	protein_coding	31.649863960090126	37.49239046803803	24.322863769808457	4.310248681287283	2.588496512113503	-0.6240764353202097	NA	13.709646523527601	12.247484819022457	17.313822772556207	2.408969514512662	1.0349616407143785	0.4990943435916961	NA	0.4528	0.31795	0.7154	0.39745	0.01311558667125668	4.056573257207939e-6	FALSE	1.8822122782805708
isoComp_00110459	geneComp_00027529	ENST00000682230	CLASP2	RGC	RO_D45	CLASP2	protein_coding	protein_coding	95.31368037530727	157.29244080278943	32.45558028898735	9.54704883482121	3.260818061500377	-2.276558155279387	NA	7.307145037875321	5.030501596562652	11.847491091249424	0.5982210080023422	1.2211397464496379	1.2341595712786224	NA	0.1608875	0.0323	0.36495	0.33265	1.3282250873223521e-12	1.3282250873223521e-12	FALSE	11.87672832112867
isoComp_00110740	geneComp_00027591	ENST00000473565	CLK1	RGC	RO_D45	CLK1	protein_coding	retained_intron	144.65153139696724	181.7308290342551	138.75915137131895	18.859515405263743	34.03036395199769	-0.3891956751318145	NA	28.590663834481102	19.154440890143793	62.87368667485225	2.9113942020779335	18.90976668564777	1.714253891715337	NA	0.2119625	0.114275	0.44655	0.332275	0.0071481335417253565	0.0071481335417253565	NA	2.1458073425831987
isoComp_00110765	geneComp_00027595	ENST00000519583	CLK4	RGC	RO_D45	CLK4	protein_coding	retained_intron	49.748087397441616	47.11537433633312	34.01063081786509	4.5052469223095	5.9048785203830425	-0.47009418633850075	NA	2.6491010869228724	0.524572843750311	7.095239497387814	0.09479173035313215	1.1848233617650368	3.732424823644651	NA	0.066275	0.01195	0.20884999999999998	0.1969	7.173763573507746e-5	7.173763573507746e-5	NA	4.144252940513821
isoComp_00110889	geneComp_00027619	ENST00000345519	CLTA	RGC	RO_D45	CLTA	protein_coding	protein_coding	680.3158528778661	577.6239526926131	807.8126792524448	26.641268176014236	43.39634239386509	0.4838831048577292	NA	498.0455394844531	395.44498039145776	749.8420702374881	19.637415451210366	46.643118439632985	0.9230925468839082	NA	0.726925	0.686725	0.9278	0.24107499999999993	5.957170855356709e-6	2.453615260025121e-9	FALSE	5.224959943887299
