gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000151790	5.3177980020886695	1.67752693629808	10.307281414790094	0.007699513358422239	0.30582556849896375	TDO2	protein_coding	4	0.5145262082833695	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000165899	5.317796672244213	1.6648790501197388	8.076009098552866	0.017976855524244266	0.389374689447224	OTOGL	protein_coding	12	0.4096322823759802	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000106066	5.3152465924757495	1.8243578138350633	5.649300879319009	0.033897669007253335	0.46180171651196106	CPVL	protein_coding	7	0.3355444571479734	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000179673	5.313123940000386	2.520984737330848	11.300231841933961	0.005251706524033415	0.2573714017389613	RPRML	protein_coding	17	0.5894397121207309	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171428	5.3126191716698665	1.4833518806415653	5.225814992213777	0.04172317288008086	0.49640969976422145	NAT1	protein_coding	8	0.3041597410473598	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000184845	5.3075453728141175	1.9045237850670824	5.1927887442945	0.03924128293880615	0.48605818613593255	DRD1	protein_coding	5	0.31331173813448726	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000180233	5.307513071972112	1.7590198943445683	2.9580723118310566	0.11416068809743875	0.6584979691886513	ZNRF2	protein_coding	7	0.18144556006669624	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171931	-5.305902998703752	1.9295305023893357	4.158449366826939	0.06118159561683137	0.5579237340587085	FBXW10	protein_coding	17	0.2534251633225842	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000120093	5.299331919286344	2.7168144444129396	14.54840340681473	0.0022313808764375383	0.19217846570569302	HOXB3	protein_coding	17	0.7162952782134933	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000005302	5.2941496585978935	4.453285637640874	13.083504590609074	0.00260610323190701	0.2001673738155392	MSL3	protein_coding	X	0.6986067087077447	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000166342	5.25221697224668	4.497566976721433	22.683444193316568	2.2223312039933876e-4	0.06728231182934646	NETO1	protein_coding	18	1.1720990945365557	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000125618	5.247758320409116	4.829375049370765	15.386251893039747	0.0014036790805520625	0.15864856936598423	PAX8	protein_coding	2	0.7995638398526334	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000196431	-5.246998758215051	2.871143880782558	10.216855848914477	0.007901498189085705	0.3077571639954052	CRYBA4	protein_coding	22	0.5117918287379614	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000125285	5.235219957187077	1.518246090777337	7.225050615036326	0.02332990494243333	0.40846375877141144	SOX21	protein_coding	13	0.3888464704995358	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000125912	5.2352121593266006	1.6227801718224146	5.73778110987788	0.03607690080009224	0.4705932733756526	NCLN	protein_coding	19	0.3273542848878226	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000101096	5.235006142243994	2.5175431680614424	7.502832793800705	0.01622492047821945	0.37786037024831076	NFATC2	protein_coding	20	0.42266865421948896	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000198561	5.232838184350038	5.193049403375425	6.915274749293216	0.019175047507831798	0.3906358654034891	CTNND1	protein_coding	11	0.4082278853908187	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000276600	5.23250409634629	1.6937848991302136	4.6568995886749915	0.049172864209608605	0.523407114522576	RAB7B	protein_coding	1	0.2811603784158614	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000169224	5.229799415794902	1.2670366253568441	9.018477279641553	0.012344421638938924	0.34964740209751327	GCSAML	protein_coding	1	0.45636969424744006	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000105664	5.227086610917963	1.6572144905394237	8.775641925071007	0.01466461032892846	0.3698364542862117	COMP	protein_coding	19	0.4319902832388971	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000059377	5.2216526894142365	1.6484437592876526	4.025764527171746	0.06845884859045476	0.5731296296515356	TBXAS1	protein_coding	7	0.24174713880881452	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000060140	5.221648958153305	1.6117906039896792	8.361762848765139	0.013833061880619085	0.3640539469223409	STYK1	protein_coding	12	0.4388342561456866	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000101306	5.219201488738842	2.2901299253434373	6.781343337862728	0.021086406829420732	0.39660549094900427	MYLK2	protein_coding	20	0.40164127734114213	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000185760	5.217206554953393	3.244899992465905	3.4799589298164806	0.08734616047837325	0.6096151674028657	KCNQ5	protein_coding	6	0.21494423616087066	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000101557	5.216556724987603	2.30522404831418	4.121426478672802	0.063804780567398	0.5604780707368567	USP14	protein_coding	18	0.25144137494106183	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000182742	5.216220151926686	1.7383448569500677	8.173777761669584	0.014689725593411557	0.3698364542862117	HOXB4	protein_coding	17	0.4319902832388971	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000163449	5.211792545289733	2.8955657695949264	4.296525914466383	0.057536813998302114	0.5456147418958665	TMEM169	protein_coding	2	0.263113904045245	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000163017	-5.196437146205703	1.5569592631343605	5.699972935587536	0.03475529955293418	0.46556348342177983	ACTG2	protein_coding	2	0.33202109100926946	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000165092	-5.192326410813534	8.502134631954481	11.330808971250004	0.004014945392849496	0.22781581977072385	ALDH1A1	protein_coding	9	0.6424161213430486	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000013375	5.157458214754104	7.242509836398241	7.21451426849492	0.016419904107819586	0.37912632997397083	PGM3	protein_coding	6	0.42121605317493394	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000273003	-5.150440691561399	4.853296448329607	4.286281496470015	0.05526951545560494	0.5400117256608765	ARL2-SNX15	protein_coding	11	0.26759680992790635	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000123989	5.12859256333463	2.2432439420904218	7.44334024833076	0.015065251998836647	0.37167151903650075	CHPF	protein_coding	2	0.4298407173524694	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000125954	5.125216556351898	3.035157398265182	5.967368061696256	0.0287508704276888	0.4415547359788269	CHURC1-FNTB	protein_coding	14	0.3550154527656367	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000159337	5.124391674206156	1.538465270632229	4.081665624749843	0.06906222728865251	0.5749286504501596	PLA2G4D	protein_coding	15	0.24038604859463472	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000173917	5.121599674234206	2.205072920074062	6.6103015839991945	0.030898957253702085	0.4532122380847263	HOXB2	protein_coding	17	0.34369837140152315	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000111348	5.118640261311473	1.8351997293162172	4.840542500804242	0.04864768344460213	0.5216430077534384	ARHGDIB	protein_coding	12	0.28262660964575836	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000152822	-5.117402774477407	2.1534377394661615	2.283156338536057	0.16260941769440307	0.7164994624555175	GRM1	protein_coding	6	0.14478413109034932	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000168671	5.115723751916514	1.5878227791595312	5.539937284114651	0.038806448930397724	0.4846004218402737	UGT3A2	protein_coding	5	0.314616212148939	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000124564	5.10701735429473	1.5824047558169823	3.3139153613544354	0.09671123601902169	0.6318412581134761	SLC17A3	protein_coding	6	0.1993920188455718	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000112655	-5.100772894882498	2.686305335100563	6.838663906695544	0.01973820839676688	0.3906358654034891	PTK7	protein_coding	6	0.4082278853908187	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000151247	-5.066567762706823	1.5435408796157615	3.6932752159379336	0.07928856426072786	0.5964111952529776	EIF4E	protein_coding	4	0.22445421298738868	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000107957	5.058572191530528	3.645322448101811	25.21440670753111	1.3223801757727505e-4	0.05508326563504927	SH3PXD2A	protein_coding	10	1.2589803203170697	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000269855	-5.052920728237483	1.385497410496503	5.075813999446378	0.0462600078715621	0.5116208590392355	RNF225	protein_coding	19	0.2910517574283994	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000108352	-5.050019755729505	3.1769335159578183	7.840202905915372	0.013653100977445412	0.36261458387495543	RAPGEFL1	protein_coding	17	0.4405547331443993	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000070729	5.04925780434728	6.937737248388614	46.012180498242785	4.8316754397707e-6	0.008228343273929503	CNGB1	protein_coding	16	2.084687598496081	TRUE	H2_Stage2	H2_Stage3	NA
ENSG00000139117	5.03135588602493	2.571174580163884	4.305594171567176	0.05730659556686191	0.5456147418958665	CPNE8	protein_coding	12	0.263113904045245	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000132329	-5.024128542229499	1.5926770251832731	6.796271657990373	0.020058036332933214	0.3906358654034891	RAMP1	protein_coding	2	0.4082278853908187	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000148795	5.019894561058498	1.9431629204486858	4.492511513771131	0.05826752316136666	0.5478514393032846	CYP17A1	protein_coding	10	0.2613371930445196	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000103269	5.016880566996955	1.2712179350021457	8.171285498928627	0.0194378009299558	0.3906358654034891	RHBDL1	protein_coding	16	0.4082278853908187	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171855	5.016872294412948	1.4268046887226111	5.531365592485673	0.04121098950158005	0.495440434847781	IFNB1	protein_coding	9	0.30500855181830416	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000174125	5.013793343853327	1.2676663253342366	4.868536110425585	0.059621193355540524	0.5523165880007508	TLR1	protein_coding	4	0.2578119131967303	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000137672	5.013792164415114	1.5243813958407875	4.425059019912834	0.06250653078016398	0.5600035278592079	TRPC6	protein_coding	11	0.2518092370563694	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000143772	5.013789370135609	1.9790459960729596	9.489586489375455	0.008971425531959868	0.32328096760268943	ITPKB	protein_coding	1	0.4904198626895119	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000100445	5.010713217172898	1.5361353206425197	6.379923888592532	0.024520566991658894	0.41308513914563233	SDR39U1	protein_coding	14	0.3839604286088384	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000165091	5.0079037551747865	2.6171308095642236	6.200360784632048	0.027450781343977323	0.4328581539703091	TMC1	protein_coding	9	0.363654397042483	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171759	5.007633420605447	1.5749397052538372	7.313507157169437	0.020932631241319374	0.3949946925647301	PAH	protein_coding	12	0.4034087398300878	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000110079	4.998369872134934	1.6037873781888805	6.500663079343169	0.0294938522533179	0.4441688118750707	MS4A4A	protein_coding	11	0.3524519394977747	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000166509	4.995195744876889	1.3324194369284943	4.119543836207565	0.07820637238885736	0.5955173867034942	CLEC3A	protein_coding	16	0.22510555435054658	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000144290	4.99221762252833	4.083336134754847	8.196941276735974	0.01203150653158591	0.34794789922235175	SLC4A10	protein_coding	2	0.45848578126666584	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000156475	4.967887398340137	7.279078401385251	26.521245984858755	1.0247445917998159e-4	0.04814179420234722	PPP2R2B	protein_coding	5	1.3174777279858256	TRUE	H2_Stage2	H2_Stage3	NA
ENSG00000160255	-4.967081842326109	1.3995428642671692	5.778514868892614	0.04867180749685754	0.5216430077534384	ITGB2	protein_coding	21	0.28262660964575836	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000168582	-4.964938527975865	5.909462550118919	5.404254188051153	0.03733130898984852	0.47666518620215204	CRYGA	protein_coding	2	0.32178656611872897	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000131620	-4.9633058815181785	5.310136791938395	24.56161902416944	1.506853050531272e-4	0.0565163885621521	ANO1	protein_coding	11	1.2478255976663635	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000167306	4.9422846519709545	3.4578009024291125	28.05692696314305	7.673218575073021e-5	0.04181597194671794	MYO5B	protein_coding	18	1.3786578042674345	TRUE	H2_Stage2	H2_Stage3	NA
ENSG00000165244	-4.935977395646276	1.986645916939518	10.083306853258373	0.006892464196920625	0.28998839134290694	ZNF367	protein_coding	9	0.5376193871928622	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000171345	-4.911372744475575	3.883576082524917	5.885108017199641	0.0286263187911104	0.4412334858157084	KRT19	protein_coding	17	0.3553315357759601	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000226174	4.9099488970837655	2.153963144674319	2.2834564976067733	0.15725647530222361	0.7102208362801293	TEX22	protein_coding	14	0.14860659062530387	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000164853	4.907040224911606	1.7968893575376286	4.683783505183125	0.05185626576663549	0.5295369016763699	UNCX	protein_coding	7	0.27610376995498304	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000284922	4.903540841723828	2.1620366464046303	6.723398588649133	0.021545694295788235	0.39660549094900427	LRTOMT	protein_coding	11	0.40164127734114213	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000176182	4.900500576874635	1.8316116930080253	5.68558893634982	0.03213358591170226	0.45581582879694094	MYPOP	protein_coding	19	0.34121059745357063	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000127084	4.897253095878753	1.5149343016390122	4.889877244663361	0.05918013256636991	0.5503550348697773	FGD3	protein_coding	9	0.259357056069157	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000154438	4.897240263134356	1.6707996032800156	5.701254499125657	0.038791053376018785	0.4846004218402737	ASZ1	protein_coding	7	0.314616212148939	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000173275	4.8939579686506125	1.5625696306917503	7.453211325467838	0.0186132489734372	0.3906358654034891	ZNF449	protein_coding	X	0.4082278853908187	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000089693	4.893950182756187	1.8246260567205503	5.685188657295634	0.03342681421640009	0.4586172375470643	MLF2	protein_coding	12	0.33854962594519356	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000172171	4.890704271023705	2.2735317208424	5.029127406832377	0.04342231888063586	0.5014719558091025	TEFM	protein_coding	17	0.29975334933929537	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000140506	4.890664424653173	1.6725977032657773	5.772754565736618	0.032310033859891195	0.45581582879694094	LMAN1L	protein_coding	15	0.34121059745357063	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000264006	4.89065976850748	1.4580003272215876	4.252333939605802	0.06210045072549863	0.5599734835149348	AKR1C8	protein_coding	10	0.25183253770058045	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000203697	4.887377382985103	1.7833318472331168	9.367198563802846	0.009318794028854976	0.32348750828730716	CAPN8	protein_coding	1	0.49014248527854964	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000185100	4.887361551764505	1.5642890686979738	4.339685388843543	0.062023200630440804	0.5599734835149348	ADSS1	protein_coding	14	0.25183253770058045	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000214842	4.887360009385551	1.5436675494108056	7.349354707789454	0.018112614574919726	0.38994962565393054	RAD51AP2	protein_coding	2	0.4089914922389874	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000163918	4.88408922482517	1.8324957697558684	7.397622997237088	0.017810543131678	0.38700293401272895	RFC4	protein_coding	3	0.41228574242112004	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000156150	4.8840264755257605	1.3389491782749392	5.24472625235912	0.043361262521393086	0.5014719558091025	ALX3	protein_coding	1	0.29975334933929537	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000255501	4.880740758396255	1.5346407724804243	7.66797332154691	0.020332003157799344	0.3912474731947151	CARD18	protein_coding	11	0.4075484542535096	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000119535	4.877623613406971	2.0214381887864	3.5462823295328723	0.08275524480645093	0.6018332943216782	CSF3R	protein_coding	1	0.22052379010837686	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000070190	4.877442600784268	1.6125730139554204	4.593016238965735	0.0520548208234086	0.5295369016763699	DAPP1	protein_coding	4	0.27610376995498304	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000119574	4.87455048358961	2.1701352392756856	3.743614854557925	0.07557173898772317	0.5882553257029768	ZBTB45	protein_coding	19	0.23043413229823068	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000146276	4.874101431868879	1.5289722343962604	4.6826769545639255	0.05651594177382239	0.5437797639901932	GABRR1	protein_coding	6	0.26457695811467646	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000174332	-4.8432864996777445	1.994421918470017	6.460148515588393	0.022817478490124676	0.4037748969955919	GLIS1	protein_coding	1	0.39386068498421356	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000155307	4.838616900857965	4.297539516842521	11.576889809648929	0.0037206933005071233	0.222327743535566	SAMSN1	protein_coding	21	0.653006339763426	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000140859	4.82387530220881	3.002608110369307	14.49606505231085	0.0030444553136721713	0.20635651340034655	KIFC3	protein_coding	16	0.6853818185763125	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000172482	4.791853375939849	3.4535202407046195	13.35512989485312	0.003427674703645156	0.2149527770421386	AGXT	protein_coding	2	0.6676569397245222	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000138495	4.776671391699146	2.338720111567717	3.176894635254027	0.10059822883966286	0.6371615303668852	COX17	protein_coding	3	0.19575045329421548	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000004866	4.774677528795284	4.245007694507077	2.541721037278696	0.13748169866328297	0.68534601631488	ST7	protein_coding	7	0.1640901072885458	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000197093	-4.770546008234732	4.964120862616091	9.583146631277318	0.007061235360417102	0.29152203197067456	GAL3ST4	protein_coding	7	0.5353286175714762	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000151882	4.770328159949553	1.3072850223869854	6.194512633423247	0.04921348456425572	0.523407114522576	CCL28	protein_coding	5	0.2811603784158614	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000135960	4.7701638736507785	1.9841532078030635	4.963684716077589	0.04316680662508081	0.5014719558091025	EDAR	protein_coding	2	0.29975334933929537	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000204435	-4.759710684292722	1.4934091989574798	5.47374322787037	0.034986197606640845	0.4657393435353223	CSNK2B	protein_coding	6	0.3318570733007531	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000187957	4.75964879831951	1.9799954759259715	6.364897133033579	0.024661293274406696	0.4137751965154148	DNER	protein_coding	2	0.3832355463898145	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000101307	4.7560843720210935	1.3152181915315593	5.704755267731611	0.03651595854352529	0.4718355228484866	SIRPB1	protein_coding	20	0.32620936570492104	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000135801	-4.755792641674048	1.9632134928573783	4.174671287455338	0.062329450708968843	0.5599734835149348	TAF5L	protein_coding	1	0.25183253770058045	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000180264	4.752565464783741	1.7797607138939608	7.626739286538774	0.015528042325946682	0.3747423715510896	ADGRD2	protein_coding	9	0.42626719911207134	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000198670	4.752533335211162	1.5011900805471823	6.703517281787839	0.02279496236099079	0.4037748969955919	LPA	protein_coding	6	0.39386068498421356	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000170231	4.752509040173447	1.304634606944767	8.1881703553105325	0.019345931675656174	0.3906358654034891	FABP6	protein_coding	5	0.4082278853908187	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000205710	4.748995216848662	1.664234117076439	5.921216810128469	0.02927524336279845	0.4434693076535151	C17orf107	protein_coding	17	0.35313643215236723	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000169347	4.7489364560672085	1.3434369666969825	6.9423139621516405	0.030906288919601517	0.4532122380847263	GP2	protein_coding	16	0.34369837140152315	FALSE	H2_Stage2	H2_Stage3	NA
ENSG00000011465	4.7489295973785834	1.3150117824862473	5.511276046535672	0.044356684879652636	0.5047405177111604	DCN	protein_coding	12	0.2969318311647113	FALSE	H2_Stage2	H2_Stage3	NA
