iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00220249	geneComp_00052507	ENST00000510241	APBB3	RGC	RO_D45	APBB3	protein_coding	retained_intron	27.695507197484613	38.51187497699457	18.527146133039935	3.7200367808122694	1.3871990565181136	-1.0552587728008502	NA	7.22012122980945	8.508222954872242	7.635692680830171	0.6345897584317101	1.4747751433891245	-0.1559052791903694	NA	0.28276250000000003	0.222325	0.40845	0.18612499999999998	7.15466818872369e-5	7.15466818872369e-5	NA	4.145410502665606
isoComp_00220357	geneComp_00052523	ENST00000395787	APIP	RGC	RO_D45	APIP	protein_coding	protein_coding	30.786765882664916	24.316931751437583	45.502506162615106	1.8915305113830905	10.821564351064005	0.9037086600272154	NA	22.618294104550603	14.689365684521832	38.530828798817794	1.122226513499618	9.356597270924262	1.3906336959124774	NA	0.7084625	0.604575	0.8456999999999999	0.24112499999999992	6.953581883674353e-13	6.953581883674353e-13	FALSE	12.157791426835425
isoComp_00220532	geneComp_00052564	ENST00000326765	APOLD1	RGC	RO_D45	APOLD1	protein_coding	protein_coding	11.419693497417603	5.336206269391129	25.8998412470151	0.3616041107579373	1.3711645436877722	2.2769127695802984	NA	2.1639025354125874	0.3746759697478714	5.885543688110483	0.13801049671857524	0.1121120047973707	3.9379092508271856	NA	0.143575	0.06585	0.22765000000000002	0.1618	0.019437706046002572	9.789355851946951e-9	FALSE	1.7113549899420055
isoComp_00220535	geneComp_00052564	ENST00000540583	APOLD1	RGC	RO_D45	APOLD1	protein_coding	nonsense_mediated_decay	11.419693497417603	5.336206269391129	25.8998412470151	0.3616041107579373	1.3711645436877722	2.2769127695802984	NA	2.354353120194015	0.29046126948026474	7.4841299468878555	0.09151417733043081	0.8820089564053744	4.640510054417248	NA	0.1311	0.05165	0.28800000000000003	0.23635000000000003	8.049647362394579e-5	9.789355851946951e-9	TRUE	4.094223144715442
isoComp_00220559	geneComp_00052573	ENST00000357903	APP	RGC	RO_D45	APP	protein_coding	protein_coding	191.9488707029644	196.721009021405	153.7376115244374	11.722479593302516	4.73832809690326	-0.355660376885512	NA	41.190508661143745	24.75049459871602	48.11176186474445	0.9526294728830964	2.3496984651527093	0.9586493312251176	NA	0.2173875	0.1264	0.31275	0.18634999999999996	1.633952233307577e-35	1.633952233307577e-35	FALSE	34.7867606437119
isoComp_00220818	geneComp_00052608	ENST00000393609	ARAP1	RGC	RO_D45	ARAP1	protein_coding	protein_coding	12.95766127079608	6.815106231016639	16.005564369740284	1.9541318171440487	3.2144325604810096	1.2305512313969902	NA	3.1440520178291727	1.1353870464285567	5.770704332783255	0.5040624429349552	1.3724627516430816	2.3354100915968514	NA	0.20728749999999999	0.136625	0.3578	0.221175	0.01605723292662226	0.01605723292662226	FALSE	1.7943292926960073
isoComp_00220838	geneComp_00052612	ENST00000239440	ARAP3	RGC	RO_D45	ARAP3	protein_coding	protein_coding	5.168415039649208	4.3783287740625845	6.396000947308124	1.2020592333126685	0.5289405143729708	0.5457523947983104	NA	2.475628463903832	1.3903241655620644	4.355377145186283	0.5001545777945586	0.1448753392448876	1.640345460392291	NA	0.4398125	0.28654999999999997	0.6875	0.40095000000000003	0.0019285181159632986	0.0019285181159632986	FALSE	2.7147762771370934
isoComp_00221048	geneComp_00052644	ENST00000336498	ARHGAP10	RGC	RO_D45	ARHGAP10	protein_coding	protein_coding	23.84751997627184	22.160637406636635	23.17330517987709	1.209034078483552	4.112200278502258	0.06443601372363422	NA	5.1104871370499545	2.5775540561309707	7.651071657828	0.3195480941953228	0.9917889077577624	1.5659572135447664	NA	0.20873750000000002	0.118775	0.3331	0.214325	4.780998423296033e-6	8.136096568744702e-20	FALSE	5.3204813995282105
isoComp_00221053	geneComp_00052644	ENST00000510379	ARHGAP10	RGC	RO_D45	ARHGAP10	protein_coding	retained_intron	23.84751997627184	22.160637406636635	23.17330517987709	1.209034078483552	4.112200278502258	0.06443601372363422	NA	4.159271409476846	2.2330330225441815	7.017761694880477	0.3779215003754206	1.1479041934818552	1.6476144113453828	NA	0.1709375	0.098825	0.3036	0.20477499999999998	1.5839563252474269e-6	8.136096568744702e-20	NA	5.800256797472244
isoComp_00221066	geneComp_00052647	ENST00000692248	ARHGAP11A-SCG5	RGC	RO_D45	ARHGAP11A-SCG5	protein_coding	protein_coding	10.55291914518067	11.940385152499648	15.97665802345676	3.332585442666758	0.1253831109377872	0.4198112620352756	NA	8.614298542409575	8.610608364051112	15.096593126915991	2.5057123235245453	0.3056189155129125	0.8093167470327313	NA	0.808	0.689375	0.9451499999999999	0.255775	4.970444010472011e-7	4.970444010472011e-7	FALSE	6.303604813945778
isoComp_00221129	geneComp_00052657	ENST00000479633	ARHGAP19-SLIT1	RGC	RO_D45	ARHGAP19-SLIT1	protein_coding	nonsense_mediated_decay	2.2936787586307976	3.042445761632622	2.25313647000021	0.5398511230391065	0.41928448826018183	-0.43164207687900386	NA	1.032837680548072	0.7466761368541096	1.938862070923558	0.19179625827232066	0.3306738453753688	1.3648841357072488	NA	0.55445	0.240175	0.86305	0.622875	2.489835942411721e-5	2.0687497384160263e-5	TRUE	4.6038292680257875
isoComp_00221171	geneComp_00052662	ENST00000616767	ARHGAP23	RGC	RO_D45	ARHGAP23	protein_coding	protein_coding	21.006909833848376	23.285358470401555	15.712995629136284	0.7368742555226778	3.148232347989101	-0.5671664171444478	NA	4.898566649334236	3.787124442998095	6.49716999544734	0.34477095509190586	1.0869243532571427	0.7771229625479085	NA	0.2510125	0.16245	0.41635	0.2539	8.602102985235911e-7	4.1060687711295754e-8	FALSE	6.0653953623338985
isoComp_00221492	geneComp_00052706	ENST00000397843	ARHGEF12	RGC	RO_D45	ARHGEF12	protein_coding	protein_coding	75.48438502175293	86.22134838024384	53.92697444055267	13.126326667218512	5.506562973410627	-0.6769378424750049	NA	26.630179622555666	23.997273975830538	25.193519044912662	2.629165529774706	3.568589921406479	0.07015358933442364	NA	0.36825	0.2837	0.46525	0.18155	9.415460500759838e-5	2.4588108086094924e-5	FALSE	4.026158434218947
isoComp_00221514	geneComp_00052709	ENST00000263674	ARHGEF17	RGC	RO_D45	ARHGEF17	protein_coding	protein_coding	20.087772289299433	12.900321151747617	26.185138553362012	1.4667211618324616	5.2572648700931905	1.0207742038721241	NA	14.417246104508928	7.745126598226441	20.6427951947982	1.1153512729954917	4.046699640967986	1.4131148146055799	NA	0.68545	0.5966750000000001	0.7891	0.19242499999999996	0.037489786771204285	0.037489786771204285	FALSE	1.4260870296865504
isoComp_00221665	geneComp_00052735	ENST00000298694	ARHGEF40	RGC	RO_D45	ARHGEF40	protein_coding	protein_coding	32.59616821115805	21.259590663188085	49.245971203189164	1.788247612907054	4.605524045689272	1.2115063615549164	NA	12.419509434507239	6.5676536923788404	22.02260759322585	0.6694643513295787	1.9105423828040367	1.7439952916619879	NA	0.3606375	0.30784999999999996	0.44745	0.13960000000000006	0.006422649128117333	3.5041015053903444e-7	FALSE	2.1922858030185566
isoComp_00221682	geneComp_00052738	ENST00000375736	ARHGEF7	RGC	RO_D45	ARHGEF7	protein_coding	protein_coding	67.33551732867193	92.001420984915	43.92125880929783	8.9463280830193	2.726483114910941	-1.0665651087560315	NA	4.5656257001686305	3.896400293283584	6.4026313250582785	0.33749057818419415	0.33948294055986317	0.7150766747475018	NA	0.082875	0.04405	0.14584999999999998	0.10179999999999997	1.7172008994052808e-5	2.0256957512115277e-6	FALSE	4.765178892725415
isoComp_00221853	geneComp_00052754	ENST00000309334	ARID5B	RGC	RO_D45	ARID5B	protein_coding	protein_coding	17.357071832061216	13.956698791657214	13.968220830258801	2.261192731664253	4.043631958722823	0.0011896823550261622	NA	2.5637496214065036	1.3596678869763459	3.9003849005869973	0.058045943829311	1.364748141998333	1.5134845043533067	NA	0.1568875	0.10745	0.27390000000000003	0.16645000000000004	6.962729196886001e-5	6.962729196886001e-5	FALSE	4.157220495616484
isoComp_00222402	geneComp_00052832	ENST00000656160	ARNT2-DT	RGC	RO_D45	ARNT2-DT	lncRNA	lncRNA	12.434326615728848	12.255609146111347	7.800363317128687	0.5648291023755402	0.5144821674762561	-0.6511573188001002	NA	3.333633959877418	2.927276957431565	3.8874129703724236	0.4776174800478809	0.4033169283905264	0.408037503184446	NA	0.2936875	0.23525000000000001	0.50395	0.2687	0.030007133006988887	0.003125104459700987	NA	1.52277549670191
isoComp_00222429	geneComp_00052835	ENST00000646101	ARPC1B	RGC	RO_D45	ARPC1B	protein_coding	protein_coding	19.75735112843674	15.200740414580466	27.056281435887588	2.30233946344441	3.763221306790569	0.8314063121809885	NA	4.320328836773526	2.051138635584302	9.175847351721817	0.21650997684921117	1.3002290258545424	2.1559712631980457	NA	0.2005	0.1391	0.33899999999999997	0.19989999999999997	4.196753168606447e-6	4.196753168606447e-6	FALSE	5.377086573000691
isoComp_00222574	geneComp_00052856	ENST00000623970	ARRDC1-AS1	RGC	RO_D45	ARRDC1-AS1	lncRNA	lncRNA	16.124824329091133	11.16412663877181	21.1430672725082	0.849841162045869	3.474585231469042	0.9207047987284289	NA	2.3340529226169386	0.5722007285091748	4.151911045592017	0.14873129287343853	0.3779844740057219	2.8376575802066366	NA	0.1221625	0.049325	0.1988	0.149475	5.779831506570348e-4	5.779831506570348e-4	NA	3.238084821931259
isoComp_00222609	geneComp_00052863	ENST00000396151	ARSB	RGC	RO_D45	ARSB	protein_coding	protein_coding	21.96898874690682	17.279814711018936	33.311125043827325	1.4546678375292774	5.430796053984828	0.9465147040226813	NA	7.128585120734651	4.494201300996087	13.759732616736555	0.5203142694827904	1.2698847308567005	1.6121573345683837	NA	0.3056	0.25835	0.41795000000000004	0.15960000000000002	0.0086952608029894	0.0086952608029894	FALSE	2.060717387370237
isoComp_00222873	geneComp_00052904	ENST00000263634	ASB3	RGC	RO_D45	ASB3	protein_coding	protein_coding	164.7128996617614	170.7171601945982	131.48624623841172	4.4235252469664	7.093060014943809	-0.3766709721400752	NA	26.494161388741162	25.693314071096083	33.9783572023762	2.7942710638435875	0.38446583876599755	0.40308624605760185	NA	0.1683	0.151125	0.25905	0.107925	0.029144229717484364	4.582836333836681e-4	FALSE	1.5354474186038198
isoComp_00223255	geneComp_00052966	ENST00000264992	ASTE1	RGC	RO_D45	ASTE1	protein_coding	protein_coding	4.070915865301495	3.440858756519437	5.28928980429145	0.31602713477809014	1.0971382838811068	0.6188436012108066	NA	1.6771389374371652	0.7962542365839235	3.2455953327765577	0.13134066629470828	0.299476059452036	2.013614643793087	NA	0.3559625	0.230625	0.62895	0.39832500000000004	0.003468813805717691	5.353073697056735e-5	FALSE	2.4598190110024376
isoComp_00223376	geneComp_00052983	ENST00000376485	ATAT1	RGC	RO_D45	ATAT1	protein_coding	protein_coding	74.72220230552368	112.05777296138383	44.99222415256237	6.926879033638868	4.695822759060067	-1.3163032548362517	NA	5.8558328005818145	6.1625904726848075	7.318794392648025	1.5971894348667532	1.1881135032548702	0.24769981312931666	NA	0.098375	0.0534	0.16165000000000002	0.10825000000000001	0.008703756621526249	0.008703756621526249	FALSE	2.0602932614195555
isoComp_00223630	geneComp_00053010	ENST00000524625	ATG13	RGC	RO_D45	ATG13	protein_coding	protein_coding	34.96158915183119	35.48189622207672	36.13597741707571	0.4219913879867009	3.617903928595726	0.02634544750038002	NA	7.791702003291372	4.649533413053826	16.208339273185427	0.5368910927126462	1.8742415760082174	1.7993686963723776	NA	0.220525	0.130825	0.44785	0.317025	3.1437887796256196e-18	3.1437887796256196e-18	FALSE	17.50254664040762
isoComp_00223663	geneComp_00053012	ENST00000392020	ATG16L1	RGC	RO_D45	ATG16L1	protein_coding	protein_coding	16.404356094187108	16.33026282275666	14.909989198333566	0.34788584717347243	0.2036404966376999	-0.1311846973827454	NA	2.3984769773031234	1.9865171916639994	3.87331628892795	0.049319766157256306	1.0158764010269925	0.9598037220523957	NA	0.1498375	0.12175	0.2589	0.13715000000000002	0.03434078507644221	0.03434078507644221	FALSE	1.4641897805068043
isoComp_00224067	geneComp_00053053	ENST00000645538	ATP13A3	RGC	RO_D45	ATP13A3	protein_coding	protein_coding	46.461927997229154	56.59034018640587	34.16783795782435	2.2682147265841484	3.0105089770613502	-0.7277495871162355	NA	6.463749205029222	6.50873103157223	7.531837351621245	0.31959530266854586	1.568976032860607	0.2103248878057772	NA	0.1469875	0.11605	0.2181	0.10204999999999999	0.014195542151135035	2.507066428492932e-4	FALSE	1.8478480163998308
isoComp_00224095	geneComp_00053055	ENST00000489140	ATP13A4	RGC	RO_D45	ATP13A4	protein_coding	protein_coding_CDS_not_defined	4.323393636717775	5.290090039138837	2.4223938101966596	0.3978631753210545	0.1100881917066383	-1.1236400453531912	NA	1.0730669538554685	0.9243075488469115	1.440860677926522	0.1625421059661988	0.01313665012364873	0.6349395585812383	NA	0.293	0.171825	0.5963	0.42447500000000005	0.0011005868324467495	0.0011005868324467495	NA	2.958375687445202
isoComp_00224128	geneComp_00053060	ENST00000688925	ATP1A1-AS1	RGC	RO_D45	ATP1A1-AS1	lncRNA	lncRNA	11.414006805779774	7.196833431191251	14.145898753531629	0.2955582734188696	0.8107040874855825	0.9739659420226293	NA	1.6989365523702045	0.2108205226497356	4.289288369187252	0.07418954705807379	0.010264829571585032	4.2831517156034575	NA	0.12095	0.030125	0.3042	0.274075	4.1513465585291e-7	4.1513465585291e-7	NA	6.381811009773884
isoComp_00224177	geneComp_00053067	ENST00000286371	ATP1B3	RGC	RO_D45	ATP1B3	protein_coding	protein_coding	82.20805020584422	81.78411316849125	134.6731373656448	2.6866021115128227	10.054880636122675	0.7195003140865802	NA	51.11199174928778	39.837178096509334	108.14807928261249	1.4562628741504964	8.887544802225044	1.4405919730151056	NA	0.5803625	0.489025	0.8026	0.313575	1.9684543838994383e-13	1.9684543838994383e-13	FALSE	12.705874644907434
isoComp_00224202	geneComp_00053072	ENST00000566956	ATP2A1-AS1	RGC	RO_D45	ATP2A1-AS1	lncRNA	lncRNA	8.60461258418013	3.724033791718415	21.777097231507447	0.6982166495160693	2.54767304217345	2.544667105499683	NA	4.341652037532645	1.2701037733087424	11.914189999158609	0.1707461561334766	0.8463806647046707	3.2195585943565956	NA	0.44925	0.356	0.5501	0.19410000000000005	0.015026784543311668	0.007168347089287442	NA	1.8231339405370968
isoComp_00224645	geneComp_00053150	ENST00000653151	ATP6V0D1-DT	RGC	RO_D45	ATP6V0D1-DT	lncRNA	lncRNA	8.060882966641312	5.784494096295051	9.22101530695263	0.2729210452204275	0.6765999904770732	0.6718066282787625	NA	3.021769619901905	1.720928890916178	4.88761237284696	0.057748633126784764	0.15449385220363965	1.5005321367601034	NA	0.36701249999999996	0.29995	0.53165	0.23169999999999996	0.019036002516790905	0.019036002516790905	NA	1.7204242464542672
isoComp_00224702	geneComp_00053162	ENST00000518738	ATP6V1C1	RGC	RO_D45	ATP6V1C1	protein_coding	protein_coding	33.27363502966666	30.440029092828286	35.83669145283066	3.0937281049154133	3.0144162427750487	0.23539636191846394	NA	24.099249401258657	20.541452786939004	29.372706617759846	1.8967250251426657	2.9381886185551895	0.5157269153723099	NA	0.72125	0.676875	0.81855	0.141675	0.0013863898940523786	0.0013863898940523786	FALSE	2.858114616027898
isoComp_00224770	geneComp_00053179	ENST00000359530	ATP6V1H	RGC	RO_D45	ATP6V1H	protein_coding	protein_coding	45.748588253535104	57.73702024739247	39.32097274127762	2.1323885875717172	1.9277451155595102	-0.5540806374894126	NA	12.115374193488401	11.09334232621187	15.340856075054774	0.369008919289554	1.339912211230696	0.46732509120952964	NA	0.290725	0.1925	0.38939999999999997	0.19689999999999996	6.912536268107181e-9	6.912536268107181e-9	FALSE	8.16036257706193
isoComp_00224910	geneComp_00053190	ENST00000310127	ATP8B3	RGC	RO_D45	ATP8B3	protein_coding	protein_coding	4.325462424835289	3.6776236039018375	5.153005311069769	0.32772683577291506	0.3739567013384248	0.4855196749091263	NA	0.6975147884356707	0.38589721893042656	1.705781554846831	0.07097173170577567	0.1307817181101536	2.115668049474269	NA	0.15159999999999998	0.106425	0.33465	0.228225	0.021342999926374995	0.021342999926374995	FALSE	1.6707445371185086
isoComp_00225363	geneComp_00053231	ENST00000306730	AVEN	RGC	RO_D45	AVEN	protein_coding	protein_coding	10.727018651029315	8.58123367490212	17.56082622020539	1.2883107069202102	2.28953684617072	1.03224481379161	NA	8.752412881814905	6.463251086050899	16.441735062400674	1.0451817089695938	1.9383710909462282	1.3456773743966217	NA	0.7779	0.7506	0.9378	0.18719999999999992	8.570808171729527e-5	8.570808171729527e-5	FALSE	4.066978224987623
isoComp_00225487	geneComp_00053253	ENST00000648006	B2M	RGC	RO_D45	B2M	protein_coding	protein_coding	102.98327924967649	32.903309040246114	167.99016355342957	2.513600883386799	17.77955676688124	2.3517196528860116	NA	81.92737593609633	18.173855248485175	146.82707261756806	2.59049903669186	17.22253567698607	3.01348624795232	NA	0.694075	0.54575	0.87295	0.32720000000000005	4.950855448216259e-9	4.950855448216259e-9	FALSE	8.305319753724767
isoComp_00225688	geneComp_00053291	ENST00000393765	B4GALT4	RGC	RO_D45	B4GALT4	protein_coding	protein_coding	20.240170308568086	20.319310410139742	20.566147519128243	2.019111178938462	0.7296429909924206	0.017411612705917293	NA	3.2734617249057645	2.655692620218616	5.372113055554344	0.5116268891726719	0.6323880741215304	1.0136622627300096	NA	0.1615875	0.1282	0.26044999999999996	0.13224999999999995	0.035822556329358074	0.035822556329358074	FALSE	1.4458434257421302
isoComp_00225720	geneComp_00053298	ENST00000261499	B9D1	RGC	RO_D45	B9D1	protein_coding	protein_coding	22.964434526861734	11.53679706692535	39.50691095277004	0.9852559873756656	0.3568641587320159	1.7749774534074354	NA	8.523687115478523	1.8479383933056748	19.546427034852563	0.18524218970750264	0.5744825782763066	3.395868243710828	NA	0.2978	0.16285	0.4949	0.33205	4.639692159143002e-12	4.639692159143002e-12	FALSE	11.333510833673706
isoComp_00225763	geneComp_00053301	ENST00000653502	BAALC-AS1	RGC	RO_D45	BAALC-AS1	lncRNA	lncRNA	14.293490999467512	12.474334265889283	14.844648297950112	1.6556873817993274	4.072646313842216	0.250795557203068	NA	1.454008150121243	0.7134588795249789	2.9960383198399	0.16262114160273672	1.5113583509639763	2.054880477038582	NA	0.0950125	0.0548	0.18805	0.13324999999999998	0.0030775851100404085	0.0030775851100404085	NA	2.51178992789793
isoComp_00225782	geneComp_00053304	ENST00000598188	BABAM1	RGC	RO_D45	BABAM1	protein_coding	protein_coding	50.203223138551245	44.53075755721834	65.37859780160164	3.603907383165501	9.772418791039941	0.5539129903954876	NA	26.164143242053605	18.855034512673814	41.87431375101381	1.230640345514515	6.441131214009984	1.1506952965378612	NA	0.5078125	0.425025	0.64005	0.21502500000000002	5.954815581596025e-12	5.954815581596025e-12	FALSE	11.225131683910071
