iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00014379	geneComp_00001985	ENST00000374467	BAK1	RGC	RO_D209	BAK1	protein_coding	protein_coding	12.761759572953746	8.69894136854863	14.484662533574001	0.33432722675436943	1.3561706633618387	0.7349524796612871	NA	7.636923352235441	2.555774566958919	9.208639521701766	0.15309764413631358	0.351379457464759	1.8451594362521895	NA	0.5204875	0.2942	0.64365000000000006	0.34945000000000004	0.0010133614747836223	9.728153885760173e-4	FALSE	2.9942356104133383
isoComp_00015220	geneComp_00002092	ENST00000340625	BCLAF3	RGC	RO_D209	BCLAF3	protein_coding	protein_coding	41.01868044432649	51.46460859258595	37.25471485885724	2.7350405346482436	1.4243953983039077	-0.46605073427407645	NA	7.438882411037888	6.735758938322	10.019558212298893	0.4589479699193201	1.0837907102563191	0.5722053894369947	NA	0.1951875	0.13105	0.26825	0.1372	2.2104331332937422e-5	2.2104331332937422e-5	FALSE	4.655522618184382
isoComp_00015477	geneComp_00002127	ENST00000378043	BEST1	RGC	RO_D209	BEST1	protein_coding	protein_coding	20.955862542232403	15.47843542678902	42.010974503490004	0.8761470013264773	4.884256574198203	1.4399182029517903	NA	1.9072536918822303	0.28041291760381143	7.059294578141033	0.13398812062769663	2.416318505285648	4.605388729248299	NA	0.0497375	0.017374999999999998	0.1636	0.146225	3.712764208871745e-4	3.712764208871745e-4	FALSE	3.4303026311771605
isoComp_00015649	geneComp_00002171	ENST00000357970	BIN1	RGC	RO_D209	BIN1	protein_coding	protein_coding	79.25777367930667	81.60248599415448	54.30170002270697	2.766408321641935	9.788244318964999	-0.5875268666732325	NA	9.059390273702833	7.75439361232239	13.465706252977004	0.24923097590228974	3.024656522478326	0.7954157238934044	NA	0.1273875	0.0952	0.24595	0.15075	3.704449320175963e-13	3.704449320175963e-13	FALSE	12.431276342336147
isoComp_00015749	geneComp_00002184	ENST00000652643	BIVM	RGC	RO_D209	BIVM	protein_coding	protein_coding_CDS_not_defined	40.80772414900728	40.72876633216391	51.403144232447886	1.0913125378063566	3.949265381243524	0.3357349518411304	NA	17.864960444524716	15.39574289570761	28.788112195642245	0.8595540479770446	3.6482259841584184	0.902505988001089	NA	0.42464999999999997	0.3772	0.5579000000000001	0.18070000000000008	1.4799500509993718e-4	1.1066935381371651e-5	NA	3.829752941997889
isoComp_00016322	geneComp_00002330	ENST00000462790	BORCS8	RGC	RO_D209	BORCS8	protein_coding	protein_coding	20.734008760342977	18.319638877285357	20.67321871558522	0.21199280272596027	1.1073747232365105	0.1742823520476475	NA	2.148144240631593	0.2277568323540295	2.6598283559412037	0.08477061058887377	0.931642164489079	3.489188288468242	NA	0.091	0.012425	0.1266	0.11417499999999998	6.593618486680029e-4	1.9603882902082147e-9	FALSE	3.1808761851763374
isoComp_00016324	geneComp_00002330	ENST00000488252	BORCS8	RGC	RO_D209	BORCS8	protein_coding	nonsense_mediated_decay	20.734008760342977	18.319638877285357	20.67321871558522	0.21199280272596027	1.1073747232365105	0.1742823520476475	NA	2.1809762332311387	0.3084867137991938	3.831545639157498	0.07340931172222653	0.4727487558013621	3.592381799138336	NA	0.09665	0.016875	0.18464999999999998	0.16777499999999998	1.9603882902082147e-9	1.9603882902082147e-9	TRUE	8.707657900279559
isoComp_00016328	geneComp_00002330	ENST00000591566	BORCS8	RGC	RO_D209	BORCS8	protein_coding	retained_intron	20.734008760342977	18.319638877285357	20.67321871558522	0.21199280272596027	1.1073747232365105	0.1742823520476475	NA	2.942800376866507	0.9837742818321384	5.398805001093924	0.19021521351328247	1.3370309935122462	2.4443197746414866	NA	0.13485	0.053775	0.25845	0.204675	5.521599181556918e-4	1.9603882902082147e-9	NA	3.2579351224262014
isoComp_00016848	geneComp_00002413	ENST00000407022	BSCL2	RGC	RO_D209	BSCL2	protein_coding	protein_coding	108.04011614179215	132.7495461762488	49.53860843863285	11.161466415808144	0.21888482889839977	-1.4218991575124735	NA	9.093508540677801	4.26864726786285	11.973537210029454	0.24531549941669925	0.022550265773894296	1.485827161773293	NA	0.1107375	0.032475000000000004	0.2417	0.209225	2.616092157736833e-38	2.616092157736833e-38	FALSE	37.58234696107728
isoComp_00016901	geneComp_00002415	ENST00000333511	BSG	RGC	RO_D209	BSG	protein_coding	protein_coding	229.99460506998366	168.7072144004788	261.091139593873	20.29128496565732	6.58142348386022	0.630001573530067	NA	21.903327351506164	4.074413359183993	71.17264891869921	0.8740417205242172	5.564365408966906	4.123324835530857	NA	0.0858375	0.02335	0.27225	0.24889999999999998	3.767154203470215e-76	3.767154203470215e-76	FALSE	75.4239866021632
isoComp_00017255	geneComp_00002498	ENST00000403633	BUD31	RGC	RO_D209	BUD31	protein_coding	protein_coding	64.85229477653971	60.364158687691024	48.561678566131256	6.072463667382181	4.367239933845049	-0.3138158355186165	NA	32.17028393887231	27.96667247636406	27.681280564339588	3.2410694169557406	3.206475846980556	-0.014792607988403225	NA	0.498	0.461325	0.5687	0.107375	0.017118750805622286	0.00888352366858986	FALSE	1.7665279299637127
isoComp_00017385	geneComp_00002527	ENST00000533310	C11orf24	RGC	RO_D209	C11orf24	protein_coding	protein_coding	18.424228138316252	17.247411409699	13.887620993690827	0.5484776535954475	0.1128975831322636	-0.3123781359309463	NA	2.6073980280090185	1.3134318566263785	3.500894013443675	0.24431240705956442	0.30158115835872534	1.4075545324037346	NA	0.1435625	0.076725	0.25195	0.17522500000000002	0.0037782865358592164	0.0037782865358592164	FALSE	2.4227051093512526
isoComp_00017517	geneComp_00002555	ENST00000537087	C12orf57	RGC	RO_D209	C12orf57	protein_coding	protein_coding	113.58302310437051	92.65470986408832	69.46875443435061	5.523631320733658	1.0695085958395507	-0.4154481213454328	NA	21.674442948770093	16.42979809305787	20.32217201454953	0.5008820422439262	0.8403320858541736	0.3065717609288606	NA	0.2043375	0.178425	0.2924	0.11397499999999999	2.1892130406542535e-5	2.1892130406542535e-5	FALSE	4.659711973526374
isoComp_00017616	geneComp_00002579	ENST00000284245	C16orf74	RGC	RO_D209	C16orf74	protein_coding	protein_coding	7.952901459459012	1.7506288475510974	24.199879824683308	0.1936817244373445	0.19249308628313777	3.781433201489201	NA	5.631844356999821	0.6765658952648597	17.834628611720618	0.1925666722225766	0.06318372679973548	4.69994787153699	NA	0.5652125	0.366675	0.73705	0.370375	0.014850950580277581	0.014850950580277581	FALSE	1.828245747117368
isoComp_00017928	geneComp_00002650	ENST00000366663	C1orf198	RGC	RO_D209	C1orf198	protein_coding	protein_coding	51.49916900334999	58.786061706913564	33.42993692986426	3.6007318659540957	3.670453191798708	-0.8141473969293843	NA	31.3524484380561	32.43879136739664	22.063943824970522	1.3687713614372587	2.783123905234639	-0.5558203319116491	NA	0.6162375	0.5536	0.6588	0.10520000000000007	0.024016868309016812	0.024016868309016812	FALSE	1.6194836232771201
isoComp_00017986	geneComp_00002662	ENST00000471115	C1orf52	RGC	RO_D209	C1orf52	protein_coding	protein_coding	61.42169535882019	74.84396733255304	40.266624620740885	12.357654292195257	2.119685429729646	-0.8941359990706825	NA	20.546633121098086	20.329391375382215	18.407909372038787	2.5520633704911653	2.0245527189718704	-0.14316719989676066	NA	0.35838749999999997	0.27755	0.46104999999999996	0.18349999999999994	0.02421708052438486	0.02379074037676777	FALSE	1.6158782141480792
isoComp_00018040	geneComp_00002683	ENST00000231338	C1QTNF3	RGC	RO_D209	C1QTNF3	protein_coding	protein_coding	9.168367439004523	9.082737861044816	13.23251389870444	0.5957315653178357	2.76405552380007	0.5423903564196204	NA	2.7550409556618347	1.2865898477113287	7.098308317570204	0.26077310982351115	2.1845618834783043	2.4547840767605997	NA	0.2624375	0.138275	0.52485	0.386575	1.5874278245190968e-8	1.1509450174044883e-8	FALSE	7.799306011626956
isoComp_00018076	geneComp_00002694	ENST00000647956	C1R	RGC	RO_D209	C1R	protein_coding	protein_coding	4.95930183246036	1.4329236001749588	13.205849833121018	0.07041391559240465	3.9391175726017207	3.195202379905176	NA	2.6325530099013177	0.16736114770706956	8.230302407277982	0.07157151710767644	2.904914330550003	5.537935367053146	NA	0.347375	0.124475	0.6121	0.487625	0.002382866014075282	0.002382866014075282	FALSE	2.6229003768661703
isoComp_00018089	geneComp_00002697	ENST00000328916	C1S	RGC	RO_D209	C1S	protein_coding	protein_coding	7.138313192956319	4.263530273097583	14.412058174437052	0.4096088506440262	1.6409780833318361	1.7547768191481508	NA	2.134422500637061	0.5064973318494084	5.626670039163267	0.09396802998518844	0.9433697476333468	3.448010315630405	NA	0.226275	0.1175	0.388	0.2705	1.5333085049351293e-4	1.5333085049351293e-4	FALSE	3.81437045537959
isoComp_00018696	geneComp_00002827	ENST00000313164	C7	RGC	RO_D209	C7	protein_coding	protein_coding	4.219872348928061	3.696239468367671	7.279486903404866	0.2625701410779362	1.5152243429270642	0.97586116876886	NA	0.38399072550025853	0.06499178655100113	1.3320026985090805	0.03764921488446437	0.04855967458128418	4.161511168702841	NA	0.0649375	0.02005	0.18985000000000002	0.1698	0.00849685363176182	0.00849685363176182	FALSE	2.070741862912719
isoComp_00018793	geneComp_00002844	ENST00000522477	C8orf76	RGC	RO_D209	C8orf76	protein_coding	protein_coding_CDS_not_defined	22.630379021260637	19.183348764718176	11.600021263432325	1.3157302936175967	0.3116536352492067	-0.7252358336404909	NA	1.171218987127312	0.6666868241129549	1.862683119360329	0.09094055085396124	0.4307250436494823	1.4685465958109105	NA	0.0665125	0.034475	0.1597	0.125225	0.0049904905670346954	0.002129238120425881	NA	2.3018567609729317
isoComp_00019020	geneComp_00002893	ENST00000498082	CABP1	RGC	RO_D209	CABP1	protein_coding	retained_intron	12.274434809382836	20.80943328454425	5.606305057820868	1.3835871547534238	0.5899885113402608	-1.8902375933125675	NA	2.756577760357715	4.050347768540731	2.220795277214071	0.3902321208059896	0.08975110208334235	-0.8640451776608286	NA	0.29288749999999997	0.193925	0.40225	0.208325	0.019621972530596138	0.019621972530596138	NA	1.7072573366047288
isoComp_00019027	geneComp_00002896	ENST00000325656	CABP4	RGC	RO_D209	CABP4	protein_coding	protein_coding	5.4770407412820825	2.125769559425545	16.536520900627607	0.1183556702075582	3.181363617676942	2.95370000563469	NA	4.6068142920857085	1.181950774502378	15.2757187348341	0.09129634669326442	3.147675097770878	3.680787828030116	NA	0.6890625	0.566625	0.9212	0.354575	0.02386304245950003	0.02386304245950003	FALSE	1.6222741860162007
isoComp_00019068	geneComp_00002904	ENST00000651257	CACHD1	RGC	RO_D209	CACHD1	protein_coding	protein_coding	17.1871914243572	14.502507707237097	12.964738279892575	1.9890962747545735	3.9031189302364204	-0.1615913957367436	NA	5.609273696190107	2.6206163499773227	6.061344529914638	0.23595385257127255	3.3513732400987437	1.2066151832792678	NA	0.308425	0.184925	0.42855	0.24362499999999998	0.03449369499996385	0.012423164936046963	FALSE	1.4622602810706393
isoComp_00019223	geneComp_00002915	ENST00000700187	CACNA1E	RGC	RO_D209	CACNA1E	protein_coding	protein_coding_CDS_not_defined	31.38664287372034	48.633560973220156	17.249923515834574	2.573783478427695	2.4546142299442213	-1.494822774276534	NA	11.31533466686778	12.265997706719416	13.27915721345374	0.7446926570312502	1.8761722189282501	0.11440933167017746	NA	0.4894625	0.255925	0.7699	0.5139750000000001	8.051968456416791e-16	8.051968456416791e-16	NA	15.09409793512851
isoComp_00019399	geneComp_00002930	ENST00000552812	CACNB3	RGC	RO_D209	CACNB3	protein_coding	retained_intron	48.9981667946978	72.01908686450648	16.166701802263912	3.6929299930324833	0.2831929443309393	-2.1546621220042947	NA	2.1239012457048507	1.894073760915476	2.7290178639481084	0.11072081816620925	0.31630843466614356	0.5245693078343544	NA	0.0691875	0.0263	0.16920000000000002	0.14290000000000003	2.724352665276656e-10	2.724352665276656e-10	NA	9.564736674046358
isoComp_00019514	geneComp_00002949	ENST00000331581	CADM1	RGC	RO_D209	CADM1	protein_coding	protein_coding	304.07979736313075	236.29161728968091	540.4884816124877	12.951540996871188	146.27953724887078	1.1936610616922763	NA	92.62128709748745	53.773867892500206	211.12449662580602	1.3799223803658875	65.21372000020168	1.9729168993601334	NA	0.2747875	0.2286	0.38625	0.15764999999999998	4.417064769494089e-13	4.417064769494089e-13	FALSE	12.354866232431071
isoComp_00019572	geneComp_00002958	ENST00000412584	CADPS2	RGC	RO_D209	CADPS2	protein_coding	protein_coding	28.218324525631328	33.47727212717069	7.5050156846835	4.629645522211613	0.9366546554284563	-2.1557648385840995	NA	4.118152883827378	3.5962483453950083	2.1682118037936933	0.4758903927722083	0.2692971615734632	-0.7273545069424727	NA	0.1716375	0.11107500000000001	0.28890000000000005	0.17782500000000004	0.0189360707920116	0.0189360707920116	FALSE	1.7227101314772346
isoComp_00019821	geneComp_00002999	ENST00000683506	CAMK2A	RGC	RO_D209	CAMK2A	protein_coding	nonsense_mediated_decay	8.550744573655152	11.958011582314438	3.6347776758251094	0.9134272141583195	0.1655561593198136	-1.7152807557134675	NA	1.2744575650558576	1.5139802485745222	1.4350769284944986	0.28267937607962756	0.19324529379476862	-0.0766979085521351	NA	0.1876625	0.130125	0.3981	0.267975	0.0158454037066935	0.0158454037066935	TRUE	1.8000966914464929
isoComp_00020021	geneComp_00003015	ENST00000160298	CAMSAP3	RGC	RO_D209	CAMSAP3	protein_coding	protein_coding	27.719634136957925	36.11265506483695	21.19388368950817	1.9458498772437212	0.048947075037480296	-0.7685754047125174	NA	12.50588442002594	14.991172610573424	11.449401070279936	1.0866191501723832	0.19945543746398098	-0.3885436345205462	NA	0.46645	0.414625	0.5402499999999999	0.12562499999999988	0.03954702445900766	0.026322403554710685	FALSE	1.4028861875050573
isoComp_00020257	geneComp_00003041	ENST00000567216	CAPN15	RGC	RO_D209	CAPN15	protein_coding	protein_coding_CDS_not_defined	14.114776266097463	11.862543408267687	16.831793275341525	2.0152231393761246	0.06474454641815974	0.5044167304546509	NA	2.587083227893684	0.741411315512889	3.741019992243583	0.17797202603706913	0.4028422058937373	2.319608205498401	NA	0.166025	0.06075	0.22235	0.1616	0.0011974807824092937	0.0011974807824092937	NA	2.9217314475673195
isoComp_00020295	geneComp_00003044	ENST00000527129	CAPN5	RGC	RO_D209	CAPN5	protein_coding	retained_intron	14.837784946402314	22.98722565424199	6.686842187459686	1.1415463062670221	0.10860644220075331	-1.779906951276692	NA	0.9515464577181242	0.9229722694152165	1.2529199441392143	0.22173882720912927	0.47901360212976785	0.43685708447587757	NA	0.09052500000000001	0.0397	0.18625	0.14655	0.02330965269153956	0.02330965269153956	NA	1.6324641973190448
isoComp_00020413	geneComp_00003054	ENST00000699294	CAPS2	RGC	RO_D209	CAPS2	protein_coding	protein_coding	12.57159173716112	6.876067959349616	23.006144933668956	0.5285391475426386	4.769948337664548	1.7408938867279131	NA	2.115292354590784	0.07392810906923214	5.25031086074376	0.035138985679375324	0.7669320249376108	5.969850171875355	NA	0.1207375	0.0109	0.23125	0.22035000000000002	6.97302709411236e-8	6.97302709411236e-8	FALSE	7.15657864731471
isoComp_00020540	geneComp_00003074	ENST00000600800	CARD8	RGC	RO_D209	CARD8	protein_coding	protein_coding_CDS_not_defined	22.14812875757273	16.914546487366103	19.880791523941845	1.5207346271368924	0.03612858755474946	0.23298351152946833	NA	4.231894430100676	1.8956568009253423	4.897751594021139	0.20333142930767942	0.23600761502188125	1.3647739081810188	NA	0.17745	0.11345000000000001	0.24634999999999999	0.13289999999999996	0.0031843869210592	0.0031843869210592	NA	2.4969741684872067
isoComp_00020574	geneComp_00003078	ENST00000563815	CARHSP1	RGC	RO_D209	CARHSP1	protein_coding	retained_intron	98.58187109461869	105.1696488794267	32.62690991837557	9.107253792282375	7.99689150449626	-1.6882792121172914	NA	8.171173740314508	8.863283889435937	6.84190137943178	0.3842280541709248	0.7692946222859862	-0.37296373980390185	NA	0.111225	0.08712500000000001	0.21700000000000003	0.12987500000000002	0.00304481130588953	0.00304481130588953	NA	2.5164396164465974
isoComp_00020893	geneComp_00003110	ENST00000670695	CASC9	RGC	RO_D209	CASC9	lncRNA	lncRNA	11.280450366593973	17.947598456572045	3.7450889259599363	4.632001108088457	0.74900856704373	-2.25767544707256	NA	0.5562849134313537	0.6515043373984515	0.8200349573826515	0.09525588544496369	0.32675559028906154	0.3274214815410758	NA	0.0798875	0.04265	0.20989999999999998	0.16724999999999998	0.0033028840769766575	0.0033028840769766575	NA	2.481106668698183
isoComp_00021387	geneComp_00003179	ENST00000582667	CBLN2	RGC	RO_D209	CBLN2	protein_coding	protein_coding_CDS_not_defined	16.02405325459872	21.201909005456002	4.502304126009296	3.796921369481932	1.3212006072254538	-2.2329382520314347	NA	0.11189825081487356	5.569869010457751e-10	0.44759300189612894	3.8891052361054354e-10	0.06469844378294476	5.515993003258126	NA	0.0283375	0	0.11335	0.11335	0.0013790859991407566	4.091577162860886e-5	NA	2.8604086505843216
isoComp_00021388	geneComp_00003179	ENST00000583570	CBLN2	RGC	RO_D209	CBLN2	protein_coding	protein_coding_CDS_not_defined	16.02405325459872	21.201909005456002	4.502304126009296	3.796921369481932	1.3212006072254538	-2.2329382520314347	NA	0.31491938097775496	0.13433574955281652	0.8852620423980493	0.04620361954460936	0.01615797989424217	2.6328813441970853	NA	0.0584625	0.0076500000000000005	0.214	0.20635	4.091577162860886e-5	4.091577162860886e-5	NA	4.388109254071486
isoComp_00021452	geneComp_00003193	ENST00000571484	CBX2	RGC	RO_D209	CBX2	protein_coding	retained_intron	28.57444736397172	27.07102740135583	6.751511953443691	1.7642827508925403	1.8715528745343015	-2.00186468174607	NA	3.642407813614245	2.570895615618042	2.636486964774508	0.38418615733388095	0.19855384314178637	0.03620675524292701	NA	0.182325	0.093625	0.4142	0.320575	1.2713076254744694e-5	1.2713076254744694e-5	NA	4.8957493480449115
isoComp_00021627	geneComp_00003226	ENST00000586790	CCDC106	RGC	RO_D209	CCDC106	protein_coding	protein_coding	20.19188199422887	16.625584271492926	25.238847059109098	0.84284323586506	0.12129949050526001	0.6019449742830562	NA	8.089090878815098	4.839373216794448	13.467225227440881	0.17535145689017473	0.9382533161257899	1.4746533007040308	NA	0.381775	0.294425	0.5334	0.238975	0.0015887496593121441	5.132366481837431e-4	FALSE	2.798944529567044
isoComp_00021790	geneComp_00003252	ENST00000409284	CCDC141	RGC	RO_D209	CCDC141	protein_coding	protein_coding	6.901206079871948	10.888382246502859	3.290569367244915	3.103700468024945	0.9022500049029734	-1.7233271732915934	NA	0.8640745250487275	0.87560445875323345	1.5101045692316912	0.24555217130423612	0.5017782239703985	0.7794361804618671	NA	0.18355	0.11105	0.451	0.33995000000000003	0.04546106100816753	6.381210487107046e-4	FALSE	1.3423604325658385
